"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1701,"DVN",23802.42,402.00,380.70,0.50%,-3.37%,78.80%,0.05%,1.77%,1.91,3522.47,59.38,0.29%,3042414
1702,"DVOX",1.13,9.38,27.80,8.87%,1.22%,,-6.54%,0.27%,3.74,19.80,0.12,-0.08%,610
1703,"DVR",171.64,93.79,94.51,3.20%,-2.56%,91.90%,-10.70%,23.85%,37.42,602.27,1.87,2.19%,668249
1704,"DVY",,,,,,,,,,789.67,70.90,0.24%,744381
1705,"DVYA",,,,,,,,,,5.12,53.01,-0.53%,7587
1706,"DVYE",,,,,,,,,,50.66,47.32,0.02%,78124
1707,"DVYL",,,,,,,,,,6.06,40.85,0.10%,3176
1708,"DW",1192.48,23.45,22.09,4.10%,-11.42%,95.30%,0.04%,0.82%,1.53,118.46,51.35,0.98%,62457
1709,"DWA",2955.52,83.63,65.39,1.90%,-7.72%,95.60%,-4.13%,13.41%,9.83,891.66,35.15,-0.54%,516491
1710,"DWCH",234.82,7.23,5.85,10.10%,5.03%,25.60%,0.05%,2.60%,2.33,65.43,32.08,-1.17%,151822
1711,"DWM",,,,,,,,,,24.82,54.14,0.00%,28316
1712,"DWRE",2135.57,30.71,31.15,10.30%,-78.11%,81.90%,-0.38%,2.56%,2.06,386.80,70.74,1.73%,601440
1713,"DWSN",268.57,7.93,7.85,2.40%,-1.04%,75.80%,0.10%,1.66%,3.21,40.50,33.68,-0.50%,17373
1714,"DWTI",,,,,,,,,,16.21,36.75,1.30%,6841
1715,"DWX",,,,,,,,,,177.80,47.09,0.00%,257462
1716,"DX",442.53,54.90,50.31,0.90%,8.33%,48.80%,-0.05%,2.13%,3.06,349.94,8.00,-0.74%,238936
1717,"DXCM",2646.80,71.40,70.30,2.10%,-5.66%,,0.00%,4.97%,5.70,613.53,37.61,1.46%,593073
1718,"DXD",,,,,,,,,,703.03,27.88,0.69%,611225
1719,"DXGE",,,,,,,,,0.36,9.46,27.28,-0.22%,8127
1720,"DXJ",,,,,,,,,,5187.70,49.96,-0.52%,4122737
1721,"DXKW",,,,,,,,,0.43,3.96,23.22,-0.31%,4350
1722,"DXLG",290.35,48.55,44.02,4.20%,-15.18%,74.70%,1.82%,6.41%,12.62,223.52,5.86,-2.01%,158714
1723,"DXM",104.75,17.20,15.85,2.80%,92.18%,68.70%,,33.64%,13.28,401.27,6.09,0.00%,70672
1724,"DXPE",1536.41,14.44,10.37,11.50%,-1.72%,65.40%,-7.12%,1.21%,1.59,79.10,106.65,0.26%,65111
1725,"DXR",28.15,4.12,0.97,76.00%,0.19%,6.10%,-17.07%,0.08%,0.28,2.79,6.82,-0.29%,300
1726,"DXYN",178.77,12.76,10.69,2.50%,-2.45%,58.30%,0.83%,0.70%,0.99,75.98,14.00,-0.07%,22908
1727,"DY",946.23,33.42,32.71,3.30%,2.51%,81.70%,0.65%,1.26%,2.27,182.28,28.18,-0.46%,109052
1728,"DYAX",1032.57,109.73,117.47,3.28%,-10.00%,76.20%,4.92%,3.38%,2.74,1448.53,9.50,0.96%,816343
1729,"DYN",1957.00,100.00,92.70,0.30%,-87.09%,93.00%,-1.05%,8.49%,22.17,355.17,19.86,1.48%,185379
1730,"DYNT",10.60,2.52,1.91,29.61%,,1.40%,37.44%,0.46%,0.55,15.99,4.24,0.71%,300
1731,"DYSL",17.98,14.86,8.35,2.30%,51.38%,2.90%,8.84%,0.06%,0.15,31.35,1.19,-1.65%,30947
1732,"DYY",,,,,,,,,,5.30,6.51,-4.26%,4150
1733,"DZK",,,,,,,,,,19.88,73.95,-0.16%,8166
1734,"DZZ",,,,,,,,,,536.94,7.20,-0.41%,74537
1735,"E",85498.08,1811.40,1051.56,,,1.70%,0.26%,0.14%,7.37,198.75,47.06,-0.30%,168359
1736,"EA",6754.44,308.00,307.07,0.30%,-24.57%,99.90%,-0.05%,10.64%,6.18,5290.46,21.53,-1.80%,9286914
1737,"EAC",233.23,11.56,6.82,0.20%,27.58%,31.40%,0.06%,16.94%,24.78,46.60,20.01,-0.79%,9312
1738,"EAD",,,,,,,,,0.79,225.36,9.13,0.44%,199710
1739,"EAGL",387.92,40.62,,17.96%,-0.01%,52.60%,-4.66%,,0.27,2.21,9.55,0.00%,12200
1740,"EAPS",,,,,,,,,,10.87,29.61,-0.30%,19552
1741,"EARN",143.86,9.13,7.50,0.10%,,63.00%,0.40%,1.40%,1.42,73.63,15.75,0.00%,39241
1742,"EAT",3098.56,66.69,65.86,1.70%,26.29%,,0.07%,6.21%,4.12,991.42,47.09,1.36%,819966
1743,"EBAY",69658.05,1295.00,1182.29,8.70%,-9.28%,84.40%,0.04%,1.72%,1.51,13457.97,53.78,-0.02%,11246685
1744,"EBF",419.58,26.13,25.64,0.30%,2.62%,80.70%,0.05%,1.25%,3.89,82.55,16.05,-0.06%,159966
1745,"EBIX",522.52,37.92,33.95,1.20%,10.44%,88.00%,7.32%,42.34%,31.34,458.57,13.82,0.29%,238537
1746,"EBMT",42.73,3.90,3.42,8.00%,2.97%,28.80%,-5.47%,0.08%,0.26,10.01,10.95,-0.09%,3420
1747,"EBND",,,,,,,,,,85.51,29.11,-0.14%,35096
1748,"EBR",3226.50,1350.00,451.09,4.75%,,5.00%,,1.80%,7.64,1063.27,2.39,0.00%,1018542
1749,"EBS",936.21,36.27,27.37,0.50%,5.84%,66.70%,-0.28%,4.02%,7.58,145.04,26.04,0.89%,197794
1750,"EBSB",500.15,21.63,8.62,0.10%,-12.18%,26.00%,0.02%,0.74%,3.48,18.30,23.07,-0.22%,4138
1751,"EBTC",202.81,9.93,6.81,13.40%,-0.08%,12.40%,0.16%,0.69%,3.27,14.27,20.40,-0.10%,6673
1752,"EC",73557.77,2055.84,233.77,,,1.50%,0.48%,3.85%,18.51,485.70,35.41,-1.03%,757782
1753,"ECA",12861.19,738.30,739.93,,,68.30%,0.15%,3.60%,4.98,5352.43,17.66,1.38%,3643570
1754,"ECF",111.44,13.51,13.27,9.04%,,40.10%,-0.04%,0.03%,0.10,43.98,8.26,0.12%,29422
1755,"ECH",,,,,,,,,,245.79,45.47,-0.89%,132536
1756,"ECHO",483.64,22.89,15.69,1.40%,-66.50%,64.00%,0.01%,17.48%,22.98,119.32,21.01,-0.57%,64934
1757,"ECL",31210.34,301.20,300.22,0.30%,-0.44%,87.00%,0.06%,0.94%,2.95,955.01,104.45,0.80%,794216
1758,"ECNS",,,,,,,,,,5.81,47.13,0.53%,10519
1759,"ECOL",679.29,18.46,20.05,0.20%,15.67%,58.40%,-2.40%,1.14%,1.46,157.48,36.78,-0.05%,165691
1760,"ECOM",954.67,21.59,19.95,11.60%,-68.89%,64.70%,0.19%,5.70%,3.56,319.67,45.94,3.89%,390251
1761,"ECON",,,,,,,,,,307.73,25.71,-0.70%,215906
1762,"ECPG",1246.36,25.54,24.65,0.60%,-6.70%,,0.13%,22.72%,22.38,250.19,49.38,1.17%,300984
1763,"ECT",152.28,17.61,15.37,12.90%,-19.70%,6.30%,-92.66%,1.26%,1.31,148.53,8.79,1.62%,88164
1764,"ECTE",38.80,10.69,10.55,0.90%,6.85%,19.80%,42.86%,8.92%,1.69,557.78,3.69,1.65%,178382
1765,"ECYT",462.87,36.08,35.03,0.70%,-42.93%,60.30%,-0.06%,10.57%,9.90,374.00,13.07,1.87%,292419
1766,"ED",15766.81,292.90,292.09,0.20%,0.34%,47.50%,0.11%,3.87%,5.29,2137.85,53.94,0.20%,1822603
1767,"EDAP",64.57,19.93,12.42,3.75%,,25.40%,-73.26%,2.69%,4.74,70.46,3.34,3.09%,163292
1768,"EDC",,,,,,,,,,2254.58,24.96,-1.54%,2027552
1769,"EDD",932.20,72.43,71.27,,,16.80%,,0.05%,0.10,386.50,12.81,-0.47%,248970
1770,"EDE",962.41,42.87,42.74,0.30%,14.21%,47.70%,-0.01%,3.87%,11.83,139.93,22.66,0.94%,110508
1771,"EDEN",,,,,,,,,,6.12,46.71,0.34%,7272
1772,"EDGW",67.40,10.73,10.10,0.30%,0.42%,65.50%,2.96%,0.23%,0.94,24.31,6.14,-2.23%,33265
1773,"EDIV",,,,,,,,,,121.21,37.66,-0.29%,81877
1774,"EDMC",1222.89,124.66,120.38,1.00%,61.98%,96.00%,0.04%,2.18%,17.25,152.39,10.59,7.95%,98590
1775,"EDN",251.04,41.56,18.23,0.38%,,0.30%,,1.67%,2.29,132.91,5.87,-2.81%,31840
1776,"EDR",1039.06,114.81,112.78,0.90%,30.75%,90.80%,0.11%,2.14%,2.15,1124.60,9.07,0.22%,1407529
1777,"EDS",55.86,33.05,12.25,35.46%,,4.30%,-20.76%,0.01%,0.02,32.16,1.68,-0.59%,26657
1778,"EDU",5130.35,155.14,588.95,12.53%,,78.70%,0.52%,0.50%,2.86,1029.38,33.00,-0.21%,1129240
1779,"EDUC",12.78,3.97,3.03,33.57%,,15.30%,-13.17%,0.20%,1.05,5.85,3.53,9.62%,14684
1780,"EDV",,,,,,,,,,28.84,93.03,0.79%,6712
1781,"EDZ",,,,,,,,,,448.26,44.87,1.52%,633844
1782,"EE",1410.24,40.13,39.73,0.70%,6.44%,97.90%,0.10%,1.27%,2.96,170.28,35.46,0.91%,136293
1783,"EEA",,,,,,,,,1.47,20.20,9.14,-0.33%,8907
1784,"EEB",,,,,,,,,,51.25,33.16,-0.42%,17621
1785,"EEFT",2377.96,50.09,47.63,3.90%,-12.50%,96.80%,0.99%,2.43%,4.38,264.47,47.50,0.06%,263467
1786,"EEH",,,,,,,,,,1.58,11.25,2.27%,300
1787,"EEHB",,,,,,,,,,14.71,19.61,-1.65%,20600
1788,"EEI",46.85,4.25,2.59,0.70%,20.20%,32.70%,-2.81%,0.06%,0.25,6.61,11.11,0.82%,12114
1789,"EELV",,,,,,,,,,50.48,26.64,-0.15%,26922
1790,"EEM",,,,,,,,,,63650.39,39.99,-0.55%,56630944
1791,"EEMA",,,,,,,,,3.01,6.32,54.70,-0.76%,1991
1792,"EEME",,,,,,,,,1.20,2.23,50.48,-0.61%,1865
1793,"EEML",,,,,,,,,0.07,2.94,41.43,-0.07%,141
1794,"EEN",,,,,,,,,,0.57,17.40,0.00%,0
1795,"EEP",9087.16,317.40,207.61,18.33%,0.01%,42.50%,0.58%,2.81%,8.16,714.04,28.68,0.17%,915553
1796,"EEQ",1546.74,55.30,56.14,,,64.90%,0.44%,1.18%,3.26,202.96,28.13,0.57%,183848
1797,"EES",,,,,,,,,,44.00,81.00,-0.05%,38658
1798,"EET",,,,,,,,,,12.98,69.59,-1.39%,15668
1799,"EEV",,,,,,,,,,161.03,21.82,1.02%,108295
1800,"EFA",,,,,,,,,,15848.12,67.01,-0.04%,22174548
1801,"EFC",596.77,25.42,24.88,2.00%,-8.72%,50.80%,-0.16%,0.44%,0.83,130.15,23.50,0.09%,59173
1802,"EFG",,,,,,,,,,80.21,71.11,-0.04%,103457
1803,"EFII",1872.84,46.79,46.65,0.80%,19.47%,97.50%,2.69%,0.84%,1.08,364.70,39.70,-0.82%,184092
1804,"EFNL",,,,,,,,,,8.95,34.97,0.63%,1893
1805,"EFO",,,,,,,,,,3.03,111.50,-0.45%,16008
1806,"EFOI",9.94,24.85,17.78,4.57%,-77.89%,14.21%,-12.84%,1.17%,5.39,38.47,0.41,2.50%,12750
1807,"EFR",558.49,36.84,,16.31%,,5.30%,-6.66%,,0.27,112.39,15.20,0.26%,113752
1808,"EFSC",365.25,18.78,16.73,2.00%,-4.57%,60.40%,-0.01%,0.81%,1.91,70.99,19.27,-0.93%,24937
1809,"EFT",612.25,39.86,,12.84%,,15.80%,-7.23%,,0.10,176.88,15.44,0.52%,116225
1810,"EFU",,,,,,,,,,2.93,41.79,-0.21%,1387
1811,"EFUT",21.40,4.26,2.36,,,0.60%,,0.84%,1.16,17.16,5.06,0.60%,49590
1812,"EFV",,,,,,,,,,155.64,57.18,-0.19%,184696
1813,"EFX",8403.78,121.60,120.75,0.30%,-1.35%,88.90%,0.04%,1.37%,2.96,557.99,69.12,0.01%,785477
1814,"EFZ",,,,,,,,,,22.26,33.22,0.09%,5313
1815,"EGAN",258.83,25.18,12.49,3.40%,-73.84%,34.30%,0.05%,3.07%,2.75,139.37,10.26,-0.19%,48039
1816,"EGAS",93.91,10.06,9.97,17.13%,-37.96%,11.20%,-0.09%,0.62%,0.62,100.82,9.37,0.32%,39052
1817,"EGBN",790.02,25.78,22.51,6.10%,3.97%,52.10%,0.10%,1.82%,5.48,74.59,30.46,-0.59%,70072
1818,"EGF",138.70,9.90,,21.64%,,26.60%,-14.49%,,3.99,39.67,14.03,0.14%,49689
1819,"EGHT",815.80,72.97,85.26,2.50%,4.53%,42.20%,3.97%,4.22%,3.45,1042.14,11.14,-0.36%,490604
1820,"EGI",49.89,146.73,95.46,28.71%,,25.60%,2.00%,0.26%,3.08,81.66,0.34,0.00%,75578
1821,"EGL",670.34,16.92,16.86,2.13%,-74.27%,70.60%,-12.70%,5.18%,5.25,166.35,39.99,0.91%,153001
1822,"EGLE",74.91,16.99,16.38,3.40%,-26.29%,43.50%,-27.08%,24.40%,3.08,1299.59,4.43,0.45%,1261325
1823,"EGN",4927.49,72.35,71.37,0.70%,-14.37%,86.70%,0.62%,2.04%,1.74,837.04,68.98,1.28%,815625
1824,"EGO",4397.48,715.04,714.51,0.74%,,75.80%,0.90%,0.67%,0.88,5480.81,6.37,3.58%,6742042
1825,"EGOV",1568.16,64.96,59.94,3.70%,-20.85%,84.60%,0.01%,2.62%,5.54,283.82,24.14,0.00%,210432
1826,"EGP",1749.94,30.28,29.51,2.40%,-3.84%,93.40%,-0.33%,4.56%,9.86,136.51,57.89,0.17%,206342
1827,"EGPT",,,,,,,,,,15.12,58.00,-0.85%,25086
1828,"EGRW",,,,,,,,,1.47,0.72,53.89,-0.33%,491
1829,"EGT",36.63,30.03,15.36,2.90%,6.61%,2.10%,-12.32%,0.07%,0.40,27.40,1.20,-1.64%,11262
1830,"EGY",359.98,56.60,53.94,4.30%,7.32%,84.40%,0.00%,6.74%,6.45,563.79,6.45,1.42%,362427
1831,"EHI",388.13,31.05,,5.75%,,16.50%,-2.84%,,1.11,107.21,12.60,0.76%,114557
1832,"EHTH",1136.40,18.44,18.26,1.70%,-63.32%,90.30%,-6.15%,7.40%,3.87,349.08,62.35,1.15%,607685
1833,"EIA",42.80,3.88,,19.00%,,4.50%,-2.14%,,0.15,19.69,11.07,0.36%,14142
1834,"EIDO",,,,,,,,,,523.47,23.35,-2.01%,468023
1835,"EIG",851.52,31.21,30.66,1.40%,-3.32%,77.30%,0.00%,1.07%,2.25,146.22,26.61,-2.46%,131036
1836,"EIGI",1304.33,96.98,113.95,8.30%,2.40%,74.00%,13.33%,2.03%,3.44,672.74,13.07,-2.83%,207084
1837,"EIM",,,,,,,,,0.13,236.97,11.76,1.20%,140172
1838,"EIO",,,,,,,,,0.44,11.86,11.41,0.18%,7635
1839,"EIP",,,,,,,,,0.69,11.17,11.92,-0.83%,6343
1840,"EIRL",,,,,,,,,,35.18,37.36,-0.40%,119012
1841,"EIS",,,,,,,,,,42.92,49.54,-0.64%,157319
1842,"EIV",,,,,,,,,0.48,46.72,11.42,0.79%,32703
1843,"EIX",15116.62,326.00,325.22,0.17%,11.69%,81.20%,0.05%,1.34%,2.05,2118.06,46.93,1.21%,2592508
1844,"EJ",1861.03,133.03,114.71,6.48%,,36.50%,18.45%,0.62%,0.28,2547.74,13.94,-0.36%,1074083
1845,"EKH",,,,,,,,,,0.35,50.95,0.00%,0
1846,"EL",28258.99,387.80,234.75,1.70%,-29.89%,93.30%,-0.05%,2.29%,4.04,1334.34,72.19,-0.93%,2133736
1847,"ELD",,,,,,,,,,268.92,45.37,-0.42%,262736
1848,"ELGX",1073.31,62.73,62.19,0.80%,-35.23%,97.40%,0.10%,7.05%,10.38,422.40,17.19,0.47%,582902
1849,"ELLI",676.39,26.68,23.33,2.90%,119.96%,91.40%,4.60%,15.14%,4.69,753.21,26.48,4.46%,1014030
1850,"ELLO",103.82,10.66,2.38,7.94%,,4.70%,,0.20%,0.35,13.66,10.08,3.49%,1284
1851,"ELMD",17.53,8.11,5.64,36.76%,3.26%,2.70%,2.34%,0.04%,0.01,200.25,2.01,-6.94%,313063
1852,"ELNK",505.72,102.58,100.31,1.00%,5.02%,87.60%,-0.14%,8.35%,8.55,978.81,4.94,0.20%,597481
1853,"ELON",130.42,43.18,32.79,0.80%,9.86%,21.40%,-30.98%,0.13%,0.21,199.50,2.91,-3.64%,551986
1854,"ELOS",446.61,35.79,33.01,,,71.30%,,0.34%,0.96,118.65,13.11,5.05%,249868
1855,"ELP",3552.11,273.66,114.91,,,,,2.96%,6.67,509.89,13.09,0.85%,376334
1856,"ELRC",428.23,24.33,16.60,16.70%,-0.25%,59.60%,1.88%,0.93%,4.45,34.87,17.85,1.42%,21942
1857,"ELS",3055.17,83.02,81.72,1.20%,-2.83%,97.70%,0.02%,0.67%,1.50,366.01,36.99,0.52%,459915
1858,"ELSE",13.92,3.40,1.57,51.70%,0.34%,10.10%,-25.76%,0.25%,0.27,14.47,4.15,1.22%,7591
1859,"ELTK",16.92,6.61,1.40,,,5.10%,,1.61%,0.06,362.54,2.53,-1.17%,16466
1860,"ELX",663.88,91.44,76.08,2.10%,-5.65%,90.80%,-6.35%,12.14%,6.98,1322.98,7.55,3.99%,3303824
1861,"ELY",622.60,72.65,73.98,0.10%,-6.44%,96.70%,0.00%,8.35%,7.25,853.13,8.91,3.97%,1316562
1862,"EMAG",,,,,,,,,,4.78,23.35,0.78%,724
1863,"EMAN",78.27,23.72,21.17,0.10%,172.06%,31.20%,-0.22%,0.73%,2.59,59.44,3.15,-4.55%,93091
1864,"EMB",,,,,,,,,,656.03,109.10,0.09%,430936
1865,"EMBB",,,,,,,,,,1.70,59.01,-0.39%,200
1866,"EMC",54394.01,2069.00,2052.86,0.40%,3.61%,84.30%,0.23%,4.44%,3.94,23127.32,26.37,0.30%,31294758
1867,"EMCB",,,,,,,,,0.73,13.11,74.68,-0.21%,6169
1868,"EMCD",,,,,,,,,,2.91,29.46,-0.07%,2
1869,"EMCF",43.93,1.76,1.39,14.50%,1.99%,1.10%,-17.36%,0.04%,0.58,0.95,24.92,0.00%,0
1870,"EMCI",398.26,13.13,12.88,1.90%,10.16%,88.40%,0.01%,0.28%,1.52,23.67,30.58,0.82%,6027
1871,"EMD",,,,,,,,,0.07,150.88,11.89,0.00%,137337
1872,"EMDD",,,,,,,,,,4.11,21.60,-1.42%,179621
1873,"EMDG",,,,,,,,,,1.61,18.81,-0.21%,700
1874,"EMDI",,,,,,,,,0.17,2.09,53.27,-0.41%,1500
1875,"EME",2939.58,67.18,65.80,2.70%,4.43%,98.20%,0.03%,1.24%,1.87,437.84,43.81,0.11%,135348
1876,"EMES",1051.90,24.02,20.44,,,63.00%,0.01%,0.35%,0.50,143.80,44.75,2.17%,88144
1877,"EMEY",,,,,,,,,0.89,0.49,35.28,-1.86%,450
1878,"EMF",308.67,18.05,18.04,,,18.90%,-0.03%,0.90%,2.16,75.34,17.06,-0.23%,34332
1879,"EMFM",,,,,,,,,,3.70,24.21,-0.53%,1401
1880,"EMFN",,,,,,,,,1.31,0.65,23.51,0.38%,147
1881,"EMFT",,,,,,,,,,1.75,46.37,0.00%,0
1882,"EMHD",,,,,,,,,,1.80,18.75,-0.37%,2801
1883,"EMHY",,,,,,,,,,29.69,49.35,0.00%,46331
1884,"EMI",,,,,,,,,0.26,11.26,11.41,0.35%,4169
1885,"EMIF",,,,,,,,,0.38,13.70,32.97,-0.30%,7770
1886,"EMIS",6.07,30.34,27.80,8.38%,,30.90%,-12.83%,1.85%,12.70,40.60,0.17,-14.65%,15900
1887,"EMITF",26.88,24.89,12.37,53.46%,,1.00%,17.93%,0.30%,1.83,20.20,1.07,-0.93%,37616
1888,"EMJ",,,,,,,,,0.04,11.77,12.01,-0.25%,6335
1889,"EMKR",135.28,27.16,27.74,4.30%,12.96%,56.30%,13.97%,10.83%,13.11,229.06,4.88,-2.01%,141220
1890,"EML",101.42,6.22,5.01,1.00%,1.63%,51.60%,0.03%,0.26%,2.28,5.70,16.34,0.25%,7281
1891,"EMLC",,,,,,,,,,487.57,23.17,-0.54%,454928
1892,"EMLP",,,,,,,,,,93.93,23.23,0.52%,252637
1893,"EMMS",134.72,41.45,28.84,9.50%,2.53%,33.30%,2.36%,0.25%,0.74,96.59,3.20,-1.54%,100115
1894,"EMMT",,,,,,,,,0.00,2.11,16.22,0.75%,3000
1895,"EMN",12290.74,154.00,153.14,0.20%,-5.81%,84.80%,0.00%,1.31%,1.26,1596.00,79.83,0.03%,811596
1896,"EMR",49620.56,711.10,701.96,0.40%,12.01%,72.10%,-0.22%,1.28%,3.47,2583.92,69.95,0.24%,2065521
1897,"EMSH",,,,,,,,,,4.02,80.90,0.12%,2536
1898,"EMXX",74.43,72.97,58.82,,,,,0.05%,0.40,79.06,1.02,0.00%,74995
1899,"ENB",34489.18,814.00,827.43,3.88%,,74.60%,2.16%,0.63%,5.99,875.83,42.77,0.94%,671792
1900,"END",290.56,47.09,36.95,17.80%,1.87%,66.30%,-0.28%,25.73%,13.98,680.24,6.30,2.11%,342751
1901,"ENDP",8114.93,114.33,113.74,0.40%,-5.57%,,-2.97%,16.92%,7.64,2519.27,70.38,-0.85%,1392077
1902,"ENG",42.18,27.04,17.80,43.85%,,26.50%,-200.84%,0.16%,0.48,60.36,1.48,-5.13%,30821
1903,"ENGN",,,,,,,,,,1.30,48.37,-0.29%,1015
1904,"ENH",2348.52,43.10,43.78,1.90%,-1.33%,95.40%,-0.01%,2.10%,4.79,192.19,54.27,-0.40%,148599
1905,"ENI",14578.77,963.57,353.86,,,10.60%,1.44%,0.31%,1.98,548.57,15.02,-0.73%,219440
1906,"ENL",15570.71,360.60,916.40,,,2.40%,,0.01%,1.64,58.32,43.30,0.28%,38879
1907,"ENMD",55.13,27.02,16.91,45.03%,,12.70%,5.24%,0.18%,0.78,37.83,1.96,-3.93%,67946
1908,"ENOC",581.57,27.92,26.69,9.30%,-5.63%,67.70%,0.55%,6.64%,5.28,335.40,21.46,3.02%,311442
1909,"ENPH",345.08,41.78,35.31,12.60%,3.22%,67.00%,0.15%,17.52%,15.30,404.14,8.28,0.24%,371839
1910,"ENR",6645.94,62.10,61.93,0.30%,13.39%,87.10%,-0.60%,4.81%,5.65,526.94,106.63,-0.36%,364866
1911,"ENS",3398.21,47.57,46.90,1.80%,1.54%,13.20%,3.05%,7.44%,11.12,313.92,71.60,0.24%,168961
1912,"ENSG",980.98,21.94,19.43,0.80%,5.40%,76.40%,0.01%,1.32%,3.05,84.39,44.72,0.02%,56431
1913,"ENT",931.73,55.13,29.06,8.10%,-73.33%,59.10%,-31.25%,9.97%,4.61,628.96,16.88,-0.12%,436919
1914,"ENTA",599.46,17.82,10.73,2.40%,-39.05%,54.00%,3.92%,4.64%,2.45,203.34,33.96,0.95%,170044
1915,"ENTG",1577.95,138.90,137.04,0.10%,-10.90%,95.60%,0.00%,2.52%,6.39,539.94,11.25,-0.97%,373077
1916,"ENTR",408.90,91.07,89.95,0.30%,56.83%,75.90%,0.01%,5.91%,8.06,659.22,4.46,-0.67%,502926
1917,"ENV",1542.48,33.69,32.30,3.50%,-85.14%,94.10%,3.66%,3.70%,5.23,228.67,47.87,4.54%,266338
1918,"ENVI",95.18,27.12,25.55,0.70%,116.16%,59.20%,-37.70%,1.05%,2.50,107.08,3.58,1.99%,55300
1919,"ENX",,,,,,,,,0.40,59.08,11.57,-0.09%,42498
1920,"ENY",,,,,,,,,,16.23,14.31,1.13%,6457
1921,"ENZ",110.44,41.06,35.43,0.10%,-16.31%,35.10%,-17.40%,0.78%,1.69,163.23,2.78,3.35%,368757
1922,"ENZL",,,,,,,,,,30.95,39.61,0.28%,27691
1923,"ENZN",48.75,43.92,43.64,0.10%,-56.04%,78.60%,-14.08%,1.95%,2.02,423.13,1.14,2.70%,504492
1924,"ENZY",82.50,3.01,12.45,,,26.40%,-20.26%,1.03%,1.40,92.00,29.16,6.42%,196037
1925,"EOC",11641.83,272.90,109.41,,,3.20%,,0.28%,3.39,90.04,42.80,0.33%,64347
1926,"EOD",,,,,,,,,0.23,233.31,7.37,-0.14%,212945
1927,"EOG",46077.44,270.47,271.48,0.80%,1.79%,92.80%,0.07%,1.03%,1.47,1900.04,170.10,-0.15%,1664748
1928,"EOI",514.01,39.12,39.19,0.10%,,20.40%,-0.37%,0.17%,0.56,117.97,13.16,0.15%,115069
1929,"EONC",10.69,2.89,2.09,27.85%,,9.80%,-21.30%,2.09%,0.35,126.11,4.22,14.05%,288743
1930,"EOPN",624.87,26.55,22.09,0.50%,-96.37%,78.10%,0.24%,9.95%,15.97,137.63,23.60,0.25%,153414
1931,"EOS",619.04,47.66,47.66,,,16.00%,-0.25%,0.20%,0.62,155.83,13.04,0.38%,123871
1932,"EOX",318.74,42.73,53.89,5.40%,24.68%,54.60%,-0.25%,8.77%,4.36,1084.13,7.38,-1.07%,451787
1933,"EPAM",1746.77,46.16,42.73,5.80%,-91.48%,90.60%,-2.26%,1.79%,2.23,342.45,38.21,0.98%,167345
1934,"EPAX",80.67,16.98,15.09,0.30%,15.59%,68.00%,2.38%,0.44%,1.76,37.93,4.75,0.00%,7543
1935,"EPAY",1270.39,36.21,37.65,2.30%,-7.65%,,0.16%,9.87%,15.42,241.08,35.10,0.06%,122370
1936,"EPB",7422.90,218.00,127.26,0.10%,11.22%,43.80%,0.06%,1.28%,2.08,782.01,34.35,0.88%,724717
1937,"EPD",57757.57,896.30,589.61,0.10%,-0.04%,28.90%,0.29%,0.55%,2.86,1127.42,64.44,0.00%,766646
1938,"EPHE",,,,,,,,,,202.54,30.84,-0.56%,66038
1939,"EPI",,,,,,,,,,4014.96,17.22,-0.29%,1903776
1940,"EPIQ",560.60,35.68,28.19,13.90%,5.04%,77.80%,0.33%,1.03%,2.13,136.49,15.62,-0.57%,30834
1941,"EPL",1059.27,38.59,38.72,0.80%,5.47%,77.20%,1.01%,4.42%,3.65,468.36,27.74,1.06%,138408
1942,"EPM",361.02,28.61,20.56,10.60%,6.12%,59.70%,-4.04%,2.67%,4.82,113.75,12.70,0.63%,51301
1943,"EPOL",,,,,,,,,,233.21,29.15,-0.03%,157749
1944,"EPP",,,,,,,,,,713.94,45.75,-0.13%,361203
1945,"EPR",2351.82,47.35,50.76,1.30%,-1.60%,87.10%,0.08%,4.51%,6.66,343.47,50.23,1.13%,438594
1946,"EPRO",,,,,,,,,,13.53,29.75,-1.13%,938
1947,"EPS",,,,,,,,,,5.25,64.30,-0.22%,875
1948,"EPU",,,,,,,,,,119.88,33.53,0.81%,108238
1949,"EPV",,,,,,,,,,28.73,14.95,0.40%,33735
1950,"EPZM",1064.94,28.41,28.03,0.20%,,64.00%,2.30%,8.23%,6.54,352.40,37.48,-0.03%,176416
1951,"EQIX",9619.40,53.58,49.38,0.81%,5.08%,,0.47%,20.99%,10.38,998.58,179.48,-0.03%,732970
1952,"EQL",,,,,,,,,,17.40,51.00,0.10%,14224
1953,"EQM",2705.40,44.53,26.81,18.33%,6.21%,82.20%,-0.01%,1.32%,2.73,130.29,60.93,0.28%,54774
1954,"EQR",19350.64,359.81,353.38,1.95%,-2.32%,99.60%,-0.42%,3.28%,5.90,1964.65,53.89,0.20%,1678612
1955,"EQS",21.02,10.56,4.80,0.60%,29.08%,9.80%,-9.94%,0.04%,0.22,9.19,1.97,-1.01%,4122
1956,"EQT",13121.13,150.68,149.88,0.10%,0.67%,84.60%,-0.01%,2.30%,2.45,1406.64,89.08,2.30%,1865866
