"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3569,"LII",4041.11,49.70,45.32,1.90%,-6.16%,67.60%,-2.33%,2.61%,3.27,361.70,85.08,4.64%,653909
3570,"LIME",10.78,3.59,1.71,46.20%,1.28%,5.90%,-1.40%,0.79%,0.68,19.80,3.00,0.00%,5926
3571,"LIN",1392.10,52.79,31.60,7.30%,-55.20%,77.40%,11.45%,3.30%,2.18,477.70,26.75,1.44%,180912
3572,"LINC",102.73,22.53,22.21,6.10%,-2.48%,71.20%,-1.64%,1.85%,4.19,97.93,4.59,0.66%,228068
3573,"LINE",6791.69,233.55,197.90,0.40%,2.75%,16.40%,-5.80%,6.01%,5.63,2114.66,28.80,-0.96%,2676729
3574,"LINTA",15045.92,542.00,509.42,0.80%,-10.38%,89.90%,-1.98%,0.78%,1.65,2401.65,28.40,2.31%,2081080
3575,"LION",351.34,21.36,15.05,17.90%,2.82%,59.90%,4.80%,3.08%,7.59,61.13,16.82,2.25%,27543
3576,"LIOX",339.28,59.52,57.51,8.80%,-1.56%,62.10%,-5.27%,1.06%,1.32,459.88,5.65,-0.88%,210429
3577,"LIQD",154.89,20.87,3.61,18.60%,115.15%,1.00%,,2.64%,11.48,8.30,7.97,7.41%,53179
3578,"LIT",,,,,,,,,,27.05,12.75,0.39%,20764
3579,"LITB",189.45,25.23,8.30,,,9.30%,-45.08%,13.10%,2.13,510.28,7.68,2.26%,575572
3580,"LIVE",11.14,3.44,1.07,13.10%,0.67%,2.90%,9.92%,6.61%,1.56,45.30,3.30,1.82%,30939
3581,"LIWA",176.27,29.83,16.31,51.71%,,27.10%,10.59%,7.45%,8.89,136.65,5.87,-0.68%,43717
3582,"LKFN",607.04,16.45,15.85,1.50%,-0.80%,62.50%,0.60%,3.52%,8.34,66.90,37.30,1.08%,46546
3583,"LKQ",9820.29,300.22,297.80,0.30%,-5.95%,91.70%,-0.61%,0.71%,1.66,1280.12,33.04,1.01%,1312228
3584,"LL",2588.96,27.60,26.79,2.60%,-12.34%,,3.39%,16.44%,5.42,812.64,99.50,6.05%,1619297
3585,"LLEN",,37.85,33.51,19.70%,22.75%,16.70%,78.27%,17.47%,,,,,0
3586,"LLL",9174.14,89.60,87.12,0.80%,-4.53%,87.00%,-0.24%,4.55%,7.23,548.14,104.78,2.33%,832090
3587,"LLNW",182.26,96.95,88.51,2.60%,21.44%,64.40%,0.50%,2.24%,7.29,272.36,1.90,1.06%,340964
3588,"LLTC",10604.64,238.15,232.13,0.80%,-8.50%,94.00%,10.17%,3.80%,4.44,1987.86,45.11,1.30%,2451405
3589,"LLY",53167.45,1080.20,1124.66,0.10%,1.79%,74.50%,-0.44%,2.01%,3.56,6367.07,50.51,2.62%,6161497
3590,"LM",5227.62,122.97,119.01,0.60%,2.93%,95.50%,-0.78%,11.07%,10.28,1282.33,43.42,2.14%,3013814
3591,"LMAT",121.64,15.34,9.72,3.40%,-10.63%,37.40%,2.39%,0.26%,0.69,37.00,7.99,0.76%,23134
3592,"LMCA",17262.14,119.00,101.15,0.10%,,81.10%,-3.54%,0.94%,1.42,670.83,145.55,0.34%,1224242
3593,"LMIA",177.14,12.62,10.53,4.10%,3.61%,54.70%,-3.12%,12.95%,8.43,161.72,14.19,1.07%,121705
3594,"LMNR",312.60,13.31,10.27,0.30%,-31.08%,24.90%,5.81%,1.66%,5.78,29.55,23.67,0.77%,16812
3595,"LMNX",741.28,40.75,38.38,4.00%,6.88%,70.10%,1.27%,4.79%,11.40,161.46,18.50,1.70%,170884
3596,"LMOS",456.31,21.33,21.17,0.20%,-99.23%,92.30%,0.83%,2.97%,3.18,197.24,22.41,4.77%,148764
3597,"LMT",45255.11,321.30,319.96,0.10%,3.88%,88.20%,-0.34%,1.70%,3.27,1661.15,143.73,2.04%,2273656
3598,"LNBB",96.02,9.30,7.89,1.90%,9.27%,26.60%,0.94%,0.19%,1.09,14.07,10.29,-0.29%,13965
3599,"LNC",13198.38,263.55,259.60,0.40%,-5.81%,90.00%,1.66%,6.29%,7.79,2096.07,51.31,2.46%,3455584
3600,"LNCE",1918.46,69.46,51.24,14.10%,-1.44%,42.10%,2.98%,3.71%,13.34,142.52,28.31,2.50%,115072
3601,"LNCO",981.72,34.79,34.77,5.32%,,32.10%,-23.08%,7.78%,4.39,615.85,28.01,-0.74%,5223475
3602,"LND",242.65,58.33,29.10,,,,,0.00%,0.15,2.77,4.01,-3.61%,7419
3603,"LNDC",328.00,26.45,25.67,3.08%,-0.49%,89.40%,3.30%,3.83%,5.11,192.11,12.62,1.77%,159145
3604,"LNG",9118.52,220.73,223.15,5.50%,-11.80%,80.70%,3.76%,6.62%,4.05,3652.48,41.18,-0.31%,2501107
3605,"LNKD",25474.71,113.94,100.17,0.50%,-19.95%,88.70%,7.72%,4.03%,1.88,2152.88,215.42,-3.65%,5575911
3606,"LNN",1037.92,12.86,12.56,1.80%,8.94%,,-1.60%,25.85%,13.52,240.12,82.50,2.24%,174385
3607,"LNT",5697.57,110.78,110.57,0.10%,-6.31%,59.20%,-0.02%,1.02%,2.24,501.70,51.85,0.82%,587608
3608,"LO",18361.29,371.01,367.52,0.20%,-5.24%,98.00%,0.44%,5.73%,7.28,2893.66,49.95,0.93%,4840400
3609,"LOAN",7.97,4.26,1.61,2.00%,0.73%,5.30%,0.89%,0.13%,0.17,12.40,1.85,-1.07%,835
3610,"LOCK",1352.27,89.32,82.99,0.40%,-1.38%,94.60%,15.97%,4.72%,4.41,888.14,15.44,1.98%,743567
3611,"LOCM",36.97,22.96,22.83,0.80%,-18.61%,16.60%,16.22%,7.35%,17.34,96.82,1.61,0.00%,32991
3612,"LODE",108.77,63.98,64.42,3.60%,27.66%,32.80%,35.70%,2.52%,13.38,121.45,1.67,-1.76%,165477
3613,"LOGI",1996.41,159.97,149.33,,,,,10.90%,33.59,484.81,12.99,4.09%,453780
3614,"LOGM",768.21,24.25,22.79,2.70%,-3.68%,96.00%,0.70%,5.79%,7.75,170.32,31.99,0.98%,104462
3615,"LOJN",71.27,17.73,16.90,0.10%,375.44%,46.10%,-3.75%,0.33%,0.65,85.51,3.99,-0.75%,22539
3616,"LONG",609.67,34.60,14.98,15.00%,,6.20%,-3.25%,0.74%,3.24,34.17,18.10,2.72%,33021
3617,"LOOK",11.94,5.74,2.48,5.99%,3.62%,17.30%,0.10%,0.08%,0.34,5.51,2.12,1.92%,8424
3618,"LOPE",1951.39,44.96,42.89,0.40%,-2.70%,,-1.00%,5.96%,6.47,395.15,44.33,2.14%,283411
3619,"LOR",,,,,,,,,0.67,22.15,14.16,0.28%,24225
3620,"LORL",2384.86,30.92,19.70,8.06%,-0.68%,98.40%,-0.45%,1.57%,5.72,53.94,77.60,0.61%,52156
3621,"LOV",139.91,23.75,23.88,0.20%,-98.79%,62.40%,-2.07%,1.79%,3.30,129.16,5.92,0.51%,234227
3622,"LOW",48842.55,1047.00,1043.67,0.20%,11.15%,79.10%,-0.32%,1.97%,2.78,7406.22,48.32,3.58%,10342313
3623,"LPDX",57.44,14.73,12.67,0.10%,3.77%,59.80%,-4.43%,0.48%,1.06,57.25,4.00,2.56%,85391
3624,"LPHI",28.90,18.65,8.90,52.32%,1.43%,9.00%,-2.72%,2.03%,7.12,25.31,1.58,1.94%,23999
3625,"LPI",3412.62,134.46,139.50,1.10%,-97.36%,97.30%,8.17%,3.20%,2.96,1511.09,25.77,1.54%,1189953
3626,"LPL",8315.63,715.63,444.24,,,3.60%,-11.30%,1.43%,16.41,386.69,11.96,2.93%,343550
3627,"LPLA",4624.42,104.27,98.21,1.40%,-93.13%,88.30%,-2.01%,1.05%,1.82,564.48,45.43,2.44%,539886
3628,"LPNT",2365.92,46.50,45.71,2.20%,-0.68%,92.40%,-4.95%,3.10%,4.22,336.22,50.96,0.16%,255400
3629,"LPS",3086.83,85.98,83.96,1.80%,-17.79%,87.70%,4.45%,1.49%,1.41,886.51,36.42,1.45%,1762478
3630,"LPSB",64.00,5.79,4.98,0.80%,24.13%,29.90%,2.79%,0.07%,0.32,10.16,11.03,-0.27%,803
3631,"LPSN",666.39,54.05,48.77,0.06%,,63.90%,-2.10%,3.29%,4.85,331.23,12.42,0.73%,338351
3632,"LPTH",20.35,13.57,9.04,5.20%,17.29%,3.80%,30.01%,2.77%,4.23,59.22,1.51,0.67%,221829
3633,"LPTN",57.04,13.42,9.18,30.49%,0.25%,15.20%,4.72%,0.26%,0.66,35.94,4.16,-2.12%,57590
3634,"LPX",2423.40,140.00,139.61,1.11%,,93.30%,1.98%,4.81%,2.68,2510.01,18.05,4.27%,6492206
3635,"LQD",,,,,,,,,,1745.56,114.52,0.00%,1957014
3636,"LQDT",676.74,31.77,25.58,0.70%,-72.32%,99.50%,2.73%,34.77%,14.65,606.95,21.81,2.39%,580890
3637,"LRAD",62.91,32.43,31.05,0.80%,376.67%,38.00%,-0.84%,0.86%,2.13,124.59,1.89,-2.58%,53570
3638,"LRCX",8499.91,162.90,161.72,0.50%,-4.12%,96.20%,-1.07%,4.10%,3.44,1929.71,53.10,1.76%,1650205
3639,"LRE",420.80,26.17,19.24,0.40%,20.77%,23.60%,9.56%,1.38%,1.89,140.71,16.14,0.37%,80094
3640,"LRN",800.55,37.87,38.00,2.10%,-90.24%,87.20%,4.45%,8.51%,6.39,505.51,21.65,2.41%,337342
3641,"LRY",4643.90,135.63,145.65,0.30%,-5.35%,99.90%,19.53%,1.00%,1.52,963.04,34.49,0.73%,1477875
3642,"LSBI",45.15,1.56,1.01,29.88%,,4.40%,1.48%,0.05%,0.27,1.74,29.04,0.14%,332
3643,"LSBK",70.55,5.70,2.12,64.11%,0.03%,14.30%,-2.86%,0.05%,0.50,1.99,12.00,-2.99%,700
3644,"LSC",,,,,,,,,,5.51,5.74,0.53%,2109
3645,"LSCC",642.94,116.06,115.81,0.10%,36.45%,94.50%,-1.77%,1.33%,1.52,1012.10,5.47,-1.26%,528810
3646,"LSG",212.48,416.62,387.74,,,,,2.53%,33.63,291.36,0.50,-2.73%,283238
3647,"LSI",5956.32,545.45,542.67,0.10%,-1.27%,79.00%,0.63%,2.68%,1.67,8708.85,10.92,0.00%,39873500
3648,"LSTK",,,,,,,,,,0.29,42.55,0.00%,0
3649,"LSTR",2529.94,45.71,45.34,0.40%,-23.13%,98.80%,1.81%,2.19%,3.12,318.66,56.12,1.39%,463498
3650,"LTBR",18.08,12.56,13.06,1.10%,-49.43%,13.20%,-1.95%,1.68%,4.15,52.89,1.41,-2.08%,52983
3651,"LTC",1230.43,34.55,33.73,0.80%,-7.37%,78.70%,-1.18%,1.33%,3.16,141.31,36.76,3.23%,265985
3652,"LTD",18847.10,290.00,240.85,0.40%,128.35%,74.30%,1.82%,4.98%,6.16,1944.84,64.99,0.00%,0
3653,"LTL",,,,,,,,,,0.28,79.44,0.00%,0
3654,"LTM",1828.25,41.31,39.35,6.20%,-5.22%,97.50%,3.09%,15.07%,17.40,340.88,44.83,1.29%,638622
3655,"LTON",99.28,40.36,17.14,60.57%,,4.00%,-1.88%,0.08%,0.58,23.85,2.41,-2.03%,4364
3656,"LTPZ",,,,,,,,,,8.87,57.61,-0.81%,10753
3657,"LTRE",39.12,13.22,5.60,1.30%,,33.40%,0.87%,0.33%,0.81,22.56,3.00,1.35%,4304
3658,"LTRX",24.20,14.58,8.35,1.00%,49.08%,26.90%,-17.88%,0.21%,0.28,62.91,1.68,1.20%,9086
3659,"LTS",567.09,181.76,99.31,1.30%,52.26%,10.60%,4.06%,1.01%,2.77,361.71,3.09,-0.96%,402424
3660,"LTXC",352.54,47.90,47.07,3.60%,-6.66%,74.00%,-5.43%,3.08%,3.13,463.78,7.58,2.99%,459790
3661,"LUB",209.47,28.77,19.86,13.80%,0.48%,47.40%,-0.04%,0.92%,7.60,24.03,7.63,4.81%,26929
3662,"LUK",10128.51,367.64,309.95,5.20%,-1.27%,60.30%,0.68%,1.33%,3.59,1147.39,27.91,1.31%,1186104
3663,"LULU",8514.19,145.12,74.37,0.10%,-29.25%,,4.56%,25.04%,6.34,2937.48,59.10,0.73%,3188478
3664,"LUNA",17.67,14.36,7.12,19.40%,0.40%,3.00%,18.09%,0.02%,0.04,30.65,1.23,-0.01%,23293
3665,"LUV",12878.96,703.00,662.05,0.30%,-1.86%,81.70%,-0.85%,2.54%,2.42,6974.72,18.66,1.86%,5974150
3666,"LUX",23808.36,472.11,130.78,,,3.00%,2.53%,0.08%,1.45,68.16,51.31,1.74%,136532
3667,"LVL",,,,,,,,,,35.69,12.96,0.78%,11874
3668,"LVLT",6836.25,222.68,220.05,1.00%,-40.74%,84.40%,-1.35%,4.68%,6.10,1688.47,30.60,-0.33%,994024
3669,"LVNTA",4246.20,36.00,542.90,1.80%,-9.62%,94.90%,5.33%,0.04%,1.23,194.77,118.70,0.64%,135268
3670,"LVS",63666.36,823.20,393.74,0.10%,22.83%,40.60%,-0.71%,1.80%,1.59,4464.05,78.06,0.93%,4214025
3671,"LWAY",240.78,16.35,4.66,5.00%,-4.33%,18.10%,0.31%,13.28%,36.40,17.00,15.14,2.78%,21280
3672,"LWC",,,,,,,,,,22.70,37.10,-0.11%,27456
3673,"LXFR",525.27,26.81,35.19,,,70.30%,13.87%,0.06%,0.23,100.38,19.74,0.77%,31347
3674,"LXFT",1124.94,30.74,9.98,,,52.90%,18.93%,2.09%,2.94,70.75,36.65,0.14%,85585
3675,"LXK",2091.87,62.80,61.33,1.40%,2.93%,,0.67%,21.72%,15.22,874.80,33.53,0.66%,730235
3676,"LXP",2194.18,213.65,205.37,1.50%,2.89%,77.90%,3.39%,3.80%,3.64,2139.43,10.43,1.56%,2551445
3677,"LXRX",924.15,513.42,510.93,0.51%,,92.60%,0.20%,2.26%,8.75,1320.85,1.78,-1.11%,917663
3678,"LXU",788.30,22.48,19.21,0.20%,-70.02%,76.70%,0.31%,3.59%,3.73,184.98,35.63,1.60%,191636
3679,"LYB",43705.69,563.00,208.87,0.40%,-7.21%,74.00%,-12.35%,3.42%,2.22,3213.99,78.44,1.04%,4470782
3680,"LYG",63193.36,12664.00,10825.37,,,0.40%,22.80%,0.15%,3.33,4887.45,5.10,2.20%,2292337
3681,"LYTS",213.58,24.35,22.39,6.00%,1.81%,64.50%,0.29%,1.08%,4.71,51.48,8.80,0.34%,45667
3682,"LYV",3678.52,196.40,136.66,1.20%,-26.05%,69.40%,-2.07%,2.48%,2.82,1205.46,19.04,1.66%,879886
3683,"LZB",1544.06,52.54,51.84,1.20%,-6.66%,88.60%,3.02%,3.41%,4.56,387.37,30.00,2.08%,490121
3684,"M",19365.92,374.80,366.83,0.40%,-3.16%,89.90%,-1.53%,2.17%,1.57,5070.34,52.14,0.91%,3444278
3685,"MA",96551.95,121.00,103.53,10.50%,-0.35%,80.90%,-0.95%,1.36%,2.57,549.73,802.06,0.52%,1035290
3686,"MAA",2577.07,42.70,74.11,1.50%,2.40%,66.90%,13.16%,2.66%,2.48,795.06,60.66,0.51%,534748
3687,"MAB",,,,,,,,,0.19,9.41,12.22,-0.49%,44311
3688,"MAC",8261.20,140.71,139.53,0.10%,-13.52%,,-3.49%,2.60%,3.95,918.65,59.54,1.41%,1207468
3689,"MACE",5.35,15.74,14.33,8.92%,0.16%,25.09%,0.51%,0.35%,2.74,18.25,0.35,2.94%,852
3690,"MACK",485.54,101.16,89.67,2.80%,21.80%,51.80%,15.07%,15.07%,6.73,2006.78,5.01,4.38%,2250083
3691,"MAG",67.98,3.24,2.78,3.30%,-5.32%,70.70%,0.18%,0.21%,1.58,3.65,20.70,-1.43%,3244
3692,"MAGS",57.33,16.15,8.96,44.08%,,18.60%,-0.13%,0.10%,1.05,8.88,3.63,2.25%,6330
3693,"MAIN",1119.99,34.80,36.40,6.80%,8.23%,27.70%,34.73%,3.95%,6.61,217.19,32.50,0.99%,214795
3694,"MAKO",1410.61,47.04,48.85,1.50%,-0.70%,62.10%,-0.89%,12.58%,2.99,2058.58,29.99,0.00%,0
3695,"MAMS",61.00,12.71,12.07,15.10%,7.99%,38.90%,0.16%,0.04%,0.62,8.13,5.10,6.25%,7790
3696,"MAN",6581.68,78.40,78.80,0.60%,-14.69%,95.40%,1.35%,1.49%,1.70,690.01,84.19,0.29%,734047
3697,"MANH",2281.71,19.11,19.01,0.70%,-19.79%,,-1.05%,2.46%,5.37,86.97,120.17,0.66%,110420
3698,"MANT",1056.55,37.14,23.89,0.10%,-13.07%,,-2.62%,13.13%,23.53,133.36,28.84,1.37%,138689
3699,"MANU",2481.86,163.82,16.81,,,43.30%,-0.80%,7.85%,12.48,105.73,15.19,0.26%,84783
3700,"MAR",14141.00,301.90,222.92,0.80%,-1.48%,55.20%,-1.63%,3.43%,3.12,2450.38,47.87,2.20%,1917762
3701,"MARK",34.46,7.23,10.03,20.32%,,16.50%,65.54%,0.09%,0.32,27.78,4.86,1.89%,164757
3702,"MARPS",31.64,2.00,1.62,18.95%,,2.60%,1.96%,0.44%,2.62,2.71,15.37,-2.83%,4548
3703,"MAS",7388.33,349.00,349.50,1.20%,-23.77%,86.40%,-0.06%,2.62%,2.20,4172.20,21.79,2.93%,5120652
3704,"MASC",106.00,10.27,9.19,10.10%,1.17%,64.80%,-1.42%,0.22%,1.03,19.57,10.35,0.29%,13818
3705,"MASI",1586.55,56.50,51.21,9.47%,-1.93%,87.90%,3.56%,8.35%,15.47,276.55,28.81,2.60%,399531
3706,"MAT",15344.57,343.28,337.79,0.20%,10.28%,94.00%,2.17%,3.44%,4.93,2357.02,45.18,1.07%,2376057
3707,"MATH",,,,,,,,,,11.72,29.48,1.27%,7112
3708,"MATL",,,,,,,,,,1.43,49.06,3.15%,2005
3709,"MATR",84.80,16.76,14.41,10.80%,-0.59%,37.00%,-1.01%,1.37%,6.74,29.34,5.10,0.79%,34642
3710,"MATW",1127.00,27.11,26.63,2.60%,3.68%,79.80%,-2.69%,5.45%,19.82,73.20,41.59,0.05%,86567
3711,"MATX",1057.16,42.80,42.13,0.40%,-1.72%,84.10%,4.34%,3.10%,6.33,206.22,24.98,1.13%,130271
3712,"MAV",297.13,23.47,,4.04%,-0.32%,5.60%,6.13%,,4.48,86.72,12.84,1.42%,214467
3713,"MAYS",58.46,2.02,0.43,79.50%,,3.00%,1.68%,0.34%,6.89,0.21,29.00,0.00%,0
3714,"MBB",,,,,,,,,,600.78,104.86,-0.29%,1056133
3715,"MBFI",1666.42,54.57,53.31,1.30%,-10.02%,86.70%,2.89%,3.93%,9.36,223.68,31.02,1.57%,328427
3716,"MBG",,,,,,,,,,5.43,26.70,-0.11%,14950
3717,"MBI",2125.61,192.71,186.92,0.20%,-80.56%,95.80%,5.78%,6.73%,4.06,3097.08,11.25,1.99%,3669651
3718,"MBII",20.66,1.28,8.58,22.40%,,28.00%,,3.98%,7.92,43.12,15.87,-1.92%,36830
3719,"MBIS",17.89,6.02,3.21,28.80%,2.48%,20.80%,-2.42%,0.31%,0.06,178.39,2.95,-0.67%,45969
3720,"MBLX",46.25,34.52,27.01,2.00%,16.94%,27.30%,-0.62%,14.91%,14.69,274.16,1.34,0.00%,241145
3721,"MBRG",128.57,7.08,5.05,0.10%,2.20%,30.30%,0.61%,1.36%,3.49,19.70,18.43,1.49%,7770
3722,"MBT",20059.07,994.50,114.59,,,35.40%,0.10%,1.81%,1.08,1922.80,20.70,2.63%,2896820
3723,"MBTF",71.65,17.91,16.07,0.40%,3.48%,25.40%,6.81%,0.69%,8.15,13.59,4.00,0.00%,16544
3724,"MBVT",199.30,6.31,4.90,0.10%,18.84%,30.70%,-0.82%,0.98%,2.51,19.21,32.24,2.06%,7954
3725,"MBWM",180.84,8.71,7.50,1.40%,19.63%,47.70%,3.49%,2.72%,12.47,16.39,21.12,1.69%,18093
3726,"MCA",,,,,,,,,0.07,101.09,13.73,1.10%,168526
3727,"MCBC",133.85,27.26,23.69,7.10%,5.22%,19.80%,2.51%,5.31%,26.53,47.40,4.92,0.20%,47521
3728,"MCBI",266.49,18.42,14.96,2.90%,-2.02%,38.40%,-13.00%,0.97%,1.88,77.26,14.55,0.55%,99419
3729,"MCBK",53.12,2.95,2.39,5.50%,3.18%,8.20%,-6.56%,0.16%,0.80,4.83,17.94,-0.33%,95
3730,"MCC",462.11,32.66,39.76,1.37%,1.48%,43.50%,23.87%,3.94%,4.84,324.07,14.27,0.85%,330091
3731,"MCD",94125.17,997.30,989.42,0.08%,-0.62%,65.90%,0.75%,1.45%,2.76,5207.21,95.93,1.64%,5472015
3732,"MCEP",415.25,19.27,18.18,2.50%,-80.28%,29.60%,-3.47%,0.15%,0.38,70.13,22.00,2.09%,81544
3733,"MCF",656.27,15.20,11.57,2.70%,0.73%,79.10%,1.84%,5.89%,9.11,74.87,43.38,0.44%,77144
3734,"MCGC",317.63,71.22,68.41,2.80%,-0.30%,48.40%,0.57%,1.01%,2.35,293.33,4.48,0.45%,272790
3735,"MCHP",8296.78,197.83,192.87,2.66%,-4.47%,,0.54%,10.34%,10.62,1876.73,42.55,1.45%,2899223
3736,"MCHX",303.32,35.69,22.74,7.70%,1.59%,43.90%,5.44%,3.44%,5.66,138.12,8.59,1.06%,82370
3737,"MCI",,,,,,,,,0.54,18.17,14.74,1.03%,30535
3738,"MCK",36278.18,229.00,228.97,0.33%,0.13%,86.50%,0.24%,1.10%,1.45,1734.71,161.03,1.65%,1102776
3739,"MCN",,,,,,,,,0.24,50.02,8.07,0.62%,60836
3740,"MCO",16036.61,217.80,214.36,0.30%,-3.83%,94.10%,-1.85%,3.48%,8.40,887.70,75.12,2.02%,1133139
3741,"MCOX",42.59,11.57,9.40,0.43%,,0.20%,-95.63%,1.20%,1.76,64.08,3.48,-5.43%,49911
3742,"MCP",801.90,168.11,202.34,0.10%,66.26%,38.50%,-6.54%,29.10%,8.06,7305.79,4.65,-2.52%,4253486
3743,"MCR",,,,,,,,,0.86,153.05,8.83,-0.11%,362386
3744,"MCRI",302.87,16.39,10.01,30.70%,-3.21%,51.80%,1.87%,2.34%,3.27,71.52,18.72,1.30%,23729
3745,"MCRL",563.66,57.75,45.17,20.60%,0.16%,77.20%,-4.62%,5.23%,7.70,306.94,9.76,0.00%,205145
3746,"MCRO",,,,,,,,,,3.85,26.38,0.15%,14174
3747,"MCRS",4134.68,76.10,74.99,0.20%,-37.98%,,-1.68%,14.99%,19.78,568.27,55.95,2.98%,846738
3748,"MCS",371.19,27.09,17.93,2.00%,3.04%,80.20%,-1.14%,0.62%,1.54,72.14,14.08,2.77%,49527
3749,"MCY",2658.37,54.96,26.88,0.10%,25.02%,37.50%,0.30%,2.10%,4.61,122.38,49.25,1.82%,207382
3750,"MCZ",33.64,63.48,61.29,1.90%,69.14%,1.40%,32.70%,0.97%,1.23,482.63,0.53,-0.19%,126607
3751,"MD",5239.99,49.75,49.07,1.60%,8.00%,,-0.16%,8.22%,16.29,247.50,105.61,0.28%,557469
3752,"MDAS",1184.93,59.94,60.13,2.90%,-10.09%,94.30%,4.30%,2.78%,2.94,568.69,19.96,0.96%,346800
3753,"MDC",1399.51,48.49,45.54,6.83%,-3.33%,80.00%,5.86%,8.75%,4.51,882.05,30.05,4.12%,966634
3754,"MDCA",1147.11,47.21,35.46,16.50%,2.34%,74.50%,5.34%,1.05%,1.69,220.46,25.49,4.90%,329209
3755,"MDCI",127.52,16.39,14.99,0.30%,-0.12%,61.60%,0.28%,1.87%,3.59,78.21,8.10,4.11%,43982
3756,"MDCO",2172.00,59.23,63.08,0.90%,-9.04%,95.60%,12.97%,4.74%,3.62,825.43,37.06,1.06%,443868
3757,"MDD",,,,,,,,,,9.11,34.01,1.97%,16109
3758,"MDIV",,,,,,,,,0.93,128.96,20.58,-0.19%,144767
3759,"MDLZ",60414.84,1779.00,1723.01,0.16%,2.08%,77.50%,0.08%,0.96%,1.87,8811.58,34.64,2.00%,9533625
3760,"MDM",460.48,94.17,71.76,,,10.70%,-7.11%,0.58%,36.48,11.40,4.89,-0.03%,2062
3761,"MDP",2196.68,44.65,28.22,1.20%,8.95%,93.90%,-6.39%,10.18%,11.96,240.00,49.45,0.51%,283872
3762,"MDR",1918.41,236.26,234.70,0.50%,110.46%,97.40%,1.25%,15.56%,8.00,4564.84,8.27,1.85%,5507344
3763,"MDRX",2665.36,178.17,176.56,0.30%,-11.29%,97.50%,5.36%,5.50%,5.46,1776.26,15.05,0.60%,1103525
3764,"MDSO",1482.73,25.72,25.52,4.40%,-17.25%,91.50%,-0.31%,4.45%,2.30,494.28,59.09,2.52%,382310
3765,"MDT",56527.75,998.90,997.25,0.20%,5.10%,79.90%,-1.07%,0.87%,2.24,3866.15,57.76,2.07%,4751947
3766,"MDU",5542.19,188.83,176.83,0.40%,-6.67%,58.00%,0.28%,0.68%,2.07,583.30,29.59,0.82%,510135
3767,"MDVN",4653.02,75.26,72.59,1.40%,-0.75%,94.10%,-4.55%,4.22%,2.36,1299.65,63.74,3.09%,862251
3768,"MDW",104.98,129.61,112.04,0.30%,64.18%,4.30%,12.31%,2.06%,9.73,237.34,0.81,0.00%,415944
3769,"MDXG",741.03,95.99,80.60,7.10%,22.70%,19.00%,7.42%,9.79%,13.68,576.76,7.80,1.04%,570851
3770,"MDY",,,,,,,,,,2472.15,239.72,1.26%,4144773
3771,"MDYG",,,,,,,,,,21.69,109.80,1.36%,24968
3772,"MDYV",,,,,,,,,,5.85,77.03,0.17%,8253
3773,"MEA",78.30,48.04,41.48,13.62%,0.65%,30.90%,-6.49%,0.54%,1.31,169.87,1.62,-0.61%,145500
3774,"MEAS",868.52,15.75,15.12,3.90%,-21.07%,90.50%,2.15%,1.49%,4.62,48.68,55.61,0.87%,58144
3775,"MED",355.15,13.88,12.72,5.40%,-7.52%,85.20%,3.65%,22.07%,13.69,205.12,25.71,0.51%,97218
3776,"MEET",64.57,38.21,34.32,0.40%,,19.30%,-35.86%,14.57%,8.10,617.03,1.69,0.00%,234376
3777,"MEG",635.47,27.76,56.44,66.69%,,28.90%,82.79%,6.13%,14.58,237.52,22.88,-0.04%,709504
3778,"MEI",1280.56,37.72,36.40,4.40%,1.78%,91.00%,0.46%,2.66%,1.98,487.30,33.56,-1.15%,534972
3779,"MEIL",26.94,6.98,4.95,36.81%,,7.90%,5.35%,0.11%,0.18,29.49,3.88,0.52%,163118
3780,"MEIP",137.92,16.82,20.79,40.74%,-15.98%,59.50%,2.34%,6.08%,7.91,159.94,8.38,2.20%,57702
3781,"MELA",28.44,43.09,47.04,0.20%,1.17%,15.50%,-9.79%,10.00%,13.50,348.52,0.67,1.52%,1067503
3782,"MELI",4605.60,44.15,31.61,1.10%,-37.87%,85.30%,-0.99%,21.17%,11.57,578.23,102.92,-1.33%,867139
3783,"MEMP",923.20,44.56,38.44,0.10%,-99.68%,28.80%,3.93%,0.69%,0.37,720.65,21.00,1.35%,519483
3784,"MEN",303.38,29.54,,10.23%,,9.40%,2.36%,,1.00,114.25,10.31,0.39%,168460
3785,"MENT",2676.39,113.99,113.26,1.10%,24.16%,96.80%,-0.17%,1.81%,3.61,568.58,23.83,1.49%,466870
3786,"MEOH",5367.45,95.12,95.31,,,74.80%,5.01%,3.30%,4.27,735.57,56.15,-0.50%,538353
3787,"MEP",826.17,45.22,19.36,0.30%,,,,0.56%,0.13,864.22,18.23,-0.22%,542540
3788,"MERC",547.49,55.70,37.05,46.59%,0.01%,53.80%,2.97%,1.04%,5.77,66.78,9.99,1.63%,52345
3789,"MERU",84.69,22.53,21.91,2.10%,3.50%,56.70%,-3.31%,6.37%,8.90,156.72,3.99,6.12%,467756
3790,"MES",,,,,,,,,,5.37,27.40,2.18%,1802
