"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4438,"NUAN",5031.34,319.45,314.44,1.50%,5.83%,81.50%,-2.92%,5.29%,6.34,2627.15,15.76,0.06%,1817158
4439,"NUCL",,,,,,,,,0.24,2.24,36.63,0.16%,9198
4440,"NUE",18432.14,318.84,316.86,0.40%,5.98%,78.60%,0.01%,2.79%,5.28,1677.63,58.09,0.48%,2810916
4441,"NUGT",,,,,,,,,,3811.45,29.39,-3.86%,6182201
4442,"NUJ",,,,,,,,,0.48,8.23,13.06,0.15%,13799
4443,"NUM",,,,,,,,,0.28,20.01,13.66,-0.15%,18624
4444,"NUO",,,,,,,,,0.36,17.00,15.55,-0.05%,23130
4445,"NURO",13.26,7.94,7.53,2.10%,25.61%,9.10%,-37.04%,5.56%,0.96,436.02,1.65,-1.20%,29394
4446,"NUS",2567.03,59.23,55.65,1.10%,30.17%,69.00%,-3.61%,8.13%,3.04,1489.31,44.09,1.73%,1956323
4447,"NUTR",215.80,9.69,8.62,0.30%,7.39%,80.00%,-1.01%,1.90%,9.32,17.59,22.63,1.62%,11399
4448,"NUV",,,,,,,,,0.28,298.53,9.45,0.96%,392079
4449,"NUVA",1734.50,46.98,46.20,0.90%,-0.47%,97.60%,1.97%,5.37%,6.93,358.26,37.18,0.70%,116316
4450,"NVAX",1094.26,238.40,227.64,0.40%,-86.02%,58.10%,12.38%,13.87%,10.39,3038.70,4.48,-2.40%,2607453
4451,"NVDA",10377.58,541.91,512.81,0.50%,91.96%,84.60%,-2.48%,13.95%,10.10,7080.74,19.44,1.51%,5463871
4452,"NVDQ",734.42,55.47,50.21,,,,,6.34%,8.03,396.36,13.23,-0.08%,150012
4453,"NVEC",331.21,4.85,4.77,10.53%,-0.39%,73.90%,0.03%,2.36%,7.17,15.71,67.99,-0.44%,4628
4454,"NVEE",56.06,5.72,3.01,,,,,0.34%,1.73,5.92,9.67,-1.33%,6722
4455,"NVFY",92.46,20.73,8.70,0.10%,455.76%,1.30%,31.79%,1.90%,1.39,119.01,4.50,0.90%,93156
4456,"NVG",,,,,,,,,1.27,84.77,14.41,-0.52%,54537
4457,"NVGN",20.89,6.74,5.09,15.08%,-0.34%,1.40%,180.57%,2.15%,5.86,18.71,2.94,-5.16%,28783
4458,"NVGS",1742.34,55.33,51.43,,,74.30%,-3.65%,0.52%,1.11,241.51,31.30,-0.60%,738674
4459,"NVMI",310.13,27.94,25.23,8.22%,,52.80%,3.49%,0.30%,1.05,72.64,11.44,3.06%,49674
4460,"NVO",102498.54,2114.68,1515.45,,,9.00%,4.25%,0.23%,3.74,915.04,49.03,1.16%,2490219
4461,"NVR",4919.19,4.19,3.95,6.26%,-3.79%,84.80%,-7.47%,5.64%,6.74,33.05,1171.80,-0.19%,15149
4462,"NVS",255946.70,2702.14,412.76,,,9.80%,-0.04%,0.42%,1.59,1087.11,94.80,0.08%,739647
4463,"NVSL",58.80,7.00,6.40,0.10%,,40.90%,0.28%,0.49%,6.27,4.99,8.41,0.12%,11719
4464,"NVTL",113.41,36.82,26.75,13.70%,18.46%,26.90%,12.48%,1.96%,2.57,204.09,3.10,0.65%,1038702
4465,"NVX",,,,,,,,,0.33,23.21,13.83,0.44%,20372
4466,"NWBI",1179.53,94.97,87.23,1.60%,10.47%,62.10%,-0.23%,4.27%,10.22,364.62,12.49,0.56%,291555
4467,"NWBO",339.21,59.51,39.78,9.86%,,26.10%,7.58%,20.10%,10.07,793.73,5.67,-0.53%,388339
4468,"NWE",1845.06,39.14,38.54,1.10%,1.89%,97.30%,1.68%,3.14%,6.93,174.55,46.83,-0.66%,150353
4469,"NWFL",100.28,3.64,3.22,2.90%,0.96%,12.60%,0.22%,0.12%,2.48,1.55,27.97,1.52%,1274
4470,"NWHM",226.68,16.45,10.77,0.80%,-95.51%,62.20%,-0.63%,3.05%,6.03,54.46,13.72,-0.44%,53434
4471,"NWL",9435.15,273.80,272.32,0.30%,7.32%,90.10%,-0.38%,2.04%,3.47,1602.36,34.47,0.03%,1428359
4472,"NWLI",910.00,3.64,2.25,0.40%,-0.31%,45.90%,0.30%,2.09%,10.34,4.54,251.73,0.69%,4315
4473,"NWN",1186.14,27.18,26.91,0.40%,3.82%,60.30%,3.75%,8.13%,20.82,105.03,43.48,-0.37%,91310
4474,"NWPX",343.10,9.52,9.33,1.10%,10.56%,89.20%,0.57%,3.80%,10.14,34.99,35.75,-0.80%,81430
4475,"NWSA",9801.24,575.19,484.19,0.83%,0.59%,97.30%,0.76%,2.48%,3.59,3354.28,17.03,-0.06%,2590376
4476,"NWY",203.46,63.98,62.40,2.10%,-7.88%,92.80%,0.72%,1.06%,4.54,146.19,3.14,-1.26%,175397
4477,"NX",680.04,37.53,37.19,11.58%,,93.90%,-5.38%,2.88%,5.60,191.54,18.10,-0.11%,90676
4478,"NXC",,,,,,,,,1.75,15.51,15.11,-0.12%,6495
4479,"NXJ",,,,,,,,,0.07,14.88,13.31,-0.30%,24919
4480,"NXK",,,,,,,,,0.00,10.50,13.02,-0.08%,20759
4481,"NXN",,,,,,,,,0.48,8.51,13.36,-0.30%,6341
4482,"NXP",,,,,,,,,0.27,30.30,13.68,-0.20%,34122
4483,"NXPI",17806.28,251.75,251.26,20.83%,,86.30%,-4.96%,1.85%,1.53,3025.09,72.93,3.11%,5011396
4484,"NXQ",,,,,,,,,0.40,23.33,13.17,0.53%,29671
4485,"NXR",,,,,,,,,0.45,23.17,13.74,0.51%,26081
4486,"NXST",1359.16,30.89,29.75,0.10%,-11.46%,67.40%,1.23%,14.52%,8.98,481.24,44.33,0.75%,165248
4487,"NXTD",50.21,24.14,5.42,49.50%,-2.85%,,,,,52.26,1.68,-19.23%,372205
4488,"NXTM",832.72,61.82,57.57,1.70%,18.76%,97.00%,-0.48%,5.79%,11.96,278.53,13.97,3.71%,328886
4489,"NXZ",,,,,,,,,0.40,59.37,13.66,0.07%,85931
4490,"NY",,,,,,,,,,5.37,90.64,0.65%,15467
4491,"NYC",,,,,,,,,,2.48,100.67,0.32%,6129
4492,"NYCB",7232.90,442.65,427.18,1.20%,12.88%,56.10%,2.24%,11.30%,19.80,2438.42,16.43,0.55%,3120566
4493,"NYCC",,,,,,,,,,0.32,26.26,0.56%,821
4494,"NYF",,,,,,,,,,6.67,110.41,0.25%,2655
4495,"NYH",,,,,,,,,0.15,2.95,11.88,0.93%,4219
4496,"NYLD",3965.74,77.32,34.45,0.10%,13.17%,73.60%,-0.31%,10.77%,7.01,529.35,50.68,-1.19%,272921
4497,"NYMT",710.93,90.68,90.23,0.20%,18.26%,27.20%,13.64%,10.82%,9.98,977.95,7.82,-0.26%,704287
4498,"NYMX",168.46,35.39,23.68,52.21%,,4.50%,39.02%,3.97%,13.41,70.04,4.75,-0.21%,41913
4499,"NYNY",270.15,39.38,14.90,0.40%,,6.50%,42.07%,10.78%,8.53,188.43,6.20,-9.55%,373869
4500,"NYRT",1694.78,162.18,161.69,0.20%,145.06%,27.90%,,3.42%,3.09,1788.85,10.48,0.29%,1648425
4501,"NYT",1774.33,149.48,128.74,0.20%,25.63%,77.00%,-0.01%,9.73%,14.54,860.95,12.00,1.10%,520763
4502,"NZF",,,,,,,,,0.57,125.70,13.95,-0.57%,79566
4503,"NZH",,,,,,,,,0.46,48.39,12.69,0.25%,23096
4504,"O",9471.11,222.64,221.51,0.40%,-7.38%,63.30%,-4.56%,11.49%,16.49,1542.92,41.76,-1.83%,2284619
4505,"OABC",297.87,11.55,9.41,0.40%,14.93%,63.50%,-11.87%,2.39%,3.76,59.83,25.93,0.54%,23477
4506,"OAK",7804.52,152.88,43.44,0.13%,,70.00%,-2.03%,0.82%,1.42,250.70,51.27,0.43%,87249
4507,"OAKS",158.28,14.71,11.31,0.60%,6.01%,20.00%,273.35%,0.68%,0.44,174.66,10.78,0.19%,107311
4508,"OAS",4657.96,101.15,96.68,3.70%,-5.67%,99.80%,-2.07%,6.68%,4.10,1575.65,43.96,-4.54%,3418184
4509,"OB",1496.05,95.29,22.66,2.10%,-3.98%,71.20%,-1.26%,2.19%,6.15,80.62,15.76,0.38%,53806
4510,"OBAF",91.06,4.04,3.13,2.20%,11.27%,42.40%,-27.35%,0.06%,0.29,6.27,23.19,2.88%,27483
4511,"OBAS",33.20,5.18,1.46,16.43%,,0.90%,2.22%,0.26%,2.47,1.56,6.50,1.40%,6400
4512,"OBCI",27.26,8.91,2.95,61.30%,5.81%,1.80%,-9.58%,0.02%,0.11,6.17,3.05,-0.33%,1030
4513,"OC",3950.69,117.58,111.41,1.20%,1.22%,94.70%,4.26%,3.14%,2.34,1497.97,33.86,0.77%,1134781
4514,"OCC",29.82,6.87,5.18,19.70%,13.69%,14.50%,-2.35%,0.06%,0.32,10.12,4.46,2.76%,12621
4515,"OCFC",278.53,17.14,13.31,2.40%,10.47%,61.10%,-0.53%,1.83%,7.41,32.96,16.74,3.02%,45514
4516,"OCIP",1717.87,80.50,17.47,78.30%,0.03%,15.80%,-5.84%,0.30%,1.01,52.88,20.21,-5.30%,72371
4517,"OCIR",467.53,19.98,4.99,0.40%,56.95%,31.50%,-10.94%,0.11%,0.29,19.62,23.01,-1.67%,10474
4518,"OCLR",174.96,108.67,91.15,1.80%,18.76%,42.00%,14.68%,7.17%,10.15,643.96,1.66,3.11%,338154
4519,"OCLS",19.02,8.49,8.28,8.78%,2.73%,11.00%,-32.27%,6.34%,8.77,59.91,2.22,-0.89%,62441
4520,"OCN",3711.36,130.82,108.39,0.30%,6.23%,90.20%,-0.36%,8.37%,4.49,2020.76,28.91,1.90%,2853843
4521,"OCR",6192.93,97.85,97.06,0.70%,-7.18%,,-2.20%,9.78%,12.26,774.31,63.24,-0.08%,717072
4522,"OCRX",108.77,19.74,19.32,0.10%,-97.61%,38.50%,1.62%,2.34%,6.25,72.28,5.54,0.54%,8686
4523,"OCUL",341.76,21.32,15.61,3.40%,,47.20%,,0.19%,0.22,132.83,15.74,-1.81%,47886
4524,"ODC",202.13,7.07,4.88,0.70%,4.21%,75.00%,-0.15%,2.04%,9.08,10.98,28.77,0.63%,6019
4525,"ODFL",6159.58,86.16,64.99,25.74%,-1.88%,72.30%,-3.21%,1.38%,2.06,434.88,72.15,0.92%,516844
4526,"ODP",3096.46,537.58,526.25,0.40%,37.20%,98.50%,2.26%,7.93%,5.98,6976.51,5.70,-1.04%,4973257
4527,"OEC",1085.42,59.41,22.68,,,,,1.13%,0.55,467.03,18.18,-0.49%,66231
4528,"OEF",,,,,,,,,,686.26,90.12,0.55%,351059
4529,"OESX",119.79,21.78,20.27,19.34%,0.05%,29.80%,-27.18%,1.96%,4.28,92.86,5.60,1.82%,76893
4530,"OFC",2374.37,87.68,86.93,0.10%,17.41%,,-2.89%,2.76%,4.31,556.17,26.54,-1.99%,622813
4531,"OFED",103.08,5.84,1.44,0.50%,-25.51%,3.90%,-0.44%,0.03%,0.38,1.09,17.65,0.00%,0
4532,"OFG",725.02,45.06,44.32,0.10%,55.06%,89.60%,-0.38%,12.21%,17.28,313.08,16.57,2.98%,276433
4533,"OFIX",592.48,18.44,17.81,2.10%,85.07%,92.10%,5.52%,3.44%,4.71,130.13,31.97,-0.50%,68220
4534,"OFLX",200.69,10.09,2.34,10.00%,-1.18%,19.50%,-0.71%,2.53%,11.58,5.11,19.99,0.50%,1838
4535,"OFS",,,,,,,,,0.80,22.79,12.45,1.38%,27776
4536,"OGE",7224.08,199.23,198.21,0.10%,-11.54%,58.90%,1.08%,0.26%,0.61,848.94,35.95,-0.85%,514177
4537,"OGEN",47.36,36.15,24.27,2.30%,2.72%,41.10%,-0.62%,0.02%,0.31,18.70,1.24,-5.35%,19825
4538,"OGXI",64.69,21.14,20.78,0.80%,49.50%,53.70%,86.83%,1.98%,2.19,187.56,3.00,-1.96%,130598
4539,"OHGI",94.81,32.92,8.66,,,0.60%,,0.01%,0.10,6.15,2.50,-13.19%,4637
4540,"OHI",4481.39,127.24,125.75,1.10%,-8.50%,83.40%,-0.66%,8.82%,10.48,1057.61,34.69,-1.50%,1090844
4541,"OHRP",198.46,24.87,18.66,2.60%,18.29%,32.70%,79.86%,19.44%,6.51,557.36,7.84,-1.75%,58986
4542,"OI",4711.13,164.84,163.74,0.20%,2.17%,96.20%,0.06%,2.20%,3.80,950.02,28.10,-1.68%,3310700
4543,"OIA",,,,,,,,,1.33,86.58,6.70,-0.45%,81488
4544,"OIBR",6139.91,8709.09,3169.89,,,8.90%,113.52%,1.83%,3.44,16887.26,0.73,3.38%,14088108
4545,"OIBR-C",6239.04,8430.00,4960.00,,,,,0.00%,0.04,2209.38,0.75,1.34%,1087040
4546,"OIH",,,,,,,,,,3437.15,51.97,0.11%,3344112
4547,"OII",7058.45,108.01,107.03,0.20%,-10.74%,92.90%,0.52%,1.68%,1.67,1072.10,65.41,0.09%,775889
4548,"OIIM",79.09,27.85,27.56,9.76%,,44.40%,-0.76%,0.10%,0.71,38.11,2.77,-2.46%,41668
4549,"OIL",,,,,,,,,,199.27,22.59,-1.18%,187011
4550,"OILT",4272.88,83.13,44.01,0.70%,51.57%,56.60%,-0.15%,0.25%,1.35,80.20,52.34,1.83%,70509
4551,"OIS",3403.25,54.08,53.31,10.90%,-11.19%,96.80%,-3.60%,1.58%,1.32,637.34,62.37,-0.89%,326525
4552,"OKE",14223.04,208.00,206.19,0.70%,7.85%,73.40%,-0.19%,2.45%,5.39,939.59,68.54,0.23%,785857
4553,"OKS",14082.76,248.90,155.98,13.53%,0.01%,47.20%,9.12%,1.93%,6.95,434.07,55.74,-1.48%,511541
4554,"OKSB",326.34,19.79,18.47,2.50%,6.00%,77.50%,-1.55%,3.22%,10.24,58.04,16.62,0.79%,26082
4555,"OLBK",156.78,10.79,8.40,5.80%,1.79%,41.00%,10.38%,2.81%,5.07,46.48,14.36,-1.17%,9958
4556,"OLED",1683.25,46.46,40.98,3.50%,-10.36%,66.60%,-6.34%,20.62%,13.13,643.40,36.60,1.02%,376174
4557,"OLEM",,,,,,,,,,0.16,40.91,0.00%,0
4558,"OLN",2077.39,78.57,77.63,1.20%,9.15%,95.20%,-3.81%,13.89%,14.96,720.82,26.31,-0.49%,488079
4559,"OLO",,,,,,,,,,3.34,12.99,0.00%,0
4560,"OLP",341.79,16.13,14.31,1.00%,-0.62%,45.60%,0.38%,1.79%,7.61,33.70,21.25,0.28%,52695
4561,"OMAB",1434.80,42.20,9.94,,,17.10%,-1.22%,0.66%,2.80,23.60,34.09,0.26%,12931
4562,"OMC",17664.08,251.16,248.98,0.50%,-0.48%,91.50%,-4.74%,3.32%,6.16,1342.78,70.66,0.47%,1038270
4563,"OMCL",955.58,35.87,35.14,2.00%,-0.83%,91.20%,-0.25%,2.03%,3.38,210.77,27.20,2.10%,225331
4564,"OME",308.97,21.09,20.45,1.90%,3.09%,82.90%,1.69%,3.09%,3.32,190.63,14.95,2.05%,173733
4565,"OMED",560.08,29.76,25.10,1.10%,-91.48%,80.40%,3.00%,8.79%,12.35,178.73,18.00,-4.36%,181810
4566,"OMER",463.28,33.99,31.68,5.60%,1.06%,41.80%,5.72%,19.08%,18.10,333.87,13.60,-0.22%,404927
4567,"OMEX",74.16,85.23,75.65,0.40%,27.72%,41.80%,-15.01%,25.64%,25.64,756.27,0.87,0.07%,623841
4568,"OMG",891.11,31.78,31.22,1.10%,5.43%,99.80%,-0.46%,2.47%,4.18,184.64,28.15,0.39%,80533
4569,"OMI",2171.50,63.07,61.95,0.90%,0.18%,99.40%,-0.58%,13.61%,18.06,466.93,34.70,0.78%,364173
4570,"OMN",358.67,47.38,45.66,3.70%,-6.56%,86.90%,1.24%,2.22%,11.92,84.89,7.68,1.45%,41006
4571,"ONB",1420.51,105.85,103.51,1.70%,0.73%,69.30%,5.54%,3.87%,6.06,659.99,13.62,1.49%,558033
4572,"ONCY",72.77,88.75,86.95,,,2.50%,25.87%,1.63%,4.97,285.52,0.78,-4.88%,1788179
4573,"ONE",157.05,47.59,40.81,5.50%,17.88%,74.10%,-4.46%,5.10%,4.72,440.93,3.47,5.15%,363661
4574,"ONEF",,,,,,,,,,23.85,36.81,0.00%,0
4575,"ONEK",,,,,,,,,,1.12,95.06,0.16%,546
4576,"ONEQ",412.73,2.30,2.28,,,,,0.66%,1.15,13.20,180.63,0.66%,16982
4577,"ONFC",92.87,7.02,5.39,5.90%,4.54%,7.60%,-3.26%,0.01%,0.10,5.39,13.22,-0.08%,7270
4578,"ONG",,,,,,,,,,0.10,40.80,0.00%,0
4579,"ONNN",4301.02,441.13,437.96,1.00%,2.53%,93.50%,0.31%,0.95%,0.67,6237.35,9.84,0.92%,3848295
4580,"ONP",29.86,18.78,13.39,28.47%,,4.40%,17.49%,1.14%,3.03,50.40,1.58,-0.63%,125181
4581,"ONTX",107.85,21.70,8.15,0.10%,,10.10%,-29.48%,11.81%,9.20,104.59,4.93,-0.80%,76834
4582,"ONTY",141.66,70.83,63.44,5.80%,1.86%,61.20%,10.29%,8.15%,7.42,696.48,2.15,7.50%,5626607
4583,"ONVI",32.49,7.40,4.48,2.20%,28.39%,18.30%,-13.04%,1.80%,13.17,6.13,4.41,0.46%,5746
4584,"ONVO",551.00,78.49,70.02,0.90%,-4.20%,19.50%,26.41%,25.48%,13.07,1365.03,6.99,-0.43%,691683
4585,"OPB",877.63,27.87,27.64,,,70.90%,,0.91%,3.11,81.11,31.45,-0.13%,31987
4586,"OPHC",12.03,9.06,5.27,10.10%,22.32%,0.20%,480.77%,0.17%,0.98,9.22,1.30,-2.07%,9021
4587,"OPHT",1303.43,33.49,30.46,9.50%,-73.07%,83.90%,3.75%,7.03%,9.30,230.09,38.42,-1.28%,189386
4588,"OPK",3665.37,429.20,229.42,6.60%,16.18%,18.70%,12.05%,21.28%,19.54,2498.28,8.48,-0.70%,1673177
4589,"OPLK",342.81,18.50,17.19,0.20%,37.04%,82.40%,-4.66%,2.90%,4.50,110.92,18.70,0.92%,35113
4590,"OPOF",74.40,4.96,4.03,3.30%,1.87%,30.40%,1.28%,0.10%,1.09,3.51,15.00,0.00%,289
4591,"OPTT",22.84,17.57,16.93,0.30%,-7.05%,16.30%,75.28%,3.36%,1.38,412.30,1.30,0.00%,355881
4592,"OPWR",916.79,49.29,36.79,25.50%,256.37%,40.30%,,8.86%,24.90,130.88,18.67,0.38%,43820
4593,"OPXA",29.98,27.76,24.98,3.45%,0.63%,6.00%,-2.57%,2.24%,3.46,161.88,1.15,6.48%,625964
4594,"OPY",294.28,13.53,10.13,2.10%,2.53%,40.20%,2.12%,2.22%,8.84,25.40,21.83,0.37%,56694
4595,"ORA",1258.63,45.52,14.53,67.46%,,23.40%,0.62%,13.02%,30.05,62.95,28.01,1.30%,47903
4596,"ORAN",39082.01,2644.25,2156.80,,,1.80%,-9.65%,0.08%,2.77,603.43,14.93,1.01%,299788
4597,"ORB",1703.18,60.59,59.42,1.50%,13.91%,88.80%,2.50%,7.13%,11.41,371.24,28.63,1.85%,380081
4598,"ORBC",338.13,55.25,48.11,0.80%,-10.89%,55.30%,-0.60%,4.31%,10.67,194.23,6.21,1.47%,88797
4599,"ORBK",660.42,41.51,34.02,9.06%,,54.00%,-6.07%,0.23%,0.45,176.05,15.99,0.50%,123578
4600,"ORBT",12.84,4.49,4.07,3.30%,27.55%,42.20%,-0.21%,0.03%,0.05,25.93,2.92,1.93%,4201
4601,"ORC",165.68,11.86,11.78,0.70%,48.20%,26.70%,36.16%,10.40%,4.44,276.24,13.86,-0.79%,442720
4602,"ORCL",183274.17,4454.89,3339.02,23.68%,0.00%,60.90%,-1.51%,1.11%,2.84,13068.28,41.55,1.00%,23450252
4603,"OREX",607.80,122.54,121.63,11.49%,49.96%,84.70%,0.58%,21.71%,7.30,3615.83,4.89,-1.41%,3500002
4604,"ORI",3901.87,260.82,243.29,0.50%,0.46%,83.00%,-0.63%,1.71%,2.74,1521.04,14.90,-0.40%,982271
4605,"ORIG",2305.26,131.88,46.34,,,33.80%,5.16%,0.58%,1.34,200.27,17.30,-1.03%,363099
4606,"ORIT",652.93,45.50,38.69,3.30%,-3.47%,63.70%,-1.24%,1.83%,5.12,138.26,14.44,0.63%,132419
4607,"ORLY",16051.14,103.77,100.72,0.70%,-11.78%,88.60%,-2.25%,4.45%,7.31,613.38,155.18,0.32%,553033
4608,"ORM",175.98,10.77,10.52,,,21.80%,58.55%,2.52%,18.10,14.66,16.01,-2.02%,10533
4609,"ORMP",88.36,9.95,7.60,1.40%,,14.60%,8.52%,11.57%,13.11,67.10,8.45,-4.84%,45274
4610,"ORN",279.99,27.45,26.89,0.70%,-29.40%,92.10%,1.07%,2.43%,6.09,107.23,10.28,0.78%,170468
4611,"ORRF",129.76,8.11,7.77,1.90%,119.85%,32.60%,5.76%,0.25%,1.37,14.04,15.99,-0.06%,3377
4612,"OSBC",139.59,29.45,28.01,2.40%,121.71%,54.20%,357.64%,0.64%,4.59,39.14,4.89,3.16%,88715
4613,"OSHC",93.74,6.56,5.63,1.00%,-8.38%,37.30%,-0.69%,0.14%,0.88,9.04,14.31,0.14%,11668
4614,"OSIR",455.98,34.31,20.29,53.22%,-0.28%,38.60%,-1.15%,18.32%,24.57,151.23,13.20,-0.68%,159838
4615,"OSIS",1291.16,19.80,18.49,6.70%,10.04%,92.80%,-1.41%,2.71%,3.05,163.99,65.05,-0.25%,173516
4616,"OSK",3971.67,85.01,84.31,0.30%,2.82%,92.00%,0.63%,2.66%,3.04,739.58,47.21,1.05%,571249
4617,"OSMS",,,,,,,,,,0.36,27.90,0.01%,700
4618,"OSN",17.62,19.87,7.49,,,6.30%,-1.11%,0.05%,0.18,19.70,0.89,0.36%,2992
4619,"OSTK",437.83,24.03,14.95,0.50%,27.62%,42.80%,-11.08%,9.61%,7.65,187.86,18.10,-0.66%,88850
4620,"OSUR",414.89,55.99,54.35,2.10%,7.11%,79.60%,-0.20%,3.53%,4.25,451.52,7.63,2.97%,327651
4621,"OTEL",14.06,2.87,2.24,0.40%,,2.40%,27.84%,0.03%,0.07,8.24,4.92,0.42%,3202
4622,"OTEX",7041.95,122.49,119.28,,,95.30%,0.44%,4.08%,17.71,274.81,57.71,0.38%,173028
4623,"OTIC",427.52,21.28,20.24,18.90%,,52.10%,,0.00%,0.00,388.78,20.92,4.13%,67417
4624,"OTIV",116.57,33.21,26.27,0.30%,79.09%,10.10%,-8.36%,0.72%,0.13,1455.21,3.54,0.85%,2323618
4625,"OTTR",1006.78,36.65,36.06,1.40%,7.77%,43.40%,0.98%,3.60%,14.84,87.51,27.48,0.04%,86712
4626,"OUNZ",,,,,,,,,,51.82,12.24,0.19%,58270
4627,"OUTR",1193.19,19.86,19.54,0.80%,3.92%,,-3.82%,34.45%,9.31,722.86,60.34,0.43%,356733
4628,"OVAS",380.31,24.27,21.95,5.50%,0.91%,78.10%,2.24%,4.04%,9.20,96.35,15.46,-1.34%,57687
4629,"OVBC",92.66,4.10,3.43,1.70%,-6.69%,4.10%,-0.59%,0.09%,1.45,2.06,22.99,1.74%,226
4630,"OVLY",78.92,8.07,6.10,6.40%,4.24%,7.60%,1.83%,0.01%,0.29,1.60,9.94,1.64%,230
4631,"OVRL",61.50,17.52,15.56,7.30%,390.10%,80.80%,-0.17%,3.29%,8.18,62.61,3.68,4.84%,29287
4632,"OVTI",1600.68,57.62,56.89,0.70%,34.74%,74.20%,-4.13%,4.72%,2.28,1176.59,27.71,-0.25%,510526
4633,"OWW",896.25,110.24,107.24,2.50%,-94.49%,60.10%,15.00%,3.62%,2.01,1930.14,8.05,-0.98%,1044743
4634,"OXBR",41.70,6.00,6.00,,,1.80%,,0.07%,0.23,17.65,6.75,-2.88%,2310
4635,"OXBT",112.96,28.10,19.89,0.20%,36.41%,33.80%,12.34%,6.12%,6.75,180.25,4.04,0.50%,178768
4636,"OXF",17.89,21.05,8.48,3.30%,21.94%,33.00%,2.28%,0.32%,0.81,33.30,0.86,1.18%,59470
4637,"OXFD",249.60,17.59,16.57,0.30%,-5.38%,70.50%,10.35%,2.22%,5.15,71.34,14.11,-0.56%,28493
4638,"OXGN",46.58,20.70,18.45,0.10%,23.95%,23.30%,57.05%,7.56%,3.78,369.36,2.18,-3.11%,354435
4639,"OXM",1075.00,16.47,14.53,4.30%,2.16%,85.80%,-0.66%,3.37%,6.16,79.50,66.01,1.13%,72888
4640,"OXY",76536.28,779.63,768.29,0.30%,3.91%,80.80%,-0.83%,1.10%,2.47,3420.15,97.87,-0.31%,2354821
4641,"OZM",2028.37,171.75,138.42,27.19%,-6.52%,59.80%,-0.08%,1.78%,2.69,914.68,11.70,-0.93%,535148
4642,"OZRK",2642.32,79.66,71.31,2.50%,-6.79%,78.70%,1.37%,8.54%,13.54,449.92,33.97,2.41%,549652
4643,"P",5591.75,206.49,197.24,1.10%,-74.01%,99.80%,6.78%,9.41%,2.68,6934.96,26.67,-1.51%,5062136
4644,"PAA",21682.60,368.94,363.41,1.20%,-5.28%,56.30%,1.92%,0.70%,3.22,795.74,59.35,0.99%,809730
4645,"PAAS",1931.16,152.42,149.23,,,60.90%,2.93%,0.80%,1.06,1116.00,12.43,-1.89%,1270495
4646,"PAC",3941.33,55.85,20.58,,,13.30%,4.90%,1.15%,4.12,57.34,67.33,-4.59%,108131
4647,"PACB",361.63,70.63,65.93,24.73%,6.07%,65.20%,-2.54%,11.70%,12.65,609.68,5.15,0.59%,211330
4648,"PACD",2018.90,217.32,67.32,,,27.50%,0.89%,2.07%,4.58,304.50,9.34,0.54%,370156
4649,"PACW",4523.02,103.03,95.16,2.40%,41.97%,83.60%,57.45%,1.71%,2.20,738.82,44.39,1.12%,630622
4650,"PAF",,,,,,,,,,2.34,57.47,-0.74%,373
4651,"PAG",3943.05,90.23,74.09,1.40%,-19.86%,78.30%,-0.64%,1.93%,3.64,391.99,44.21,1.17%,326295
4652,"PAGG",,,,,,,,,4.48,7.73,30.21,0.70%,17957
4653,"PAGP",18823.29,606.03,605.66,,,96.00%,0.74%,0.76%,8.22,562.56,31.35,0.93%,900787
4654,"PAH",3694.74,137.30,87.58,,,,,1.90%,2.96,561.23,27.00,0.33%,187995
4655,"PAHC",882.05,38.96,17.42,,,83.20%,81.00%,2.18%,2.40,157.95,22.41,-1.02%,59852
4656,"PAI",,,,,,,,,0.88,16.36,13.52,0.52%,12581
4657,"PAL",89.77,377.20,372.58,11.88%,,24.60%,-0.70%,2.14%,2.44,3264.00,0.21,-11.97%,6453559
4658,"PALL",,,,,,,,,,52.13,80.46,-0.68%,61206
4659,"PAM",870.37,83.77,40.65,,,19.20%,-1.04%,0.62%,0.74,342.99,10.27,-1.15%,107135
4660,"PANW",7600.86,77.08,71.68,4.70%,-63.34%,78.90%,6.92%,4.17%,1.76,1699.56,98.95,0.34%,1127807
4661,"PAR",75.65,15.63,7.87,1.60%,-15.54%,22.90%,-6.23%,0.17%,0.51,26.90,5.06,4.55%,26003
4662,"PARN",72.94,13.19,13.17,,,55.30%,,0.17%,0.27,82.83,5.53,0.00%,21273
4663,"PARR",568.08,36.65,22.73,0.20%,,6.60%,-0.66%,0.28%,1.01,62.51,15.64,0.90%,68184
4664,"PATK",443.73,10.58,9.94,5.70%,-24.62%,77.70%,1.24%,2.22%,3.36,65.85,42.13,0.45%,23020
4665,"PATR",338.58,9.66,5.97,4.00%,4.04%,46.30%,0.54%,2.51%,12.93,11.58,35.23,0.51%,4631
4666,"PAY",4213.75,113.06,108.25,0.20%,317.81%,96.30%,6.96%,2.15%,1.77,1320.01,37.23,-0.11%,1094947
4667,"PAYC",904.94,51.04,32.08,16.50%,-40.87%,66.60%,9.96%,1.37%,3.50,125.32,18.05,1.80%,189158
