"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3951,"MPLX",4261.23,75.42,21.01,0.70%,5.81%,51.80%,0.07%,5.58%,14.84,79.00,56.98,0.85%,48849
3952,"MPO",408.95,70.63,61.18,10.70%,9.58%,73.20%,7.35%,12.47%,9.48,805.01,5.59,-3.45%,509845
3953,"MPV",,,,,,,,,0.82,14.51,13.24,1.38%,14532
3954,"MPW",2241.66,169.31,165.99,2.90%,5.50%,74.60%,1.58%,4.15%,5.08,1354.75,13.17,-0.53%,813835
3955,"MPWR",1435.01,38.69,35.06,4.40%,-21.09%,96.20%,-0.10%,6.92%,7.88,307.67,37.05,-0.11%,215053
3956,"MPX",295.36,38.21,10.58,8.90%,0.47%,20.30%,-0.03%,2.13%,10.25,21.96,7.60,-1.68%,129886
3957,"MQT",,,,,,,,,0.12,46.76,12.83,0.55%,29925
3958,"MQY",,,,,,,,,0.19,71.43,14.78,1.03%,64440
3959,"MR",3849.17,119.80,86.07,0.43%,,81.70%,1.04%,18.80%,19.34,836.40,32.39,0.81%,951303
3960,"MRC",2942.78,102.18,98.12,0.60%,-98.84%,94.80%,0.36%,1.41%,1.39,998.19,28.99,0.66%,823946
3961,"MRCY",472.48,33.25,31.61,0.70%,37.11%,87.20%,1.54%,2.13%,5.14,131.00,13.90,-2.18%,111250
3962,"MRF",71.80,9.46,9.46,,,21.60%,,0.11%,0.44,22.69,7.63,0.53%,4257
3963,"MRGE",236.00,97.12,68.88,28.50%,4.83%,28.40%,-0.03%,3.63%,7.33,341.37,2.42,-0.41%,161317
3964,"MRH",1458.66,47.16,45.50,0.90%,155.01%,90.50%,0.11%,6.88%,9.68,323.45,31.21,0.91%,227435
3965,"MRIN",323.94,33.43,30.18,0.80%,-14.95%,68.40%,-2.18%,7.89%,9.71,245.35,9.32,-3.82%,70025
3966,"MRK",169879.62,2940.62,2939.03,0.03%,20.65%,74.90%,0.02%,0.98%,2.30,12477.90,57.50,-0.47%,7681590
3967,"MRLN",258.85,13.06,9.75,7.10%,-3.84%,63.80%,-0.38%,1.28%,3.18,39.40,19.40,-2.12%,26230
3968,"MRO",25161.13,691.81,684.37,0.10%,9.67%,84.00%,0.27%,1.67%,1.89,6028.13,36.47,0.27%,8129621
3969,"MRTN",817.41,33.35,23.71,22.30%,-1.67%,67.30%,0.04%,1.82%,4.02,107.24,24.02,-2.00%,121437
3970,"MRTX",265.15,13.48,13.47,0.10%,,81.20%,0.19%,4.85%,10.48,62.37,19.07,-3.08%,18149
3971,"MRVC",91.98,7.30,6.42,0.50%,126.20%,29.80%,,0.13%,0.79,10.91,12.91,2.46%,8004
3972,"MRVL",7948.69,503.40,401.29,18.50%,0.23%,69.90%,-0.03%,2.60%,2.20,4733.69,15.81,0.13%,2432372
3973,"MS",61540.13,1972.44,1537.73,0.20%,6.45%,60.60%,0.01%,1.21%,1.36,13708.20,31.04,-0.51%,9261367
3974,"MSA",2105.06,37.39,32.36,5.50%,0.78%,60.70%,-0.61%,3.18%,7.03,146.34,55.27,-1.83%,368376
3975,"MSB",263.45,13.12,13.08,0.32%,,13.90%,0.16%,1.01%,2.86,46.23,20.20,0.60%,32350
3976,"MSBF",41.58,5.01,1.71,0.20%,-28.53%,10.20%,1.04%,0.13%,5.00,0.43,8.27,-0.36%,119
3977,"MSCC",2402.61,94.74,93.90,0.80%,32.06%,97.20%,0.13%,3.08%,6.47,446.73,25.18,-0.71%,544781
3978,"MSCI",4965.90,116.68,114.22,1.80%,0.77%,,0.78%,2.45%,4.30,651.16,42.28,-0.66%,1009028
3979,"MSD",,,,,,,,,0.57,86.69,10.15,1.20%,158627
3980,"MSEX",337.55,15.99,15.47,1.50%,-0.83%,40.20%,0.16%,1.71%,7.17,36.89,20.53,-2.75%,30358
3981,"MSF",,,,,,,,,2.03,25.61,15.27,-0.84%,24500
3982,"MSFG",352.65,20.42,19.03,0.50%,-75.04%,47.20%,-0.17%,1.42%,9.16,29.54,16.91,-2.08%,28832
3983,"MSFT",331917.01,8300.00,7622.89,4.10%,-10.58%,70.90%,0.19%,1.19%,2.38,38261.24,39.69,-0.75%,24179286
3984,"MSG",4267.31,76.93,61.05,0.50%,27.94%,91.70%,0.43%,1.33%,1.32,617.53,55.36,-0.20%,369920
3985,"MSI",16076.27,254.09,253.23,0.20%,-1.74%,90.30%,-0.05%,2.04%,4.05,1276.21,63.29,0.03%,1519691
3986,"MSL",191.31,11.26,8.04,17.40%,0.88%,39.40%,0.07%,1.43%,6.69,17.24,16.90,-0.53%,10494
3987,"MSM",5577.64,62.32,52.47,0.90%,0.54%,98.20%,1.04%,8.86%,10.68,435.10,89.58,0.09%,351838
3988,"MSN",55.11,27.15,9.76,65.63%,,13.20%,-21.52%,0.38%,0.82,45.76,2.07,1.97%,3900
3989,"MSO",229.84,56.89,30.09,1.10%,-94.43%,39.90%,1.39%,8.02%,7.78,309.89,4.04,0.00%,222697
3990,"MSON",45.55,7.23,5.61,7.50%,14.82%,13.00%,0.21%,0.12%,0.54,12.46,6.41,1.75%,689
3991,"MSP",,,,,,,,,0.72,20.00,12.62,0.56%,38402
3992,"MSTR",1222.77,11.30,7.04,28.53%,,94.90%,0.17%,3.80%,3.16,84.74,107.21,-0.92%,109898
3993,"MSTX",73.82,113.57,113.42,1.00%,,24.40%,-0.03%,7.67%,3.17,2744.00,0.63,-3.08%,583564
3994,"MT",26923.27,1654.78,971.17,,,3.20%,-0.38%,3.18%,5.27,5866.40,16.46,1.17%,4082394
3995,"MTB",15994.96,131.16,120.06,2.60%,-1.62%,86.40%,-0.05%,10.73%,15.60,825.80,122.99,0.85%,648042
3996,"MTD",6865.57,29.31,28.69,0.60%,4.77%,96.70%,0.20%,3.02%,4.61,188.08,234.30,0.03%,124305
3997,"MTDR",1784.45,65.75,59.37,3.40%,4.98%,61.40%,-0.01%,5.78%,4.03,852.52,28.01,3.21%,2015947
3998,"MTEX",46.55,2.66,2.16,5.20%,-77.00%,14.50%,-73.54%,1.07%,2.85,8.14,17.50,0.00%,0
3999,"MTG",3018.70,338.04,331.98,1.80%,7.78%,93.20%,0.01%,11.92%,6.36,6220.74,8.86,-0.78%,8347562
4000,"MTGE",1000.08,51.26,50.85,0.30%,23.24%,60.40%,-0.18%,2.68%,2.35,579.73,19.60,0.46%,268910
4001,"MTH",1680.17,39.11,37.04,1.70%,10.28%,82.20%,-1.77%,4.46%,2.45,673.59,39.44,-8.19%,3568799
4002,"MTK",,,,,,,,,,6.07,91.21,-1.26%,21107
4003,"MTL",527.20,278.94,155.90,,,11.30%,-0.03%,11.26%,11.96,1468.10,1.88,-0.53%,883049
4004,"MTN",2395.72,36.14,35.82,0.10%,-7.66%,,0.29%,4.30%,6.11,252.32,65.55,-1.12%,164999
4005,"MTOR",1182.90,97.76,95.83,1.30%,13.38%,90.10%,0.01%,7.44%,5.16,1380.90,12.52,3.47%,2152783
4006,"MTR",53.48,1.86,1.86,3.85%,,3.70%,-1.16%,0.04%,0.08,8.83,30.19,5.01%,53728
4007,"MTRN",737.64,20.92,20.60,1.00%,3.98%,88.40%,0.06%,1.73%,3.44,103.74,34.38,-2.50%,61081
4008,"MTRX",891.08,26.34,26.12,1.90%,-18.69%,87.80%,-5.88%,1.87%,1.94,252.68,33.26,-1.68%,134649
4009,"MTS",,,,,,,,,0.75,20.74,16.31,-0.31%,12445
4010,"MTSC",1021.77,15.28,15.13,0.50%,16.82%,91.70%,0.04%,7.13%,15.32,70.40,66.35,-0.78%,35844
4011,"MTSI",885.76,46.94,21.62,0.80%,9.96%,39.20%,-0.05%,1.87%,4.74,85.27,18.23,-3.39%,28899
4012,"MTSL",8.79,4.65,2.12,,,7.20%,,0.02%,0.02,22.46,1.92,1.59%,4775
4013,"MTSN",165.29,73.46,72.77,0.30%,42.75%,32.70%,3.43%,1.60%,1.12,1036.63,2.21,-1.78%,586242
4014,"MTU",76042.48,14081.94,13996.84,,,1.10%,0.11%,0.02%,1.22,1974.14,5.48,1.48%,2153985
4015,"MTUM",,,,,,,,,,30.08,60.18,-0.51%,19272
4016,"MTW",4293.40,134.97,133.45,0.60%,5.88%,71.90%,0.57%,7.39%,3.50,2821.77,31.56,-0.79%,1667940
4017,"MTX",2160.64,34.46,34.13,1.10%,15.90%,95.10%,-0.37%,2.63%,4.13,217.09,61.77,-1.48%,154150
4018,"MTZ",3304.21,77.40,60.38,3.60%,4.54%,94.50%,0.11%,15.11%,12.08,755.18,42.08,-1.43%,477008
4019,"MU",28022.55,1070.38,1064.21,0.70%,-4.77%,95.30%,-0.02%,11.05%,3.65,32209.62,26.25,0.27%,32229026
4020,"MUA",,,,,,,,,0.92,75.99,12.71,0.63%,52434
4021,"MUAC",,,,,,,,,,5.18,51.21,0.06%,10423
4022,"MUAD",,,,,,,,,,12.38,53.07,0.13%,4294
4023,"MUAE",,,,,,,,,,10.07,53.59,0.03%,9358
4024,"MUAF",,,,,,,,,,11.47,55.22,0.01%,12679
4025,"MUAG",,,,,,,,,,16.71,25.49,-0.04%,14727
4026,"MUAH",,,,,,,,,,10.22,25.23,-0.11%,3801
4027,"MUB",,,,,,,,,,220.59,107.82,0.07%,133392
4028,"MUC",,,,,,,,,0.06,97.13,14.33,0.70%,65918
4029,"MUE",,,,,,,,,0.26,59.91,13.03,0.39%,68980
4030,"MUH",,,,,,,,,0.37,30.12,14.64,0.41%,14307
4031,"MUI",,,,,,,,,0.22,94.42,14.35,0.56%,80071
4032,"MUJ",,,,,,,,,0.32,40.85,14.10,0.14%,46034
4033,"MUNI",,,,,,,,,,26.21,53.06,0.06%,5821
4034,"MUR",11444.68,179.44,165.36,1.40%,6.17%,90.30%,-0.10%,6.52%,5.79,1861.77,64.82,1.63%,894448
4035,"MUS",,,,,,,,,0.83,38.34,12.81,0.47%,41909
4036,"MUSA",1902.66,46.76,44.01,1.00%,3.09%,85.60%,-0.07%,8.06%,8.61,411.93,41.46,1.89%,427761
4037,"MUX",734.01,297.17,230.65,12.52%,,34.90%,-3.46%,10.92%,6.95,3623.96,2.57,4.05%,3189852
4038,"MVC",299.49,22.62,21.09,0.50%,,62.70%,0.13%,3.38%,6.81,104.67,13.21,-0.23%,88284
4039,"MVF",,,,,,,,,0.36,116.58,9.63,0.42%,82046
4040,"MVG",413.17,61.21,48.43,4.91%,,43.40%,4.44%,0.81%,5.28,74.50,7.22,6.96%,67592
4041,"MVIS",70.07,42.99,40.03,6.80%,-9.28%,15.60%,113.96%,8.25%,1.23,2695.45,1.67,2.45%,371523
4042,"MVNR",373.55,23.42,22.86,3.20%,,87.90%,0.25%,1.02%,3.03,77.18,15.91,-0.25%,81571
4043,"MVO",289.57,11.50,8.59,25.00%,,4.50%,-0.19%,0.93%,1.88,42.49,25.09,-0.36%,26673
4044,"MVT",,,,,,,,,0.52,45.41,15.00,0.40%,77632
4045,"MVV",,,,,,,,,,764.94,64.82,-0.32%,184992
4046,"MW",2263.38,47.60,44.89,0.90%,-14.04%,98.00%,6.88%,5.59%,2.61,960.25,48.02,0.99%,409799
4047,"MWA",1526.63,159.19,152.82,4.22%,0.56%,84.90%,0.55%,1.91%,2.60,1126.89,9.40,-1.98%,809611
4048,"MWE",11333.93,173.94,156.80,0.90%,0.71%,68.80%,0.43%,1.71%,2.93,914.53,65.37,0.32%,504744
4049,"MWIV",2035.05,12.85,12.34,1.20%,-2.05%,96.90%,0.04%,4.43%,6.52,83.74,157.40,-0.61%,42453
4050,"MWRX",82.60,10.21,7.59,,,46.60%,,0.00%,0.00,11.93,8.09,0.00%,0
4051,"MWV",6425.36,167.24,165.66,0.20%,18.83%,92.50%,0.35%,4.46%,4.96,1487.95,38.24,-0.47%,546164
4052,"MWW",670.92,96.12,93.45,5.70%,-7.04%,82.50%,-0.32%,11.23%,5.05,2078.41,6.82,-2.29%,823008
4053,"MX",500.48,34.95,34.39,1.57%,-91.31%,95.90%,8.01%,0.71%,0.63,389.27,14.54,1.54%,240143
4054,"MXA",,,,,,,,,2.16,6.27,16.93,1.26%,3989
4055,"MXC",15.12,2.04,0.91,2.20%,7.16%,6.10%,2.47%,0.81%,0.24,31.05,7.50,1.21%,3610
4056,"MXE",,,,,,,,,2.04,19.37,14.80,-0.34%,10601
4057,"MXF",,,,,,,,,0.25,62.46,26.30,-0.42%,49298
4058,"MXI",,,,,,,,,,47.76,63.19,-0.25%,10502
4059,"MXIM",9218.05,282.07,280.22,0.30%,-10.09%,94.10%,0.10%,1.79%,1.75,2865.94,32.69,0.03%,1714397
4060,"MXL",320.05,35.64,27.38,1.50%,-14.13%,79.00%,-0.06%,2.20%,3.87,155.83,8.88,-1.11%,106914
4061,"MXN",,,,,,,,,0.78,6.84,14.40,1.05%,3050
4062,"MXT",334.08,193.11,548.47,,,1.00%,,0.00%,0.47,30.99,1.78,2.89%,11800
4063,"MXWL",474.51,29.62,27.57,1.50%,-14.61%,70.70%,0.36%,11.67%,3.71,868.19,15.77,-1.56%,858901
4064,"MY",331.27,121.79,114.61,2.02%,,12.60%,0.17%,2.49%,1.44,1977.62,2.78,2.21%,578228
4065,"MYC",,,,,,,,,0.24,45.46,15.02,0.77%,40387
4066,"MYCC",1202.11,64.01,61.99,66.20%,-11.17%,97.70%,0.17%,1.48%,4.38,209.29,18.64,-0.75%,115034
4067,"MYD",,,,,,,,,0.38,102.30,14.11,0.43%,64684
4068,"MYE",807.33,33.43,31.41,0.30%,-5.64%,86.80%,-0.11%,1.82%,4.17,137.05,24.04,-0.46%,153098
4069,"MYF",,,,,,,,,0.33,36.08,14.50,0.83%,40392
4070,"MYGN",2875.02,72.97,72.72,0.20%,-34.54%,96.40%,5.34%,54.88%,17.24,2314.80,39.68,0.71%,1234550
4071,"MYI",,,,,,,,,0.93,141.24,13.81,0.73%,129340
4072,"MYJ",,,,,,,,,0.54,30.35,14.73,0.61%,21420
4073,"MYL",18539.71,371.91,369.65,0.60%,4.15%,90.20%,0.61%,8.59%,5.56,5710.86,50.28,0.86%,4885501
4074,"MYM",,,,,,,,,1.01,31.13,12.64,0.72%,70084
4075,"MYN",,,,,,,,,2.67,75.31,13.23,0.08%,36884
4076,"MYRG",520.20,21.25,20.71,2.50%,11.08%,91.60%,-0.18%,1.70%,3.77,93.40,23.97,-2.08%,41434
4077,"MYY",,,,,,,,,,191.73,17.97,0.17%,119843
4078,"MZA",,,,,,,,,2.19,4.81,14.75,2.15%,5266
4079,"MZF",,,,,,,,,0.05,32.35,13.10,0.46%,12737
4080,"MZZ",,,,,,,,,,11.37,50.30,0.36%,4666
4081,"N",6353.75,75.55,34.19,2.00%,-7.58%,45.20%,0.07%,4.55%,2.29,678.60,82.13,-2.34%,723589
4082,"NAC",,,,,,,,,0.62,43.04,14.15,0.46%,35880
4083,"NAD",,,,,,,,,0.26,85.55,13.62,0.52%,69281
4084,"NAII",39.41,6.89,3.37,6.40%,15.75%,11.40%,0.13%,0.44%,3.35,4.39,5.75,0.52%,200
4085,"NAK",79.35,94.47,71.10,,,17.90%,0.40%,2.60%,5.42,340.69,0.84,0.00%,49375
4086,"NAN",,,,,,,,,0.11,17.45,13.42,0.45%,18076
4087,"NANO",407.46,23.87,22.33,5.20%,6.07%,82.00%,-0.34%,3.88%,8.08,107.15,16.92,-0.88%,71555
4088,"NASB",199.90,7.87,3.62,0.10%,-11.27%,8.80%,-0.43%,2.38%,19.43,4.44,24.85,-2.17%,1979
4089,"NASH",,,,,,,,,,9.53,26.23,-1.47%,72701
4090,"NASI",,,,,,,,,,,,,0
4091,"NAT",771.57,87.38,84.24,5.66%,,28.60%,1.10%,8.39%,4.92,1438.35,8.68,-1.70%,1143351
4092,"NATH",225.23,4.46,3.18,1.20%,-25.17%,41.10%,-0.05%,1.85%,6.47,9.05,49.46,-2.06%,3899
4093,"NATI",3485.13,126.09,99.32,0.50%,-20.64%,71.30%,-0.01%,2.16%,4.82,445.85,27.57,-0.25%,263133
4094,"NATL",547.38,19.69,17.46,2.50%,-21.65%,87.30%,-0.03%,0.86%,1.63,91.56,27.80,0.00%,50891
4095,"NATR",228.46,16.18,15.13,0.40%,97.80%,71.00%,-0.14%,1.17%,5.98,29.63,13.96,-1.13%,20567
4096,"NAUH",89.89,25.11,10.96,1.70%,16.67%,18.90%,-2.57%,0.26%,2.11,13.49,3.63,1.40%,5206
4097,"NAV",2850.03,81.29,81.05,0.30%,0.23%,,-0.36%,12.34%,7.31,1368.05,35.36,0.86%,803269
4098,"NAVB",261.98,149.70,147.98,1.00%,6.32%,27.80%,0.06%,12.75%,18.08,1043.01,1.73,-1.14%,785601
4099,"NAVG",845.48,14.26,10.68,7.80%,6.00%,72.70%,0.11%,1.25%,3.19,41.84,58.78,-0.86%,30791
4100,"NAZ",,,,,,,,,0.14,30.68,13.48,0.45%,41945
4101,"NBBC",184.26,25.31,21.03,0.30%,2.71%,53.50%,5.72%,4.17%,15.71,55.77,7.58,4.12%,60150
4102,"NBCB",616.35,18.52,16.18,,,85.70%,-0.39%,0.61%,1.39,70.89,33.25,-0.09%,28902
4103,"NBG",10302.66,2320.42,95.63,,,0.50%,,10.28%,3.17,3097.97,4.38,-1.35%,2623016
4104,"NBH",,,,,,,,,0.27,41.32,15.13,0.93%,47835
4105,"NBHC",888.02,44.49,42.28,0.10%,0.07%,90.40%,0.21%,2.75%,6.13,189.66,19.76,-1.00%,174445
4106,"NBIX",1115.18,75.35,74.52,1.10%,2.47%,79.60%,0.52%,5.80%,4.11,1052.75,13.78,-6.89%,650970
4107,"NBL",26796.30,360.65,354.20,1.90%,1.66%,92.90%,0.02%,1.90%,3.01,2237.53,75.07,1.04%,2542384
4108,"NBN",100.13,10.43,7.39,23.09%,-4.55%,46.30%,-16.47%,0.04%,0.76,4.21,10.00,4.17%,18500
4109,"NBO",,,,,,,,,0.78,10.83,14.11,1.36%,5000
4110,"NBR",7480.95,296.51,289.36,1.00%,29.81%,86.20%,0.06%,3.46%,1.86,5368.25,25.20,-0.12%,6986068
4111,"NBS",197.20,28.58,27.54,3.40%,20.75%,14.30%,-2.15%,5.39%,4.85,306.23,6.90,0.00%,303117
4112,"NBTB",1045.54,44.06,42.57,1.80%,0.13%,42.50%,-0.07%,2.14%,7.87,115.58,23.53,-0.84%,53184
4113,"NBTF",65.27,3.43,1.57,5.80%,-0.50%,2.40%,-12.01%,0.06%,0.73,1.19,18.88,-0.79%,3193
4114,"NBW",,,,,,,,,1.15,16.24,15.41,1.72%,7279
4115,"NBY",52.70,50.19,43.43,15.50%,1.78%,4.60%,-2.41%,1.58%,5.29,129.38,1.05,0.00%,35211
4116,"NC",435.13,7.86,3.30,1.80%,12.75%,63.50%,-0.02%,2.32%,3.64,21.07,54.39,-1.75%,8369
4117,"NCA",250.02,25.28,25.27,,,10.30%,,0.17%,0.92,47.62,9.89,0.00%,54432
4118,"NCBC",49.96,6.92,5.34,2.80%,1.04%,6.70%,-2.12%,0.03%,0.83,2.05,7.22,0.00%,0
4119,"NCFT",288.73,17.31,17.31,31.90%,,89.40%,0.08%,0.96%,2.79,59.64,16.34,-2.04%,59001
4120,"NCI",905.19,48.85,48.04,1.20%,2.09%,94.00%,-0.07%,1.43%,3.54,194.07,18.49,-0.22%,120863
4121,"NCIT",131.40,12.92,7.65,0.10%,44.84%,49.40%,1.37%,0.33%,0.28,91.07,10.38,2.06%,37991
4122,"NCMI",944.39,60.85,59.38,2.30%,6.95%,95.60%,-0.02%,2.38%,3.05,463.01,15.33,-1.22%,316131
4123,"NCO",,,,,,,,,0.00,22.39,14.69,1.31%,10538
4124,"NCP",,,,,,,,,0.16,34.67,14.13,0.57%,34145
4125,"NCQ",61.67,53.63,28.06,27.58%,,39.90%,-8.45%,5.76%,10.71,150.94,1.15,0.00%,61397
4126,"NCR",5781.16,166.70,165.61,0.50%,53.36%,91.60%,0.57%,7.73%,5.17,2474.37,34.06,-1.79%,1167464
4127,"NCS",1247.75,73.57,71.26,1.50%,-90.96%,83.30%,-12.95%,2.56%,4.08,445.95,16.30,-3.89%,192377
4128,"NCT",1609.69,351.46,346.23,1.30%,11.33%,65.50%,0.02%,2.54%,1.83,4814.53,4.59,0.22%,1880924
4129,"NCTY",75.35,28.76,22.59,2.37%,,6.10%,,0.51%,1.05,109.97,2.79,6.49%,60236
4130,"NCU",,,,,,,,,0.44,13.67,13.90,0.69%,10125
4131,"NCV",,,,,,,,,2.62,270.89,10.31,0.29%,182239
4132,"NCZ",,,,,,,,,4.28,277.78,9.79,0.41%,213748
4133,"NDAQ",6231.99,170.18,138.63,1.10%,-9.61%,77.80%,0.51%,3.72%,2.72,1891.93,36.61,-0.03%,1887556
4134,"NDLS",1109.05,29.63,28.13,0.10%,-98.42%,70.40%,0.31%,11.38%,9.71,329.68,37.00,-1.15%,174791
4135,"NDRO",406.89,33.00,33.00,60.00%,-40.00%,47.40%,0.01%,0.42%,0.76,180.59,12.34,0.08%,110643
4136,"NDSN",4742.59,64.35,57.05,0.40%,15.74%,78.50%,0.01%,1.51%,3.09,277.94,73.90,0.27%,304242
4137,"NDZ",709.21,61.94,61.85,,,77.80%,-3.26%,1.46%,0.80,1135.05,11.47,0.17%,641880
4138,"NE",7705.52,254.14,252.44,0.60%,19.52%,91.20%,-0.09%,4.84%,2.86,4276.94,30.95,2.08%,5777962
4139,"NEA",,,,,,,,,0.23,163.50,13.14,0.38%,152563
4140,"NEAR",,,,,,,,,,51.44,50.23,0.02%,31184
4141,"NECB",89.64,12.45,5.11,73.47%,0.06%,27.20%,-26.46%,0.01%,0.07,4.68,7.30,1.39%,400
4142,"NED",102.48,36.73,33.56,1.48%,,1.30%,,0.01%,0.07,25.29,2.79,0.00%,11691
4143,"NEE",42790.00,444.11,446.55,0.30%,12.69%,72.90%,0.03%,3.52%,7.48,2101.66,96.47,0.12%,1947778
4144,"NEM",12468.17,497.93,496.88,0.10%,43.94%,75.10%,0.10%,3.37%,1.64,10217.32,25.92,3.51%,12647056
4145,"NEN",140.96,3.10,90.52,42.88%,,0.90%,-30.78%,0.00%,0.78,0.71,45.35,-0.26%,749
4146,"NEO",169.43,49.11,36.60,0.90%,497.36%,47.10%,1.11%,4.62%,6.32,267.70,3.38,-2.03%,303109
4147,"NEOG",1587.08,36.67,35.01,3.20%,-0.17%,82.40%,-0.38%,5.35%,10.57,177.23,42.66,-1.43%,90955
4148,"NEON",217.02,37.94,31.13,0.60%,-42.02%,56.20%,0.32%,33.00%,11.76,873.70,5.89,2.97%,1162465
4149,"NES",467.26,26.06,14.90,38.00%,2.35%,31.30%,2.98%,29.25%,9.39,463.82,17.73,-1.12%,232430
4150,"NETE",88.72,32.26,6.22,88.28%,,0.20%,191.40%,1.52%,14.38,6.59,3.01,9.45%,12573
4151,"NEU",5192.69,12.94,10.33,12.70%,-0.12%,65.90%,-0.08%,9.42%,15.69,62.04,397.55,-0.93%,48964
4152,"NEWL",0.26,1.23,1.07,6.59%,,,,17.29%,0.11,1749.89,0.21,0.00%,17439776
4153,"NEWM",447.00,30.00,23.64,,,,,3.35%,1.58,502.99,14.69,-1.41%,91337
4154,"NEWP",787.45,39.59,38.50,1.80%,-4.17%,85.50%,-0.04%,1.54%,2.46,241.23,19.36,-2.66%,127159
4155,"NEWS",589.02,48.80,41.11,5.20%,-6.28%,82.90%,0.01%,1.25%,10.45,49.37,11.94,-1.08%,42466
4156,"NEWT",104.97,36.96,27.51,0.50%,37.09%,12.40%,1.37%,0.38%,1.95,52.95,2.81,-1.06%,26893
4157,"NFBK",711.64,55.64,14.62,1.50%,-9.73%,49.80%,44.73%,8.02%,4.55,257.64,12.83,0.31%,308367
4158,"NFEC",6.59,5.63,3.15,46.53%,,0.30%,-32.92%,0.13%,0.04,90.49,1.24,5.97%,27761
4159,"NFG",6110.18,83.77,81.74,1.80%,1.48%,62.00%,-0.11%,3.96%,6.23,519.10,73.01,0.10%,552909
4160,"NFJ",,,,,,,,,0.81,255.65,18.21,-0.33%,193560
4161,"NFLX",22303.15,59.81,58.57,0.20%,-69.14%,88.50%,0.00%,6.67%,1.20,3268.93,353.50,-5.20%,5678037
4162,"NFO",,,,,,,,,,26.67,47.25,-0.61%,10765
4163,"NFRA",,,,,,,,,,51.06,43.55,-0.32%,16110
4164,"NFX",4446.37,136.35,135.18,0.90%,-7.81%,92.30%,-0.09%,4.80%,2.19,2964.35,32.82,0.64%,2662898
4165,"NG",1122.86,318.09,224.72,,,48.30%,5.67%,7.57%,6.60,2575.25,3.62,2.55%,1318907
4166,"NGD",2511.70,502.34,489.89,3.35%,,60.50%,1.14%,0.97%,1.36,3483.40,5.11,2.20%,2375395
4167,"NGE",,,,,,,,,,17.98,14.80,-0.54%,59260
4168,"NGG",52065.51,743.05,714.32,,,4.90%,0.05%,0.15%,2.28,462.61,69.23,-1.20%,411680
4169,"NGHC",1305.97,93.35,35.49,26.70%,,0.10%,19.14%,0.00%,0.05,34.50,14.00,0.07%,13902
4170,"NGL",2870.42,74.77,51.25,50.71%,-0.02%,45.60%,11.25%,1.75%,4.05,221.53,38.19,-0.52%,99581
4171,"NGLS",7086.08,114.68,109.20,0.10%,8.52%,57.70%,0.03%,1.38%,5.20,288.91,60.70,-1.76%,289446
4172,"NGPC",145.35,20.50,19.52,,,39.30%,-0.05%,2.50%,6.76,72.34,7.03,-0.85%,55977
4173,"NGS",393.84,12.42,11.93,3.10%,27.91%,86.60%,0.16%,1.74%,3.75,55.27,31.82,0.35%,54709
4174,"NGVC",829.37,22.47,8.91,1.00%,-7.42%,41.70%,4.94%,18.26%,11.73,138.65,36.66,-0.68%,106812
4175,"NGX",,,,,,,,,0.30,6.54,12.49,0.24%,156
4176,"NHC",782.97,14.21,9.45,5.30%,8.97%,34.30%,-0.02%,2.18%,11.35,18.15,55.00,-0.18%,14553
4177,"NHI",2002.83,33.05,29.81,0.20%,-0.16%,56.60%,0.66%,3.44%,5.32,193.01,60.57,-0.05%,125276
4178,"NHS",,,,,,,,,0.44,50.22,13.70,0.15%,46173
4179,"NHTB",121.49,8.22,7.55,0.70%,-2.43%,16.80%,-2.75%,0.07%,1.27,3.98,14.84,0.41%,5428
4180,"NI",11277.85,314.76,313.37,0.50%,6.14%,80.20%,-0.02%,1.41%,2.21,2006.55,35.93,0.28%,1443474
4181,"NIB",,,,,,,,,,17.12,39.47,0.39%,4230
4182,"NICE",2730.20,61.01,53.94,,,47.20%,13.81%,0.46%,1.19,208.85,43.87,-1.97%,242283
4183,"NICK",192.71,12.22,9.68,3.10%,-8.01%,45.70%,0.56%,1.53%,3.03,48.93,15.74,-0.19%,23679
4184,"NIHD",163.49,172.10,169.79,0.30%,-7.52%,,-10.62%,22.95%,5.58,6977.50,0.98,3.35%,1951923
4185,"NILE",447.17,12.60,12.43,1.30%,1.87%,,0.49%,10.61%,6.85,192.49,35.00,-1.38%,104446
4186,"NIM",,,,,,,,,0.52,29.62,10.16,-0.49%,51181
4187,"NINE",66.07,37.97,36.46,3.83%,,1.90%,,0.06%,1.19,18.61,1.74,0.00%,51793
4188,"NINI",,,,,,,,,,3.95,32.80,0.40%,2134
4189,"NIO",,,,,,,,,0.37,185.00,13.95,0.58%,125640
4190,"NJ",16680.55,1164.03,1105.56,,,0.60%,0.04%,0.01%,2.46,58.12,14.53,1.40%,41488
4191,"NJR",2052.64,42.14,41.73,0.90%,11.79%,56.00%,0.20%,3.49%,6.92,210.35,48.92,0.43%,181234
4192,"NKA",552.44,35.30,35.13,0.20%,11.01%,61.60%,1.90%,0.69%,1.48,163.33,15.80,0.96%,52449
4193,"NKE",65289.71,878.14,695.96,0.20%,-1.35%,85.10%,0.14%,1.03%,1.75,4100.14,74.10,-0.34%,2351144
4194,"NKG",,,,,,,,,0.38,18.03,12.50,1.05%,11321
