"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
3524,"KAR",4301.93,140.54,140.29,0.10%,-84.86%,57.20%,3.60%,0.67%,1.03,917.66,30.61,0.00%,839771
3525,"KATE",4101.41,126.90,125.85,0.10%,3.25%,,,5.16%,2.26,2876.25,32.21,-0.34%,1885719
3526,"KB",16098.31,389.13,382.44,0.09%,,7.90%,-1.72%,0.13%,4.99,97.14,41.03,-0.82%,61081
3527,"KBA",,,,,,,,,,1.44,34.82,1.22%,1955
3528,"KBALB",615.04,38.44,32.97,1.80%,3.59%,64.10%,1.55%,2.20%,7.24,100.33,16.18,1.13%,53324
3529,"KBE",,,,,,,,,,920.84,32.83,0.12%,745779
3530,"KBH",1562.27,91.79,80.59,0.10%,12.23%,87.30%,4.92%,20.70%,5.38,3102.93,16.96,-0.35%,2580387
3531,"KBIO",51.50,33.01,30.58,39.05%,4.46%,71.40%,-7.05%,1.11%,1.69,201.37,1.60,2.56%,122886
3532,"KBR",3155.85,145.23,144.64,0.70%,11.03%,90.60%,-1.21%,1.63%,1.40,1678.54,21.75,0.09%,473614
3533,"KBWB",,,,,,,,,,41.80,36.92,-0.19%,27648
3534,"KBWC",,,,,,,,,,1.01,50.97,-1.09%,3291
3535,"KBWD",,,,,,,,,,56.00,26.07,0.23%,88041
3536,"KBWI",,,,,,,,,,1.37,66.94,-0.95%,3046
3537,"KBWP",,,,,,,,,,1.40,39.39,-0.61%,1167
3538,"KBWR",,,,,,,,,,5.23,37.70,-0.34%,700
3539,"KBWY",,,,,,,,,,16.55,33.50,0.69%,24691
3540,"KCAP",278.19,33.72,29.33,13.20%,-8.09%,23.20%,-21.86%,5.08%,5.00,298.14,8.28,0.36%,105931
3541,"KCE",,,,,,,,,,14.20,49.23,-0.02%,1541
3542,"KCG",1363.94,118.09,98.02,28.60%,-9.66%,68.20%,3.79%,4.89%,8.78,545.69,11.34,-1.82%,459382
3543,"KCLI",507.58,10.97,3.28,69.25%,,16.50%,-0.71%,2.25%,5.21,14.18,46.31,0.09%,14301
3544,"KED",403.87,10.49,10.33,,,32.70%,-5.54%,0.24%,0.46,53.06,38.59,0.23%,43804
3545,"KEF",,,,,,,,,0.27,10.84,8.81,0.11%,20862
3546,"KEG",892.07,153.54,148.56,1.10%,12.75%,98.10%,4.16%,3.94%,2.28,2568.63,5.86,0.86%,1498559
3547,"KELYA",648.92,37.51,28.09,11.90%,-9.95%,71.10%,-0.21%,3.64%,5.75,177.90,17.32,0.12%,156146
3548,"KEM",224.28,45.40,44.14,3.60%,13.63%,75.70%,1.23%,5.31%,16.60,141.16,4.87,-1.42%,67644
3549,"KEP",27066.29,1279.73,508.07,,,4.90%,-0.15%,0.13%,2.98,220.11,20.78,-1.75%,168225
3550,"KEQU",47.24,2.62,1.87,1.40%,42.83%,25.80%,3.05%,0.13%,0.46,5.40,18.18,0.83%,5199
3551,"KERX",1651.84,91.82,89.72,2.20%,-6.31%,76.10%,0.52%,23.37%,13.20,1588.52,17.01,-5.45%,14962751
3552,"KEX",6849.48,57.06,52.87,1.30%,-15.69%,93.90%,-1.55%,2.45%,4.41,293.80,121.96,1.60%,177216
3553,"KEY",11997.87,874.48,863.42,0.20%,10.21%,82.50%,1.16%,1.49%,1.55,8304.24,13.74,0.15%,6341061
3554,"KEYW",451.59,37.57,33.42,1.50%,6.02%,71.90%,15.68%,35.81%,33.12,361.34,12.19,1.41%,159374
3555,"KF",,,,,,,,,0.06,10.37,43.62,-0.02%,7018
3556,"KFFB",70.29,8.53,3.35,0.10%,,2.20%,5.63%,0.06%,0.65,3.00,8.24,0.00%,0
3557,"KFRC",661.68,32.74,26.58,6.40%,-10.70%,77.70%,-2.53%,2.74%,4.68,155.22,20.33,0.59%,116403
3558,"KFS",116.22,18.36,18.09,46.59%,1.97%,30.70%,-3.03%,0.21%,1.57,24.15,6.37,0.63%,4375
3559,"KFX",676.67,86.20,45.68,,,,,5.54%,4.16,607.80,7.89,0.51%,297977
3560,"KFY",1547.62,50.28,49.72,0.80%,6.35%,90.70%,0.62%,1.94%,2.81,343.00,30.82,0.13%,193177
3561,"KFYP",,,,,,,,,,0.25,70.28,0.00%,0
3562,"KGC",4283.91,1148.50,1143.39,,,69.90%,48.38%,0.79%,1.11,8149.12,3.73,0.00%,9395655
3563,"KGJI",90.38,65.97,40.16,45.18%,,1.10%,-16.27%,0.42%,1.27,132.83,1.32,-3.65%,179860
3564,"KHI",,,,,,,,,0.16,37.21,9.21,0.33%,38237
3565,"KIE",,,,,,,,,,76.91,64.47,-0.17%,44051
3566,"KIM",9614.69,411.06,399.04,2.50%,1.85%,93.40%,-2.35%,3.62%,6.17,2340.25,23.60,0.90%,1667466
3567,"KIN",216.81,19.71,16.41,0.50%,,64.80%,36.54%,3.80%,4.30,145.10,10.99,-0.09%,99949
3568,"KING",4090.94,314.93,221.03,,,62.60%,10.12%,5.93%,7.18,1826.45,13.34,2.69%,2143548
3569,"KINS",55.85,7.30,5.06,11.30%,4.70%,40.10%,-2.43%,0.07%,0.32,10.39,7.76,1.44%,30392
3570,"KIOR",5.71,63.46,1.17,2.30%,-42.30%,54.30%,-11.46%,,,765.14,0.09,0.22%,885919
3571,"KIPS",11.91,33.08,20.59,0.10%,,5.40%,-8.41%,0.00%,0.00,185.57,0.35,-2.78%,54247
3572,"KIRK",308.64,17.31,14.60,3.00%,4.63%,82.20%,2.52%,8.78%,9.37,136.79,17.88,0.28%,150440
3573,"KITE",952.00,38.31,28.87,1.90%,,17.60%,,1.88%,0.99,548.79,24.28,-2.29%,449779
3574,"KKD",1088.53,64.22,63.76,1.40%,12.66%,81.10%,-3.05%,7.70%,7.72,635.49,17.23,1.65%,307128
3575,"KKR",18342.90,801.35,797.66,0.30%,-16.33%,67.90%,8.37%,0.60%,1.96,2433.78,22.77,-0.52%,2462004
3576,"KLAC",12832.71,165.37,164.83,0.30%,18.37%,93.90%,-2.66%,3.62%,4.07,1463.33,78.31,0.91%,1260320
3577,"KLD",,,,,,,,,,8.31,83.75,0.35%,10339
3578,"KLIC",1136.87,76.66,75.34,1.20%,-2.02%,79.00%,-1.45%,0.88%,1.56,425.82,14.95,0.81%,313994
3579,"KMB",40211.36,373.92,372.49,0.10%,-9.00%,69.40%,-1.62%,1.53%,4.09,1390.51,107.50,-0.04%,1727253
3580,"KME",,,,,,,,,,1.44,54.90,0.00%,0
3581,"KMG",194.04,11.64,7.87,7.80%,4.25%,71.30%,2.27%,2.31%,8.00,22.77,16.69,0.12%,6167
3582,"KMI",40151.99,1028.22,737.43,24.80%,0.20%,56.30%,-2.61%,7.04%,4.83,10743.85,39.31,0.67%,7867077
3583,"KMM",,,,,,,,,0.25,53.75,9.23,0.00%,28110
3584,"KMP",43456.15,461.71,295.41,8.30%,0.00%,25.90%,-0.69%,1.58%,1.81,2593.21,94.87,0.80%,1931086
3585,"KMPR",1878.74,52.67,41.40,0.40%,-73.69%,53.30%,2.28%,3.69%,5.83,261.75,35.64,-0.08%,85233
3586,"KMR",12721.21,133.57,116.16,15.63%,,62.30%,1.85%,2.72%,3.83,826.98,95.91,0.70%,614419
3587,"KMT",3506.77,78.68,78.16,0.70%,-10.41%,93.80%,-1.92%,3.92%,5.49,558.18,44.18,-0.88%,378931
3588,"KMX",11693.73,219.23,218.01,0.50%,3.98%,96.60%,0.10%,6.05%,8.48,1556.58,53.71,0.69%,1327195
3589,"KN",2698.32,85.04,84.76,0.40%,,93.50%,8.01%,13.78%,13.20,885.20,31.31,-1.32%,907099
3590,"KND",1301.65,64.63,62.67,2.90%,15.68%,94.00%,17.02%,2.89%,2.31,781.82,20.61,2.33%,540263
3591,"KNDI",717.92,41.91,26.44,39.47%,,9.70%,13.96%,26.74%,2.14,3303.50,17.07,-0.35%,1773824
3592,"KNL",920.84,48.67,46.94,2.10%,27.27%,93.50%,-2.10%,2.56%,5.94,201.79,18.89,-0.16%,82227
3593,"KNM",3195.90,143.83,113.08,,,0.10%,-4.00%,0.00%,2.26,1.45,22.30,0.36%,483
3594,"KNOP",619.66,22.33,12.62,,,66.70%,13.69%,0.90%,0.90,126.00,27.78,0.11%,51713
3595,"KNOW",,,,,,,,,,13.07,67.00,0.63%,8200
3596,"KNX",2083.83,81.02,61.17,0.20%,-19.80%,85.00%,3.27%,8.18%,11.75,425.58,25.84,0.47%,373439
3597,"KO",183638.88,4385.93,4361.14,0.30%,-0.15%,61.10%,1.73%,1.15%,3.89,12838.60,41.84,-0.07%,12495173
3598,"KODK",991.92,41.73,35.72,,,87.40%,22.50%,2.04%,4.78,152.47,24.23,1.94%,153973
3599,"KOF",7365.66,67.88,45.65,5.52%,,27.10%,7.97%,0.68%,4.66,66.63,108.16,-0.32%,30687
3600,"KOG",4080.91,267.25,261.98,1.20%,8.20%,77.20%,1.80%,5.62%,2.55,5779.06,15.37,0.65%,2644072
3601,"KOL",,,,,,,,,,125.41,19.32,0.10%,42322
3602,"KOLD",,,,,,,,,,50.49,53.78,1.24%,16996
3603,"KONA",194.65,10.96,9.35,7.20%,-27.55%,64.30%,40.91%,2.49%,3.08,75.40,18.11,1.97%,34373
3604,"KONE",6.35,1.41,1.25,,,8.70%,-3.16%,0.12%,0.12,12.01,4.49,-0.22%,500
3605,"KOOL",54.70,40.22,30.67,1.70%,113.84%,13.10%,81.63%,1.76%,3.18,169.39,1.34,-1.47%,39627
3606,"KOP",744.15,20.50,19.94,2.20%,2.50%,91.50%,0.35%,2.03%,5.05,80.18,35.98,-0.88%,36226
3607,"KOPN",277.49,66.07,60.50,1.30%,6.71%,61.90%,-3.64%,2.84%,8.28,207.87,4.15,-1.19%,176921
3608,"KORS",16413.84,205.25,186.18,3.00%,1.45%,80.40%,-1.09%,5.12%,2.72,3504.08,76.39,-4.48%,17661696
3609,"KORU",,,,,,,,,,1.28,53.62,-1.31%,928
3610,"KORZ",,,,,,,,,,0.41,20.68,2.12%,150
3611,"KOS",3798.67,386.83,355.72,4.60%,-78.12%,51.20%,28.78%,1.69%,4.83,1245.47,9.81,-0.10%,1230377
3612,"KOSS",16.85,7.39,1.42,15.90%,0.28%,49.00%,-1.50%,0.18%,0.19,13.51,2.21,-3.07%,31798
3613,"KPTI",1223.82,32.67,17.72,4.50%,-26.05%,53.70%,42.55%,15.73%,6.62,420.84,37.98,1.39%,116968
3614,"KR",25350.50,488.92,459.01,0.80%,8.64%,80.20%,-4.53%,2.11%,3.63,2665.01,52.41,1.08%,2151657
3615,"KRA",662.23,32.80,32.40,1.30%,51.53%,95.50%,-0.73%,2.62%,3.91,216.73,20.04,-0.74%,125547
3616,"KRC",5245.33,83.18,82.42,1.40%,-9.48%,,-1.49%,5.00%,10.03,411.19,63.82,1.21%,393060
3617,"KRE",,,,,,,,,,2648.83,39.21,0.08%,2498620
3618,"KRFT",34699.73,593.97,591.98,0.20%,7.12%,70.60%,-0.40%,1.18%,2.73,2559.31,58.82,0.68%,1302165
3619,"KRG",2145.53,83.16,82.64,0.50%,34.65%,40.40%,0.68%,1.43%,0.71,1651.27,26.09,1.12%,1116338
3620,"KRNY",1043.36,67.27,14.85,78.72%,0.01%,8.20%,-2.09%,4.30%,16.06,39.76,15.19,-2.06%,135005
3621,"KRO",1791.35,115.87,20.76,0.20%,3.58%,13.90%,-5.79%,7.36%,6.85,222.99,15.21,-1.62%,174776
3622,"KROO",,,,,,,,,,3.55,20.20,-0.15%,3723
3623,"KRS",,,,,,,,,,2.24,28.96,0.00%,0
3624,"KRU",,,,,,,,,,1.98,83.11,-0.49%,271
3625,"KS",3130.83,95.92,84.49,13.00%,-3.65%,78.20%,-2.69%,3.10%,2.26,1158.14,32.29,-1.07%,1778930
3626,"KSM",,,,,,,,,1.28,23.71,13.64,0.37%,34370
3627,"KSS",12507.01,207.31,198.18,0.60%,10.38%,93.70%,0.74%,15.52%,12.43,2474.65,59.95,-0.63%,3660499
3628,"KST",,,,,,,,,0.22,11.79,12.60,0.00%,9109
3629,"KSU",12821.51,110.34,108.96,1.10%,-1.30%,91.10%,0.39%,2.84%,4.60,672.66,117.21,0.87%,718738
3630,"KT",9151.15,527.14,451.70,3.24%,,14.10%,0.11%,0.08%,0.94,393.06,17.31,-0.29%,143691
3631,"KTCC",112.88,10.55,10.04,15.14%,,54.30%,0.63%,0.56%,4.24,13.17,10.65,-0.47%,10172
3632,"KTEC",81.90,6.30,4.63,2.40%,14.37%,44.40%,-12.18%,0.12%,1.69,3.28,13.10,0.77%,3466
3633,"KTF",,,,,,,,,0.55,68.24,13.23,0.08%,61982
3634,"KTOS",418.04,57.74,57.02,1.30%,43.08%,71.80%,4.19%,7.54%,11.30,380.51,7.10,-1.93%,466973
3635,"KTWO",541.21,37.12,11.09,,,,,7.18%,6.14,129.67,14.34,-1.65%,98495
3636,"KUTV",70.51,47.32,46.21,2.94%,,0.30%,-53.75%,0.46%,2.43,86.66,1.52,2.01%,30430
3637,"KVHI",193.62,15.91,14.52,6.20%,1.54%,70.50%,2.97%,2.80%,13.49,30.16,12.15,-0.16%,21168
3638,"KW",2441.16,94.95,73.17,3.40%,9.50%,72.90%,5.32%,2.46%,6.18,291.74,25.66,-0.19%,96825
3639,"KWK",199.80,180.00,128.14,9.40%,-30.14%,55.90%,-16.08%,19.20%,6.55,3756.26,1.18,6.31%,3073767
3640,"KWR",1024.38,13.24,12.81,2.50%,-2.93%,79.30%,-0.01%,1.89%,4.86,49.75,77.55,0.23%,50092
3641,"KWT",,,,,,,,,,4.42,84.70,-1.63%,3136
3642,"KXI",,,,,,,,,,18.65,89.88,0.33%,9858
3643,"KYE",1209.79,36.07,35.97,,,23.90%,-0.90%,0.15%,0.58,90.29,33.45,-0.27%,59264
3644,"KYN",4401.50,109.11,108.73,,,26.70%,9.82%,0.12%,0.53,249.79,40.27,-0.17%,156534
3645,"KYO",17756.22,377.15,346.93,,,0.50%,5.36%,0.01%,1.83,13.78,47.42,0.72%,19597
3646,"KYTH",819.75,22.67,21.13,2.50%,-56.70%,33.20%,12.68%,19.98%,23.48,179.81,35.75,-1.13%,117554
3647,"KZ",338.52,45.87,30.43,1.69%,,13.10%,20.04%,0.09%,0.35,82.18,7.42,0.54%,182997
3648,"L",16524.93,381.11,299.89,21.32%,0.00%,59.90%,-2.87%,0.52%,1.39,1133.12,43.45,0.21%,1280718
3649,"LABC",60.04,2.82,1.83,9.30%,0.77%,20.10%,-6.44%,0.24%,1.89,2.31,21.00,-1.36%,1003
3650,"LABL",779.65,16.49,15.05,1.80%,3.49%,80.40%,1.98%,2.09%,4.64,67.86,47.68,0.85%,157036
3651,"LACO",122.87,26.77,19.71,14.40%,0.71%,20.30%,6.30%,0.09%,0.66,26.82,4.54,-1.07%,14534
3652,"LAD",2393.24,26.11,22.96,1.80%,-10.99%,99.20%,3.65%,4.88%,3.31,338.64,91.43,-0.25%,200400
3653,"LADR",1819.04,99.13,45.25,,,81.60%,-1.05%,0.84%,4.19,90.71,18.15,-1.09%,26461
3654,"LAG",,,,,,,,,,40.71,57.83,-0.05%,4759
3655,"LAKE",34.29,5.35,4.29,0.30%,22.99%,28.90%,-0.39%,0.23%,0.94,10.45,6.48,1.09%,10784
3656,"LALT",,,,,,,,,0.44,20.68,24.94,0.24%,11325
3657,"LAMR",4976.47,95.28,80.30,0.40%,1.33%,86.00%,0.86%,9.52%,6.42,1190.66,52.81,1.12%,1581184
3658,"LANC",2395.80,27.34,18.43,0.10%,-56.84%,55.40%,-0.30%,4.79%,11.26,78.38,87.74,0.13%,48801
3659,"LAND",80.84,6.53,3.83,0.10%,44.15%,37.20%,-4.18%,5.03%,10.12,19.04,12.36,-0.16%,20875
3660,"LAQ",,,,,,,,,0.33,6.80,31.52,-2.11%,23990
3661,"LARK",68.38,3.17,2.58,6.10%,-0.51%,9.20%,11.47%,0.09%,0.44,5.31,22.00,1.99%,4204
3662,"LAS",92.14,32.56,13.39,,,0.60%,-18.04%,0.88%,1.10,107.49,2.70,-4.59%,250570
3663,"LATM",,,,,,,,,,2.53,19.81,-0.40%,1
3664,"LAWS",159.91,8.70,5.71,47.47%,16.49%,51.00%,2.78%,0.39%,1.49,14.95,18.30,-0.44%,14590
3665,"LAYN",225.27,19.83,19.75,0.60%,-24.69%,79.40%,3.08%,16.08%,14.46,219.58,11.06,-2.64%,198984
3666,"LAZ",7023.15,129.77,128.08,1.30%,-2.26%,78.80%,-3.29%,0.35%,0.57,780.83,54.22,0.18%,1413353
3667,"LB",18865.16,291.94,242.16,0.50%,2.96%,70.30%,-1.82%,3.45%,5.74,1455.40,64.46,-0.25%,1858340
3668,"LBAI",388.68,37.92,35.02,2.80%,1.34%,44.30%,3.94%,3.19%,18.49,60.49,10.34,0.88%,40428
3669,"LBF",,,,,,,,,1.26,9.51,8.29,0.21%,12156
3670,"LBIX",11.69,2.90,2.21,8.71%,,18.40%,-0.37%,0.22%,0.35,13.88,3.87,-3.97%,18510
3671,"LBJ",,,,,,,,,,17.73,31.32,1.46%,24282
3672,"LBMH",161.59,52.98,32.11,38.60%,-0.01%,31.90%,11.60%,7.05%,9.29,243.70,3.07,0.66%,231027
3673,"LBND",,,,,,,,,,8.29,43.74,-0.55%,4665
3674,"LBTYA",31895.80,757.62,749.54,0.50%,-1.43%,74.90%,-1.86%,2.48%,5.40,3442.44,41.82,-0.67%,2913658
3675,"LBY",604.06,21.62,20.97,2.90%,1.46%,85.00%,3.43%,2.42%,4.60,110.26,28.19,0.89%,35643
3676,"LCI",1339.92,35.57,25.86,4.70%,19.60%,50.00%,16.24%,6.61%,2.68,638.86,38.68,2.68%,794779
3677,"LCM",,,,,,,,,0.87,37.43,10.20,0.10%,6265
3678,"LCNB",140.24,9.30,7.80,0.20%,-21.19%,25.80%,2.56%,1.25%,2.91,33.45,15.15,0.46%,1950
3679,"LCUT",231.61,13.60,11.09,9.30%,4.72%,54.80%,4.41%,2.87%,7.21,44.16,16.82,-1.23%,20216
3680,"LD",,,,,,,,,,0.40,49.63,0.00%,0
3681,"LDF",,,,,,,,,0.16,8.97,14.98,-0.01%,2078
3682,"LDL",521.87,17.06,16.35,4.20%,11.87%,86.10%,0.61%,2.06%,3.42,98.58,30.58,-0.03%,95696
3683,"LDOS",2842.01,74.77,74.02,1.30%,9.09%,52.90%,-14.66%,2.23%,3.69,446.17,38.20,0.50%,247560
3684,"LDR",347.52,9.55,9.32,0.10%,109.89%,83.50%,4.09%,8.88%,18.88,43.79,35.30,-3.00%,79078
3685,"LDRH",695.48,25.97,20.05,9.30%,-47.30%,74.90%,28.28%,4.45%,4.36,204.59,27.63,3.17%,407035
3686,"LDUR",,,,,,,,,,1.16,101.68,0.43%,902
3687,"LE",1069.38,31.96,21.02,0.40%,-99.60%,80.90%,,20.75%,10.44,417.78,33.18,-0.84%,378709
3688,"LEA",8239.40,80.22,80.10,6.51%,0.19%,96.40%,-3.96%,0.83%,0.89,753.03,103.08,0.36%,725151
3689,"LEAF",3961.64,114.83,97.43,0.40%,9.54%,87.90%,1.65%,1.78%,6.52,265.66,34.44,-0.17%,203207
3690,"LECO",5651.91,79.47,77.49,0.80%,-2.90%,62.80%,-3.19%,1.30%,3.04,330.56,71.63,0.72%,191956
3691,"LEDS",22.44,28.40,13.87,11.00%,20.06%,9.20%,-5.05%,0.27%,0.39,96.02,0.78,-1.27%,25206
3692,"LEE",203.06,53.72,48.53,1.20%,14.17%,42.70%,13.75%,10.56%,15.14,338.58,3.83,1.32%,102536
3693,"LEG",4828.81,137.26,134.52,2.10%,5.18%,74.90%,0.27%,6.55%,10.72,821.74,35.40,0.63%,453598
3694,"LEI",21.11,33.51,25.35,5.10%,-74.07%,15.00%,14.30%,7.29%,13.67,135.22,0.60,-4.92%,121695
3695,"LEJU",2308.73,133.53,10.00,,,4.10%,,19.78%,3.02,654.54,17.09,-1.16%,496138
3696,"LEMB",,,,,,,,,,23.65,51.10,0.08%,7244
3697,"LEMF",,,,,,,,,,1.59,20.96,0.00%,0
3698,"LEN",7683.55,198.49,178.16,2.20%,-1.18%,93.90%,-0.57%,14.72%,9.42,2783.60,38.88,0.44%,2432404
3699,"LEO",521.31,61.84,61.83,,,12.90%,,0.21%,1.04,125.53,8.40,-0.36%,99739
3700,"LF",447.43,70.02,64.34,1.70%,14.86%,79.80%,-4.64%,13.55%,12.50,697.24,6.41,0.31%,445930
3701,"LFC",77301.37,1678.64,581.08,,,1.20%,2.27%,0.12%,5.05,133.77,46.17,0.26%,296246
3702,"LFL",7143.14,549.05,270.86,,,6.40%,-12.61%,2.03%,8.78,626.20,13.03,0.15%,221650
3703,"LFUS",2060.74,22.48,22.17,1.40%,-2.78%,99.00%,-1.24%,2.66%,4.99,118.24,92.37,0.76%,75650
3704,"LFVN",127.55,103.70,99.04,0.90%,4.71%,13.40%,-26.96%,1.41%,2.12,659.42,1.23,0.00%,239045
3705,"LG",2131.73,43.17,41.72,0.10%,4.86%,74.70%,51.16%,6.71%,6.14,455.74,49.56,0.36%,579681
3706,"LGCY",1713.95,57.67,47.78,4.90%,-49.84%,24.30%,4.93%,1.39%,3.64,182.77,30.10,1.28%,96930
3707,"LGF",4459.54,137.09,132.16,3.90%,3.52%,96.50%,-0.72%,7.63%,8.11,1244.73,32.77,0.74%,341180
3708,"LGI",,,,,,,,,0.65,21.47,18.00,-1.53%,34433
3709,"LGIH",392.16,20.76,14.71,0.50%,126.64%,47.50%,0.59%,3.71%,4.20,130.05,19.10,1.11%,45319
3710,"LGL",11.09,2.59,2.01,9.10%,1.29%,17.40%,-10.52%,0.24%,0.70,6.98,4.50,5.14%,4290
3711,"LGLV",,,,,,,,,,1.34,73.93,0.01%,50
3712,"LGND",1101.34,20.78,19.82,2.30%,-14.03%,76.10%,-0.69%,15.31%,7.56,401.09,51.18,-3.43%,205679
3713,"LGP",398.03,11.19,2.69,2.20%,51.79%,42.30%,-2.15%,4.68%,1.74,72.28,35.73,0.45%,31400
3714,"LH",9167.50,84.90,84.60,0.30%,5.82%,97.90%,-4.29%,5.54%,6.93,676.37,107.98,0.00%,455661
3715,"LHCG",446.35,17.79,14.91,3.60%,-28.64%,79.40%,-2.89%,5.07%,14.54,52.00,24.96,-0.52%,62812
3716,"LHO",3805.84,104.07,103.53,0.30%,-0.64%,,-0.46%,4.58%,5.00,947.85,37.13,1.53%,467887
3717,"LII",4040.54,48.57,44.30,1.80%,-4.38%,68.50%,1.44%,1.51%,1.80,373.10,82.77,-0.50%,806022
3718,"LIME",13.27,3.76,1.82,45.60%,1.78%,3.20%,-7.67%,2.36%,0.33,131.80,3.58,1.42%,8166
3719,"LIN",1313.83,55.60,35.33,0.20%,,77.10%,-0.59%,2.36%,2.17,384.10,23.68,0.21%,258402
3720,"LINC",68.42,24.09,21.96,6.10%,3.52%,60.30%,-7.54%,2.17%,2.65,179.79,2.99,5.28%,78201
3721,"LINE",10277.00,331.73,199.77,0.30%,-1.09%,9.20%,-5.26%,4.23%,7.25,1167.08,31.24,0.84%,536037
3722,"LINTA",17154.45,576.62,519.89,1.10%,0.79%,91.40%,-0.37%,0.89%,2.34,1983.41,30.16,1.38%,1295508
3723,"LION",294.50,21.31,15.72,17.30%,-0.46%,64.50%,1.78%,3.29%,9.40,54.99,13.82,0.00%,15477
3724,"LIOX",295.45,64.09,58.01,8.30%,-43.68%,72.90%,1.19%,2.44%,3.15,449.33,4.59,-0.43%,346928
3725,"LIQD",97.30,60.06,29.51,12.10%,,39.50%,,4.80%,1.26,1119.39,1.64,1.23%,447743
3726,"LIQT",41.87,27.19,14.34,42.99%,-3.09%,2.60%,16.51%,0.77%,0.72,152.30,1.48,-3.90%,163817
3727,"LIT",,,,,,,,,,20.47,13.78,0.51%,89805
3728,"LITB",313.99,50.89,8.30,,,13.00%,-25.40%,19.26%,5.15,310.27,6.16,-0.16%,59648
3729,"LIVE",54.79,14.38,8.30,72.08%,,2.90%,87.83%,13.79%,1.36,840.75,3.73,-2.10%,294612
3730,"LJPC",150.78,15.23,13.38,10.00%,2.63%,23.60%,39.24%,7.81%,5.21,200.53,10.02,1.21%,118563
3731,"LKFN",655.05,16.55,15.97,1.40%,4.98%,62.50%,-0.16%,3.07%,9.28,52.83,39.70,0.30%,22906
3732,"LKQ",8701.48,302.66,299.50,0.80%,-0.21%,93.50%,1.69%,1.61%,2.50,1926.96,28.63,-0.42%,1409472
3733,"LL",1574.55,27.11,26.29,0.70%,6.15%,,0.28%,13.90%,3.30,1107.13,57.79,-0.50%,997728
3734,"LLL",9568.94,86.23,85.46,0.60%,2.37%,83.90%,-5.39%,1.50%,1.55,827.61,112.06,0.98%,592423
3735,"LLNW",226.32,98.40,91.75,3.90%,22.27%,61.70%,1.14%,1.76%,3.87,417.20,2.28,-0.87%,119218
3736,"LLTC",10806.89,238.51,236.31,0.90%,0.05%,92.10%,-2.71%,2.82%,4.24,1574.03,45.35,0.08%,1083880
3737,"LLY",71753.65,1117.31,1113.96,12.00%,-1.72%,76.40%,0.02%,1.85%,5.71,3611.60,64.72,0.78%,5370886
3738,"LM",5685.60,115.82,113.99,0.60%,-6.08%,89.50%,-4.95%,4.04%,6.43,715.52,48.73,-0.73%,610452
3739,"LMAT",122.70,17.33,11.95,26.80%,0.30%,44.00%,22.69%,0.12%,0.91,15.13,7.02,-0.85%,12428
3740,"LMCA",16725.69,339.47,96.10,2.50%,-2.13%,87.60%,-0.25%,1.52%,0.90,1622.20,49.03,-0.49%,722569
3741,"LMIA",194.04,13.04,10.96,14.60%,-1.60%,56.00%,-3.91%,10.93%,29.32,40.87,14.21,-4.50%,57476
3742,"LMNR",337.62,14.05,10.96,0.30%,-63.40%,28.80%,17.41%,3.81%,12.85,32.52,24.17,0.58%,12303
3743,"LMNS",303.04,35.61,9.52,,,,,2.06%,3.29,59.68,8.59,0.94%,104436
3744,"LMNX",795.34,42.76,39.14,6.90%,4.54%,73.60%,-0.32%,8.24%,16.68,193.28,18.87,1.45%,100130
3745,"LMOS",326.67,22.39,21.63,0.70%,32.01%,87.20%,-3.59%,4.70%,10.11,100.60,14.83,1.64%,59571
3746,"LMT",54921.16,317.39,317.06,0.10%,0.32%,86.10%,-0.24%,1.71%,4.60,1177.83,174.58,0.89%,981480
3747,"LNBB",139.01,9.66,8.79,3.80%,7.94%,32.10%,10.16%,2.99%,12.79,20.56,14.19,-1.39%,4933
3748,"LNC",14241.37,261.07,260.29,0.40%,-0.85%,86.20%,-1.86%,3.99%,6.98,1488.98,54.47,-0.15%,1328488
3749,"LNCE",1926.68,70.24,50.94,13.90%,2.19%,42.40%,1.87%,4.68%,14.15,168.39,27.53,0.36%,116276
3750,"LNCO",3955.18,128.54,128.49,5.32%,,37.10%,-11.36%,3.48%,3.67,1218.70,30.84,0.23%,1045043
3751,"LND",252.72,58.23,28.09,,,,,0.01%,1.03,1.77,4.34,0.00%,0
3752,"LNDC",344.89,26.84,26.03,0.40%,-63.53%,90.50%,1.56%,4.29%,10.64,105.09,12.93,0.62%,71154
3753,"LNG",19468.40,238.00,224.65,5.10%,-12.50%,81.70%,-2.36%,7.84%,7.15,2464.03,83.35,1.89%,2465189
3754,"LNKD",27968.17,122.91,105.86,0.60%,-7.41%,87.00%,-2.48%,6.03%,3.25,1965.68,229.63,0.91%,1552314
3755,"LNN",957.93,12.73,12.43,1.40%,-10.09%,,-3.34%,33.91%,28.45,148.10,75.07,-0.24%,234427
3756,"LNT",6487.77,110.94,110.71,0.10%,-4.31%,62.20%,2.59%,2.73%,5.96,506.97,59.21,1.25%,704013
3757,"LO",21449.99,360.02,359.04,0.22%,0.25%,92.60%,-3.15%,2.73%,2.79,3521.01,59.80,0.37%,1626858
