"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1488,"CZNC",240.17,12.38,12.07,2.20%,0.74%,28.60%,-5.32%,2.60%,13.36,23.45,19.26,-0.72%,20970
1489,"CZR",1964.55,144.24,82.20,0.50%,82.03%,60.20%,3.17%,20.87%,13.34,1286.19,13.20,-3.08%,893149
1490,"CZWI",45.13,5.17,4.35,1.20%,37.74%,20.50%,1.53%,0.10%,0.59,7.28,8.76,0.34%,20015
1491,"CZZ",3091.66,270.25,69.39,19.19%,,64.90%,7.98%,2.21%,1.32,1160.80,10.96,-4.20%,1261776
1492,"D",39685.65,582.67,579.90,0.30%,2.88%,59.70%,0.12%,2.03%,5.15,2285.06,67.63,-0.70%,1742392
1493,"DAC",568.09,109.67,21.55,7.40%,,6.40%,1.49%,0.39%,6.96,12.20,5.11,-1.35%,7691
1494,"DAEG",13.11,16.39,12.89,2.10%,4.56%,24.30%,69.86%,0.08%,0.36,27.40,0.75,-6.24%,34554
1495,"DAG",,,,,,,,,,26.42,6.06,0.66%,28078
1496,"DAIO",24.10,7.85,6.86,5.50%,28.98%,18.50%,-22.56%,0.16%,0.77,14.13,3.02,-1.63%,18542
1497,"DAKP",126.25,54.89,48.93,3.10%,13.93%,10.20%,-3.37%,0.07%,0.32,103.49,2.30,0.00%,317506
1498,"DAKT",550.22,43.29,36.22,8.50%,0.52%,47.40%,-5.92%,2.09%,3.91,193.86,12.43,-2.20%,116477
1499,"DAL",31747.76,843.01,839.83,0.30%,-17.86%,85.60%,-1.80%,2.17%,1.59,11511.11,36.66,-2.66%,14290275
1500,"DAN",3208.88,155.62,154.89,0.30%,5.66%,,2.83%,5.94%,5.40,1703.93,20.16,-2.23%,1154491
1501,"DANG",1057.04,80.69,53.48,0.46%,,23.10%,-11.74%,7.44%,1.60,2480.75,12.46,-4.89%,1724079
1502,"DAR",3046.21,164.66,162.38,0.90%,-3.58%,94.70%,4.82%,6.66%,10.02,1079.64,18.42,-0.43%,707133
1503,"DARA",20.66,19.49,19.29,1.52%,24.85%,9.80%,12.55%,5.73%,1.26,874.78,1.04,-1.89%,176508
1504,"DATA",5016.47,68.70,41.50,0.70%,13.71%,93.60%,7.19%,11.11%,3.40,1357.92,70.98,-2.79%,1045754
1505,"DATE",189.22,32.68,1.88,19.25%,,3.30%,-30.49%,8.47%,2.23,71.26,5.59,-3.45%,46588
1506,"DAVE",188.32,7.12,6.12,4.40%,-46.84%,86.80%,33.85%,11.08%,11.71,57.88,25.46,-3.74%,45364
1507,"DB",50089.03,1400.70,1298.84,,,,,0.34%,2.44,1803.88,35.04,-2.01%,1848893
1508,"DBA",,,,,,,,,,530.28,25.14,-1.26%,308104
1509,"DBAP",,,,,,,,,,5.63,27.01,-1.32%,438
1510,"DBAW",,,,,,,,,,0.63,26.39,0.00%,0
1511,"DBB",,,,,,,,,,310.08,16.96,-0.88%,74973
1512,"DBBR",,,,,,,,,,4.22,15.41,-0.58%,190625
1513,"DBC",,,,,,,,,,1712.83,23.53,-0.21%,1288557
1514,"DBD",2370.54,64.61,64.35,0.40%,16.18%,98.70%,-1.20%,11.98%,16.21,475.51,35.75,-2.56%,717299
1515,"DBE",,,,,,,,,,94.11,27.45,0.07%,289168
1516,"DBEF",,,,,,,,,,104.74,27.72,-1.23%,317330
1517,"DBEM",,,,,,,,,,7.11,22.36,-1.71%,7346
1518,"DBEU",,,,,,,,,,136.03,27.04,-1.31%,688307
1519,"DBGR",,,,,,,,,,14.28,24.96,-1.85%,5696
1520,"DBIZ",,,,,,,,,,9.64,27.25,0.00%,0
1521,"DBJP",,,,,,,,,,116.09,38.56,-0.64%,154199
1522,"DBO",,,,,,,,,,117.13,27.53,-0.43%,55231
1523,"DBP",,,,,,,,,,25.93,38.50,0.08%,13127
1524,"DBS",,,,,,,,,,6.90,28.66,-0.97%,18425
1525,"DBU",,,,,,,,,,5.45,19.32,-1.26%,4160
1526,"DBUK",,,,,,,,,,0.04,26.10,0.00%,0
1527,"DBV",,,,,,,,,,31.03,25.72,-0.85%,14338
1528,"DCA",,,,,,,,,0.43,150.95,4.66,-0.85%,109756
1529,"DCI",5877.30,143.00,141.81,1.00%,2.22%,76.50%,-1.61%,1.76%,5.91,423.54,40.59,-1.24%,390666
1530,"DCIX",174.14,73.17,47.00,,,5.30%,-11.86%,1.03%,2.77,175.07,2.29,-3.78%,125840
1531,"DCM",76027.58,4387.05,4364.99,,,0.40%,-0.06%,0.01%,1.80,171.79,17.08,-1.44%,186163
1532,"DCNG",,,,,,,,,,0.16,26.65,-0.86%,701
1533,"DCO",299.97,10.90,10.07,4.90%,2.89%,76.70%,2.10%,2.83%,3.79,75.35,28.09,2.07%,93035
1534,"DCOM",538.16,36.86,31.67,5.50%,2.06%,66.00%,-0.71%,3.28%,9.51,109.38,14.53,-0.48%,208063
1535,"DCT",2480.79,333.44,331.09,0.20%,10.43%,,0.37%,2.47%,2.04,4003.90,7.42,-0.27%,3501600
1536,"DCTH",19.66,9.45,9.29,1.30%,141.59%,10.90%,31.04%,2.96%,2.83,96.92,2.07,-0.48%,49664
1537,"DD",66656.93,915.24,914.43,0.20%,-53.65%,67.50%,-0.20%,2.61%,5.60,4263.37,71.79,-1.43%,5223109
1538,"DDC",1152.86,85.46,79.01,4.99%,,66.80%,-3.22%,0.19%,0.70,218.07,13.53,0.30%,142673
1539,"DDD",5445.44,109.92,104.57,3.00%,-4.52%,53.00%,9.06%,35.07%,10.55,3475.58,47.81,-3.49%,3924917
1540,"DDE",33.73,32.75,16.89,7.46%,,32.70%,-0.38%,0.14%,0.64,36.09,1.00,-2.91%,11253
1541,"DDF",,,,,,,,,0.27,27.39,9.85,-1.70%,16289
1542,"DDG",,,,,,,,,,2.65,23.22,1.75%,1166
1543,"DDM",,,,,,,,,,194.73,121.68,-3.04%,341737
1544,"DDP",,,,,,,,,,0.72,34.49,1.26%,1593
1545,"DDR",5892.70,359.53,299.11,0.50%,-5.07%,95.10%,0.74%,5.99%,7.25,2471.51,16.35,-0.24%,3974303
1546,"DDS",4915.43,43.08,34.93,9.10%,0.23%,92.80%,-1.87%,7.94%,6.16,449.79,111.02,-2.70%,522304
1547,"DE",30024.84,358.42,343.89,7.18%,-0.90%,75.30%,0.72%,8.17%,7.99,3516.85,83.13,-0.76%,5512710
1548,"DECK",3373.65,34.63,33.73,3.80%,-2.52%,,0.20%,17.50%,9.02,654.18,98.15,0.75%,608132
1549,"DEF",,,,,,,,,,51.36,37.58,-1.08%,52516
1550,"DEG",7173.39,416.09,210.87,,,1.70%,-3.16%,0.01%,0.38,50.60,17.29,0.29%,44439
1551,"DEI",3740.63,144.37,135.03,7.24%,-4.48%,0.50%,-65.07%,1.86%,3.93,640.93,25.74,-0.66%,977544
1552,"DEJ",42.41,169.65,159.55,2.24%,,0.50%,21.48%,0.15%,0.20,1225.73,0.25,0.24%,319852
1553,"DEL",791.91,12.58,10.99,0.30%,-7.36%,78.30%,-0.51%,3.88%,11.17,38.15,62.45,-0.79%,36815
1554,"DEM",,,,,,,,,,320.36,48.65,-2.23%,537644
1555,"DENN",602.22,84.94,82.55,0.20%,-2.03%,91.90%,-3.37%,2.60%,5.15,417.12,7.06,-0.42%,284648
1556,"DEO",74272.23,631.03,623.68,,,13.00%,-0.73%,0.07%,0.71,594.56,115.80,-1.61%,509372
1557,"DEPO",892.99,58.48,58.24,0.10%,-15.16%,78.30%,4.01%,8.19%,3.71,1283.91,15.02,-1.67%,971315
1558,"DES",,,,,,,,,,57.34,65.47,-1.18%,72224
1559,"DEST",218.95,13.71,13.24,0.20%,57.41%,97.50%,0.13%,2.78%,3.68,99.90,15.73,-1.50%,73171
1560,"DEW",,,,,,,,,,5.68,46.68,-1.73%,10792
1561,"DEX",,,,,,,,,0.68,42.92,12.20,-0.41%,26898
1562,"DF",1296.84,93.77,90.98,0.80%,-3.60%,88.90%,15.94%,14.77%,4.96,2707.67,13.55,-2.02%,2833660
1563,"DFE",,,,,,,,,,394.23,53.13,-1.30%,570410
1564,"DFJ",,,,,,,,,,36.93,51.89,-0.84%,49221
1565,"DFRG",470.09,23.54,23.51,0.20%,73.86%,37.10%,17.54%,5.06%,3.87,307.00,19.95,-0.10%,184108
1566,"DFS",29964.10,461.91,456.15,0.90%,-6.71%,86.40%,-0.50%,1.17%,2.43,2191.83,63.65,-1.88%,1688797
1567,"DFT",2199.43,81.40,78.03,0.70%,2.89%,,-1.31%,12.71%,19.85,499.57,27.03,0.04%,1047389
1568,"DFVL",,,,,,,,,,0.00,59.23,0.00%,0
1569,"DFVS",,,,,,,,,,0.98,38.73,-0.41%,426
1570,"DG",18895.75,303.40,302.79,0.10%,-0.33%,89.80%,-5.55%,2.62%,1.26,6304.77,61.20,-1.73%,1926907
1571,"DGAS",138.65,6.95,6.10,4.90%,18.43%,27.10%,-3.68%,0.18%,0.35,31.91,19.81,-0.70%,15714
1572,"DGAZ",,,,,,,,,,7974.31,3.97,-4.57%,11813626
1573,"DGI",2219.83,75.53,72.02,0.70%,-2.22%,88.00%,-0.94%,9.90%,15.04,474.32,29.07,-1.09%,335482
1574,"DGICA",451.23,29.55,21.47,37.70%,0.32%,27.30%,0.65%,0.87%,7.43,25.09,15.14,-0.85%,15401
1575,"DGICB",639.36,26.64,9.66,86.45%,,8.60%,0.02%,0.06%,7.30,0.76,24.28,1.17%,501
1576,"DGII",191.59,24.85,24.60,0.50%,373.33%,87.20%,-1.38%,2.22%,8.40,65.08,7.48,-2.98%,64023
1577,"DGL",,,,,,,,,,96.13,40.57,0.40%,12271
1578,"DGLD",,,,,,,,,0.59,10.00,73.92,-1.16%,10751
1579,"DGLY",44.01,2.71,2.26,11.60%,-47.11%,3.10%,-54.59%,52.30%,0.41,2905.61,15.08,-7.14%,435626
1580,"DGP",,,,,,,,,,120.73,25.18,0.68%,59468
1581,"DGRE",,,,,,,,,1.12,11.58,26.06,-1.77%,4142
1582,"DGRO",,,,,,,,,,24.25,24.95,-1.38%,119548
1583,"DGRW",,,,,,,,,3.56,19.70,29.15,-1.45%,20829
1584,"DGS",,,,,,,,,,143.38,46.72,-1.95%,234457
1585,"DGSE",17.22,12.21,5.20,66.30%,-1.17%,10.20%,5.42%,4.92%,7.41,34.53,1.36,-3.55%,1759
1586,"DGT",,,,,,,,,,3.39,70.28,-1.16%,674
1587,"DGX",9002.52,144.41,143.88,0.30%,3.83%,95.60%,-3.53%,14.16%,17.55,1160.52,60.92,-2.28%,904761
1588,"DGZ",,,,,,,,,,48.28,15.23,-0.29%,49603
1589,"DHF",,,,,,,,,0.12,236.49,3.76,-1.31%,308348
1590,"DHG",,,,,,,,,1.20,53.60,14.40,-0.76%,39159
1591,"DHI",7726.76,364.47,325.71,7.50%,0.14%,86.90%,1.36%,3.83%,2.09,5958.29,20.81,-1.84%,5920438
1592,"DHIL",417.06,3.31,2.85,12.95%,,49.90%,0.92%,2.15%,9.83,6.23,124.61,-1.10%,3615
1593,"DHR",54463.86,700.68,609.16,0.30%,10.05%,79.30%,1.18%,1.27%,2.64,2922.71,75.64,-2.69%,3768960
1594,"DHRM",28.33,5.61,4.25,29.62%,,2.70%,-1.94%,3.84%,1.48,110.09,4.98,-1.39%,83613
1595,"DHS",,,,,,,,,,40.41,59.03,-1.14%,50397
1596,"DHT",586.51,92.51,91.37,5.95%,,63.70%,9.44%,2.94%,4.21,638.05,6.10,-3.79%,1995073
1597,"DHX",455.24,54.26,52.50,2.00%,-42.50%,83.90%,-3.60%,1.78%,1.90,492.23,8.35,-0.48%,476507
1598,"DHY",,,,,,,,,0.75,314.41,3.14,0.32%,318320
1599,"DI",,,,,,,,,,1.89,51.00,0.00%,0
1600,"DIA",,,,,,,,,,4480.87,169.17,-1.53%,8374104
1601,"DIG",,,,,,,,,,54.05,73.32,-2.98%,75502
1602,"DIM",,,,,,,,,,8.66,57.03,-1.32%,30437
1603,"DIN",1600.52,19.86,19.43,0.50%,-72.44%,99.20%,10.18%,2.19%,3.72,114.18,79.14,-1.80%,190304
1604,"DIOD",1185.44,47.57,37.64,21.70%,-2.48%,76.10%,2.49%,2.00%,3.25,231.91,24.37,-2.21%,126670
1605,"DIRT",,,,,,,,,,0.15,35.01,-0.77%,220
1606,"DIS",153544.50,1716.54,1582.92,7.31%,0.01%,64.10%,-1.04%,2.55%,7.00,5761.55,88.07,-1.54%,7050568
1607,"DISCA",16808.96,441.18,431.67,0.30%,0.38%,95.60%,-0.68%,2.32%,3.32,3008.31,38.08,-0.05%,3469661
1608,"DISCK",25752.44,686.00,515.38,21.93%,,70.50%,-0.17%,1.39%,4.27,1676.84,37.60,0.16%,1442677
1609,"DISH",29468.42,460.66,215.29,1.60%,0.20%,93.20%,-0.45%,1.95%,2.86,1472.18,63.47,-0.78%,1422854
1610,"DIT",51.34,0.60,0.35,0.50%,0.04%,11.80%,4.42%,0.65%,0.83,2.73,85.39,-0.20%,1821
1611,"DIV",,,,,,,,,,94.72,28.96,-0.69%,116654
1612,"DIVI",,,,,,,,,,13.88,23.37,-1.27%,8834
1613,"DJCI",,,,,,,,,,32.34,22.02,-0.54%,4370
1614,"DJCO",251.09,1.38,0.95,32.42%,,33.50%,5.00%,2.83%,19.60,1.37,175.31,-3.65%,1058
1615,"DJP",,,,,,,,,,269.52,34.49,-0.38%,423912
1616,"DK",2051.67,60.45,54.62,1.10%,-94.08%,86.30%,20.82%,5.13%,3.37,832.24,33.49,-1.33%,740900
1617,"DKL",984.24,24.68,9.01,1.00%,2.92%,67.70%,1.59%,2.64%,6.04,39.44,39.60,-0.70%,10051
1618,"DKS",5343.05,121.24,69.91,12.80%,1.44%,92.30%,-4.74%,5.79%,2.27,1780.38,43.57,-1.13%,1102873
1619,"DL",519.50,35.68,31.77,5.52%,,13.40%,12.12%,0.14%,0.31,141.35,13.89,-4.60%,120916
1620,"DLA",70.92,7.88,6.64,0.50%,5.35%,70.80%,-0.07%,0.67%,2.22,20.00,8.52,-5.33%,9517
1621,"DLB",4289.46,102.13,48.88,0.90%,-8.37%,98.40%,-2.30%,7.38%,10.37,348.17,41.50,-1.19%,341904
1622,"DLBL",,,,,,,,,,,,,0
1623,"DLBS",,,,,,,,,,10.56,27.06,-2.35%,23422
1624,"DLHC",19.08,9.59,7.88,17.66%,0.54%,50.80%,2.14%,0.03%,0.19,11.38,1.97,-1.01%,1501
1625,"DLIA",16.79,72.99,66.07,14.60%,13.70%,68.00%,-4.22%,23.00%,18.27,831.48,0.22,-3.91%,446613
1626,"DLN",,,,,,,,,,77.46,70.80,-1.46%,175706
1627,"DLNG",838.15,35.53,19.90,,,78.80%,17.52%,0.23%,0.89,50.66,23.74,0.64%,32130
1628,"DLPH",19344.11,299.63,297.14,0.40%,-2.84%,95.40%,-1.51%,0.79%,1.11,2112.71,64.25,-0.48%,2083231
1629,"DLR",8367.13,135.50,135.26,0.21%,-0.35%,,-3.66%,14.76%,17.17,1162.68,61.76,0.02%,655837
1630,"DLS",,,,,,,,,,47.64,59.89,-1.33%,42802
1631,"DLTR",11546.12,205.63,198.49,2.10%,3.15%,92.30%,0.14%,1.28%,0.80,3199.74,55.54,-1.09%,2023749
1632,"DLX",2816.42,49.76,49.19,0.60%,3.47%,88.80%,1.81%,8.30%,16.93,241.25,56.05,-0.97%,277534
1633,"DMD",180.63,19.57,17.39,1.00%,-47.21%,86.50%,-0.40%,1.64%,0.99,287.92,9.04,-2.06%,130159
1634,"DMF",186.48,20.72,20.72,,,17.10%,-3.85%,0.08%,0.51,33.65,9.00,0.00%,32126
1635,"DMLP",897.39,30.68,25.41,16.28%,0.04%,16.30%,3.11%,0.27%,1.07,63.12,29.30,0.17%,37579
1636,"DMND",841.93,31.38,30.59,1.50%,-2.28%,77.60%,1.02%,12.28%,13.36,281.08,26.62,-0.78%,795681
1637,"DMRC",157.66,7.58,7.13,4.80%,35.84%,45.90%,3.14%,4.20%,7.04,42.56,20.35,-2.16%,44259
1638,"DNB",4241.11,36.37,36.29,0.30%,10.09%,94.30%,-3.24%,6.13%,7.18,310.00,115.45,-0.99%,360844
1639,"DNBF",60.94,2.77,2.18,6.40%,5.98%,22.10%,4.44%,0.01%,0.09,1.74,22.00,0.00%,0
1640,"DNDN",246.91,160.33,153.87,1.70%,3.53%,35.60%,-6.64%,26.71%,17.27,2380.19,1.47,-4.55%,1028780
1641,"DNI",,,,,,,,,1.32,49.02,16.33,-2.10%,99974
1642,"DNKN",4663.28,104.84,104.41,0.40%,3.71%,98.40%,-1.87%,3.01%,2.38,1321.50,44.12,-0.81%,997194
1643,"DNL",,,,,,,,,,6.60,51.18,-1.41%,37852
1644,"DNN",604.03,503.36,435.25,,,7.30%,-13.60%,2.71%,16.64,707.78,1.18,-1.67%,595452
1645,"DNO",,,,,,,,,,8.01,33.63,0.69%,4220
1646,"DNOW",3314.58,107.06,106.86,,,,,12.61%,8.76,1538.66,30.68,-0.90%,1316207
1647,"DNP",2796.14,274.40,273.98,,,4.70%,4.32%,0.05%,0.45,331.67,10.18,-0.10%,317030
1648,"DNR",5379.47,352.29,345.79,0.80%,1.92%,98.30%,-3.71%,7.14%,6.67,3698.16,15.21,-0.39%,5815631
1649,"DNY",,,,,,,,,4.23,2.11,21.76,-1.94%,12003
1650,"DO",5012.83,137.15,137.10,0.02%,-6.80%,99.50%,-2.39%,10.98%,10.13,1486.64,36.09,-1.26%,1887290
1651,"DOC",651.95,47.38,46.95,0.80%,13.47%,59.50%,68.10%,2.30%,3.58,300.87,13.74,-0.15%,375643
1652,"DOD",,,,,,,,,,24.03,15.16,-1.17%,22732
1653,"DOG",,,,,,,,,,312.13,24.80,1.51%,414985
1654,"DOL",,,,,,,,,,24.92,50.21,-1.65%,45192
1655,"DOM",58.87,7.86,7.76,,,3.60%,51.35%,1.73%,1.20,112.10,7.82,4.41%,171190
1656,"DON",,,,,,,,,,51.98,78.17,-1.21%,135817
1657,"DOO",,,,,,,,,,26.01,46.96,-1.65%,40963
1658,"DOOR",1689.36,29.69,29.33,1.70%,-68.49%,,,11.19%,11.30,290.56,56.23,-1.18%,193064
1659,"DORM",1488.35,36.09,31.29,3.90%,-9.16%,83.80%,7.35%,16.95%,13.31,398.53,41.06,-0.44%,269999
1660,"DOV",13647.11,166.55,165.10,0.10%,3.10%,87.20%,-1.83%,1.78%,3.53,830.19,80.67,-1.55%,1070711
1661,"DOVR",25.94,5.37,3.62,0.20%,,39.10%,1.79%,0.21%,0.79,9.78,4.95,2.48%,165
1662,"DOW",63907.70,1194.09,1192.19,0.10%,12.43%,70.40%,-2.08%,1.51%,2.71,6632.26,53.13,-0.73%,9440985
1663,"DOX",7478.80,158.55,158.52,10.17%,,94.40%,-0.86%,0.35%,0.87,642.01,46.23,-1.99%,436873
1664,"DPD",,,,,,,,,0.26,28.29,15.52,-0.96%,52130
1665,"DPK",,,,,,,,,,3.76,32.40,4.31%,7909
1666,"DPM",5875.37,110.46,85.93,2.00%,0.02%,66.70%,3.87%,2.82%,8.94,271.51,53.49,0.56%,266928
1667,"DPO",372.49,27.86,27.86,,,17.60%,5.80%,0.02%,0.09,67.40,13.22,-1.12%,61495
1668,"DPRX",87.28,8.54,4.52,0.60%,6.22%,22.10%,-13.28%,1.64%,4.97,14.86,10.23,0.10%,12953
1669,"DPS",12671.74,195.13,193.95,0.20%,-10.54%,93.60%,-2.14%,6.40%,8.07,1537.46,63.95,-1.52%,1054568
1670,"DPU",,,,,,,,,,,,,0
1671,"DPW",8.46,6.77,3.06,43.20%,0.58%,2.10%,18.31%,0.64%,0.24,82.84,1.33,6.40%,16342
1672,"DPZ",4208.96,55.12,54.67,0.10%,-1.78%,94.90%,-1.98%,1.54%,2.34,359.37,76.30,-0.08%,305080
1673,"DQ",378.88,8.94,4.23,6.89%,,29.20%,61.39%,4.42%,1.71,109.30,40.43,-4.60%,111442
1674,"DRAD",72.17,18.60,16.34,1.80%,89.37%,50.00%,2.74%,0.17%,0.33,82.19,3.86,-0.52%,26547
1675,"DRAM",5.88,2.42,1.77,0.70%,41.88%,2.40%,-18.29%,1.49%,0.55,47.90,2.46,1.23%,3707
1676,"DRC",6293.57,76.62,75.22,0.30%,-28.81%,92.80%,-7.25%,3.32%,1.19,2095.40,82.33,0.23%,2614951
1677,"DRD",125.86,37.57,37.22,,,26.60%,7.38%,0.70%,1.64,159.36,3.57,6.57%,456336
1678,"DRE",5857.72,341.16,340.26,0.30%,-13.96%,94.10%,2.27%,2.20%,3.55,2105.97,17.05,-0.70%,2178680
1679,"DRGS",,,,,,,,,,2.17,52.12,1.64%,341
1680,"DRH",2524.53,195.70,192.95,0.90%,-0.56%,,-0.66%,3.23%,4.74,1315.42,12.82,-0.62%,1433377
1681,"DRI",6858.36,132.58,131.76,0.50%,1.22%,87.00%,2.48%,10.37%,7.67,1781.41,51.28,-0.87%,1229423
1682,"DRII",1751.07,75.64,46.39,0.60%,-79.47%,64.50%,3.52%,5.16%,6.21,385.75,23.06,-0.39%,223039
1683,"DRIV",470.43,31.98,30.74,1.50%,16.80%,84.50%,-4.82%,2.84%,4.11,212.28,14.56,-1.02%,121441
1684,"DRL",47.28,6.65,5.88,4.12%,,24.40%,-51.31%,24.71%,1.35,1076.97,6.69,-5.91%,413221
1685,"DRN",,,,,,,,,,87.31,52.73,-1.37%,52584
1686,"DRNA",236.70,17.77,17.50,0.10%,,88.30%,10.95%,5.03%,4.48,196.40,12.81,-3.83%,178362
1687,"DRQ",3656.97,39.98,38.66,3.20%,-2.29%,99.20%,-2.66%,1.44%,2.03,274.40,90.17,-1.42%,431320
1688,"DRR",,,,,,,,,,6.63,45.00,0.49%,18272
1689,"DRRX",175.23,111.61,99.88,18.92%,0.21%,44.40%,0.83%,0.52%,1.82,286.75,1.53,-2.55%,371964
1690,"DRTX",373.44,26.77,26.65,0.10%,-96.87%,91.20%,2.47%,12.56%,10.69,313.21,13.12,-5.95%,263529
1691,"DRV",,,,,,,,,,50.22,41.11,1.43%,43700
1692,"DRW",,,,,,,,,,26.28,28.64,-1.78%,31224
1693,"DRWI",71.08,60.24,51.35,5.26%,,39.90%,,2.71%,1.41,991.43,1.14,-3.39%,287679
1694,"DRYS",1228.15,454.87,418.00,14.02%,,14.50%,2.46%,1.47%,1.28,4798.55,2.50,-7.41%,18472916
1695,"DSCI",213.62,25.25,23.82,2.20%,23.58%,89.90%,-2.05%,5.88%,16.73,83.67,8.22,-2.84%,59352
1696,"DSCO",143.99,85.20,84.97,0.10%,73.17%,62.40%,-2.12%,4.57%,9.78,397.38,1.70,0.59%,173620
1697,"DSGX",1049.86,73.83,75.27,9.89%,,69.20%,2.69%,0.44%,3.14,104.42,14.08,-0.98%,12360
1698,"DSI",,,,,,,,,,12.35,73.28,-1.35%,7470
1699,"DSKX",16.94,16.13,8.13,37.80%,-2.43%,12.00%,7.32%,0.04%,0.18,19.45,1.08,2.85%,13090
1700,"DSKY",796.89,42.32,7.70,,,,,1.58%,0.10,1241.18,17.97,-4.57%,974346
1701,"DSLV",,,,,,,,,1.16,66.74,62.90,2.46%,74841
1702,"DSM",391.25,49.09,49.07,,,16.90%,-1.20%,0.05%,0.24,100.40,7.97,0.06%,115735
1703,"DSPG",194.57,22.01,21.90,0.20%,2.32%,83.60%,-1.24%,1.61%,4.34,81.08,8.80,-0.45%,42647
1704,"DSS",35.87,42.20,36.27,0.20%,6.30%,10.60%,66.40%,6.51%,13.58,173.73,0.85,0.00%,412684
1705,"DST",3432.27,39.73,37.75,0.90%,-95.60%,77.70%,19.57%,0.27%,0.39,262.46,84.75,-1.90%,248999
1706,"DSU",,,,,,,,,0.24,530.20,3.85,-1.28%,720129
1707,"DSUM",,,,,,,,,,48.33,25.00,-0.16%,18027
1708,"DSW",2697.66,89.12,73.69,0.30%,56.94%,87.40%,-6.65%,2.79%,1.31,1570.75,30.13,-0.46%,830462
1709,"DSWL",35.84,16.07,11.88,,,10.50%,-9.93%,0.08%,0.35,27.44,2.21,-0.90%,15477
1710,"DSX",763.94,83.40,68.49,18.38%,,54.00%,0.31%,3.09%,3.02,700.90,8.99,-1.86%,877116
1711,"DTD",,,,,,,,,,28.72,71.00,-1.53%,55319
1712,"DTE",13408.76,176.99,176.21,0.10%,-7.33%,65.90%,4.16%,2.26%,4.11,967.95,75.38,-0.50%,1107858
1713,"DTF",,,,,,,,,0.23,20.64,15.07,-0.13%,21202
1714,"DTH",,,,,,,,,,24.58,45.70,-1.74%,26799
1715,"DTLK",252.23,22.50,20.11,9.30%,4.39%,73.90%,1.26%,2.66%,5.70,93.84,10.90,-2.77%,59389
1716,"DTN",,,,,,,,,,32.01,73.15,-1.08%,35829
1717,"DTO",,,,,,,,,,104.08,34.89,1.04%,78048
1718,"DTSI",393.53,17.11,16.31,1.00%,24.80%,91.30%,-3.14%,3.96%,4.05,159.60,23.06,0.26%,179775
1719,"DTUL",,,,,,,,,,10.67,59.30,0.00%,0
1720,"DTUS",,,,,,,,,,6.86,37.42,-0.27%,1624
1721,"DTV",43598.59,502.23,500.73,6.97%,-0.34%,85.90%,-3.61%,2.21%,4.34,2549.93,86.39,-0.48%,3102477
1722,"DTYL",,,,,,,,,,0.21,69.81,0.00%,0
1723,"DTYS",,,,,,,,,,46.84,26.21,-2.60%,45314
1724,"DUC",,,,,,,,,0.17,57.30,9.78,0.20%,37900
1725,"DUG",,,,,,,,,,81.04,43.42,2.99%,102651
1726,"DUK",52132.87,707.27,705.97,0.18%,-2.90%,55.40%,2.29%,1.82%,4.60,2798.55,73.96,0.34%,4220917
1727,"DUST",,,,,,,,,,4201.72,24.83,-1.94%,4302439
1728,"DV",2700.88,63.70,57.10,2.10%,-1.04%,94.50%,-4.00%,7.82%,9.82,454.54,42.18,-0.52%,489987
1729,"DVA",16097.11,214.80,208.86,0.10%,-17.64%,83.40%,0.43%,1.76%,4.27,859.16,73.77,-1.56%,749593
1730,"DVAX",381.13,262.85,261.06,3.32%,0.29%,67.30%,-9.77%,10.44%,15.95,1708.52,1.42,-2.07%,961109
1731,"DVCR",61.91,6.16,3.43,9.20%,6.38%,20.30%,-1.11%,0.52%,0.88,20.34,10.03,-0.20%,12637
1732,"DVD",85.30,36.61,15.54,0.60%,-1.35%,56.60%,-0.81%,0.20%,2.41,12.60,2.33,0.00%,2863
1733,"DVN",28669.73,409.10,384.35,0.30%,1.32%,78.40%,-0.46%,1.30%,1.89,2646.45,68.70,-1.97%,2524804
1734,"DVR",88.70,98.56,94.70,0.20%,87.52%,99.50%,-6.03%,23.85%,26.16,863.59,0.93,3.06%,352541
1735,"DVY",,,,,,,,,,625.39,73.64,-1.10%,964680
1736,"DVYA",,,,,,,,,,5.07,52.95,-2.48%,8691
1737,"DVYE",,,,,,,,,,66.23,45.33,-2.07%,60470
1738,"DVYL",,,,,,,,,,16.35,43.82,-2.14%,3331
1739,"DW",1047.25,23.64,22.63,0.50%,-3.27%,94.40%,-0.38%,1.66%,2.86,131.13,43.55,-1.69%,233061
1740,"DWA",1909.31,84.67,66.66,0.50%,13.09%,97.10%,-1.91%,17.49%,10.31,1131.10,22.23,-1.42%,696396
1741,"DWAQ",,,,,,,,,,2.08,68.06,0.00%,0
1742,"DWAS",,,,,,,,,,92.02,36.21,-2.00%,99560
1743,"DWCH",116.74,10.89,8.14,13.00%,7.27%,55.70%,-7.03%,12.32%,7.66,130.88,10.50,-2.05%,48607
1744,"DWM",,,,,,,,,,21.22,52.57,-1.65%,35945
1745,"DWRE",1922.84,36.13,31.96,1.50%,-62.67%,96.10%,12.37%,9.50%,5.31,572.19,52.63,-1.11%,464961
1746,"DWSN",171.33,8.07,7.84,0.10%,-1.39%,76.90%,-0.29%,3.86%,7.02,43.10,20.68,-2.59%,39753
