"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5633,"SSS",2150.59,31.47,31.19,2.50%,22.79%,92.00%,-0.09%,1.21%,1.87,202.17,68.53,0.28%,153938
5634,"SST",,,,,,,,,,13.60,30.11,0.17%,1104
5635,"SSTK",2635.80,33.69,14.19,46.70%,-26.87%,50.40%,0.24%,11.83%,9.94,168.86,77.37,-1.10%,168910
5636,"SSW",1472.74,65.31,39.06,44.50%,,14.40%,2.30%,2.15%,2.76,303.96,22.72,0.75%,115872
5637,"SSY",9.73,9.44,5.88,64.88%,,31.10%,-63.85%,0.05%,0.07,37.48,1.04,0.98%,24693
5638,"SSYS",4709.71,41.98,28.69,42.22%,,72.40%,2.97%,6.00%,1.35,1277.44,112.43,0.20%,1090489
5639,"ST",6969.02,175.94,176.14,0.30%,-99.44%,65.30%,0.91%,1.50%,2.17,1217.14,40.13,1.31%,1053391
5640,"STAA",566.32,36.75,36.74,0.40%,-4.67%,76.80%,0.21%,2.94%,7.39,146.31,15.90,3.18%,153590
5641,"STAG",938.02,42.75,43.79,0.70%,5.65%,90.50%,0.97%,3.93%,6.68,257.86,22.44,2.28%,329685
5642,"STAR",1294.54,85.39,83.99,2.80%,-17.30%,77.00%,-1.66%,10.39%,9.69,900.75,15.26,0.66%,452246
5643,"STAY",4289.80,170.43,204.79,,,3.10%,,0.23%,0.50,936.19,25.49,1.27%,290393
5644,"STB",497.74,81.73,67.37,9.98%,,19.80%,,4.43%,25.27,118.03,6.13,0.66%,114907
5645,"STBA",646.25,29.66,28.94,0.10%,-7.38%,47.10%,-0.34%,2.78%,15.56,51.68,21.47,-1.47%,57039
5646,"STBZ",543.66,32.00,30.93,1.30%,-1.42%,93.00%,5.84%,1.19%,3.49,104.98,16.79,-1.18%,56806
5647,"STC",688.41,22.48,20.99,0.10%,-8.93%,95.80%,-5.10%,12.61%,14.53,182.28,30.96,1.08%,217018
5648,"STCK",351.28,19.81,26.09,7.50%,,29.60%,9.52%,1.30%,4.15,81.87,18.24,2.88%,107394
5649,"STE",2591.29,59.03,58.44,0.60%,-2.75%,91.80%,-0.40%,1.99%,4.80,242.72,43.58,-0.73%,274155
5650,"STEM",60.45,41.40,50.10,5.90%,26.78%,6.30%,6.71%,2.57%,1.68,765.12,1.53,4.79%,867867
5651,"STFC",766.12,40.60,40.39,62.30%,0.29%,91.20%,0.21%,0.44%,5.79,30.85,19.42,2.91%,26324
5652,"STI",20074.95,532.49,534.94,0.10%,-4.83%,80.70%,-0.20%,1.72%,2.53,3643.10,38.05,0.93%,3862119
5653,"STIP",,,,,,,,,,44.52,101.50,0.17%,16915
5654,"STJ",17920.10,296.20,287.77,2.30%,0.13%,86.70%,-0.67%,1.44%,1.75,2360.86,62.00,2.48%,5062167
5655,"STKL",617.90,66.37,65.12,2.20%,1.96%,62.50%,9.07%,2.26%,5.57,263.46,9.16,-1.61%,1606245
5656,"STL",530.65,43.64,80.71,2.50%,-0.07%,44.00%,14.24%,1.60%,4.90,263.12,12.06,-0.82%,218809
5657,"STLD",3600.82,222.27,211.48,4.40%,-0.14%,73.50%,0.32%,2.07%,1.94,2255.82,16.33,0.80%,4336950
5658,"STLY",43.96,14.14,13.83,4.40%,21.49%,61.10%,1.52%,0.28%,1.14,33.55,3.11,0.00%,12257
5659,"STM",7285.11,890.60,639.67,,,1.30%,-0.40%,0.42%,3.50,764.19,8.21,0.37%,571305
5660,"STML",257.67,12.47,10.70,16.40%,5.47%,66.40%,0.47%,3.97%,1.93,219.47,22.52,9.00%,252838
5661,"STMP",626.31,15.82,14.39,1.80%,-38.07%,81.60%,0.37%,2.74%,2.41,163.40,39.59,-0.03%,105469
5662,"STN",2843.53,46.30,46.17,11.15%,,79.70%,2.51%,0.14%,3.53,18.08,60.96,-0.73%,8962
5663,"STND",53.85,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.41,3.46,18.64,0.00%,0
5664,"STNG",1837.19,187.66,165.34,9.48%,,79.90%,-0.07%,1.17%,1.71,1131.89,9.51,-2.86%,1246871
5665,"STNR",710.03,14.66,13.71,7.80%,-17.29%,90.10%,-0.42%,0.88%,2.01,60.51,48.18,-0.52%,46991
5666,"STO",76136.38,3180.30,1044.52,,,2.10%,-0.62%,0.21%,1.97,1121.30,25.40,6.10%,3179093
5667,"STON",546.37,21.35,20.69,0.40%,34.70%,10.70%,1.02%,1.02%,4.22,49.81,25.51,-0.31%,44292
5668,"STPP",,,,,,,,,,6.80,39.09,-0.61%,1041
5669,"STPZ",,,,,,,,,,135.62,53.17,0.13%,47328
5670,"STR",4040.01,175.50,172.82,0.80%,-1.68%,76.90%,0.12%,1.46%,2.52,1000.45,23.38,1.56%,758241
5671,"STRA",372.47,10.51,10.34,0.10%,-86.26%,99.40%,-3.49%,15.34%,7.16,221.41,36.11,1.89%,263652
5672,"STRI",62.54,41.70,38.57,1.50%,-76.03%,82.60%,-5.69%,1.12%,1.09,396.13,1.50,0.00%,156250
5673,"STRL",164.52,16.65,15.08,1.20%,2.57%,76.20%,-0.37%,1.73%,5.88,44.29,9.50,-3.85%,53155
5674,"STRM",84.98,13.26,15.14,2.20%,7.76%,38.30%,5.53%,0.96%,1.59,91.12,6.33,-1.25%,14573
5675,"STRN",26.34,5.07,3.39,5.30%,5.92%,13.20%,1.21%,0.05%,0.19,8.43,5.33,2.50%,1850
5676,"STRP",83.54,10.51,7.87,2.70%,,33.90%,-0.70%,1.00%,10.34,7.60,8.14,2.39%,21459
5677,"STRS",139.06,8.06,7.59,0.80%,48.32%,28.30%,-7.49%,0.05%,0.74,5.55,17.36,0.58%,1207
5678,"STRT",177.89,3.41,3.44,2.90%,15.12%,71.10%,-6.37%,0.23%,0.66,12.04,52.49,0.71%,7692
5679,"STRZA",3202.51,114.62,98.71,3.70%,-2.39%,82.30%,-0.75%,4.34%,5.23,819.23,28.87,3.33%,1167778
5680,"STS",112.32,16.16,12.34,3.70%,2.75%,36.30%,1.14%,0.14%,0.53,32.03,6.84,-1.58%,13774
5681,"STSA",1921.61,62.31,61.18,0.10%,1.63%,95.20%,-0.34%,1.35%,4.37,189.61,31.06,0.71%,136741
5682,"STSI",109.33,168.20,142.41,26.49%,-3.04%,29.30%,-0.11%,16.80%,15.28,1566.10,0.66,1.25%,947510
5683,"STT",29193.33,442.86,437.44,0.60%,-13.37%,88.50%,-0.95%,0.69%,1.36,2228.57,68.23,3.50%,3645517
5684,"STV",134.16,59.10,47.06,20.59%,,6.80%,96.72%,0.20%,0.48,196.02,2.26,-0.44%,110477
5685,"STWD",4089.04,171.52,192.08,0.90%,16.97%,85.10%,-0.03%,3.98%,3.23,2371.65,23.89,0.21%,2023151
5686,"STX",16527.84,336.00,311.76,4.10%,-70.39%,85.40%,0.09%,4.53%,3.96,3563.43,49.52,0.67%,3527332
5687,"STXS",64.02,13.89,18.85,2.40%,,28.80%,0.05%,6.19%,1.38,845.25,4.57,-0.87%,274419
5688,"STZ",14677.62,189.17,160.31,0.20%,-2.58%,93.80%,0.99%,3.39%,3.68,1476.04,77.50,-0.12%,1226801
5689,"SU",48412.98,1497.00,1467.99,,,67.10%,-2.43%,0.40%,1.55,3788.69,32.83,1.52%,3091871
5690,"SUB",,,,,,,,,,56.14,106.34,0.03%,31056
5691,"SUBK",212.77,11.48,11.24,2.60%,6.42%,54.40%,0.05%,0.95%,3.97,26.93,18.95,2.21%,35537
5692,"SUI",1723.31,36.13,24.30,0.50%,-1.63%,,-0.06%,3.04%,4.80,154.03,47.47,-0.48%,150280
5693,"SUMR",39.71,17.97,13.23,0.20%,44.11%,47.30%,0.77%,0.27%,0.29,122.60,2.24,1.36%,26956
5694,"SUNE",3390.04,236.90,265.26,0.57%,-0.74%,91.70%,2.96%,16.99%,4.34,10391.63,14.57,1.82%,7164992
5695,"SUNS",206.00,11.52,10.19,6.57%,,44.60%,0.39%,1.79%,4.76,38.31,17.92,0.22%,30953
5696,"SUP",476.04,27.45,23.36,11.90%,-0.49%,71.90%,1.42%,1.85%,4.23,102.36,17.56,1.27%,83743
5697,"SUPN",284.66,30.94,32.55,1.80%,-5.67%,90.30%,5.96%,12.68%,6.41,643.72,9.46,2.83%,501293
5698,"SUPX",277.98,11.42,9.92,0.60%,-22.60%,62.90%,-2.93%,0.64%,1.74,36.57,24.38,0.12%,29679
5699,"SURG",82.46,25.29,22.58,2.00%,-19.81%,48.40%,10.14%,0.29%,0.39,165.64,3.27,0.31%,35126
5700,"SUSP",753.24,21.90,10.48,0.70%,,57.40%,0.14%,1.70%,6.58,27.15,35.00,1.77%,13407
5701,"SUSQ",1974.81,187.19,184.19,0.30%,10.64%,73.90%,-0.39%,1.50%,2.09,1324.82,10.60,0.47%,1077706
5702,"SUSS",1257.64,21.18,18.17,1.00%,-4.08%,99.90%,-0.95%,19.03%,16.29,212.31,59.33,-0.10%,182906
5703,"SUTR",75.61,41.32,10.88,0.40%,22.18%,1.30%,31.58%,0.65%,1.02,69.70,1.83,0.00%,13621
5704,"SVA",333.64,55.06,52.02,30.46%,,26.90%,,1.17%,2.01,301.77,6.17,1.82%,72705
5705,"SVBI",48.72,10.07,6.55,0.70%,2.92%,3.10%,-16.62%,0.01%,0.08,7.28,4.77,-1.45%,1827
5706,"SVBL",50.93,159.15,135.00,23.99%,0.71%,22.90%,5.90%,1.09%,10.21,143.55,0.32,1.53%,46110
5707,"SVLC",220.02,108.92,97.65,,,,,0.17%,0.72,229.51,2.20,8.91%,895867
5708,"SVM",435.49,170.78,165.06,,,33.00%,7.83%,5.69%,10.98,855.46,2.65,3.92%,825967
5709,"SVT",18.46,2.31,0.82,21.80%,-3.27%,14.20%,-7.30%,0.23%,0.37,5.06,8.00,-0.12%,4816
5710,"SVU",1463.35,259.00,202.46,0.20%,97.71%,77.00%,0.65%,18.73%,8.80,4308.46,5.80,2.65%,5559889
5711,"SVXY",,,,,,,,,,1477.60,59.53,6.00%,2694826
5712,"SWC",1456.05,119.15,117.48,0.30%,-8.45%,90.60%,-0.68%,16.45%,13.75,1405.99,12.35,1.06%,675934
5713,"SWFT",3006.72,140.70,79.83,11.76%,-10.79%,98.70%,1.26%,22.57%,9.73,1850.77,21.65,1.31%,1405926
5714,"SWH",,,,,,,,,0.49,141.37,102.97,1.98%,252691
5715,"SWHC",727.96,59.62,54.98,1.80%,-26.70%,70.30%,-0.58%,31.15%,11.60,1476.28,12.52,2.54%,1445762
5716,"SWI",3200.25,75.37,64.91,0.90%,-1.60%,88.90%,0.07%,5.66%,3.00,1224.01,43.36,2.12%,1177906
5717,"SWIR",581.84,30.69,30.70,4.57%,,37.10%,-3.40%,5.68%,2.16,808.55,19.03,0.37%,915075
5718,"SWK",11890.45,155.51,175.31,1.00%,0.84%,75.80%,0.40%,2.40%,2.70,1559.40,78.80,3.06%,1558788
5719,"SWKS",5634.41,186.20,187.94,0.40%,-23.83%,83.30%,0.23%,3.41%,2.18,2942.15,30.47,0.69%,1605613
5720,"SWM",1353.17,31.09,30.76,0.40%,-23.87%,95.10%,1.43%,0.71%,0.97,222.73,43.75,0.53%,399068
5721,"SWN",14879.45,350.52,345.92,0.60%,-0.90%,95.80%,0.39%,2.64%,2.54,3594.99,41.47,-2.31%,6122412
5722,"SWS",250.44,32.95,29.24,3.60%,19.07%,67.80%,-4.32%,1.29%,2.31,163.15,7.60,0.00%,57456
5723,"SWSH",84.87,176.82,112.90,35.36%,,16.10%,-11.34%,4.12%,6.01,774.60,0.53,10.17%,430529
5724,"SWX",2400.72,46.34,45.86,1.10%,-7.61%,77.60%,0.22%,2.14%,7.61,129.25,51.89,0.15%,109308
5725,"SWY",7400.55,239.50,244.51,0.40%,-7.44%,98.00%,-1.61%,9.17%,6.23,3598.75,31.16,0.84%,4098951
5726,"SWZ",,,,,,,,,8.36,83.50,14.11,0.28%,36641
5727,"SXC",1460.90,69.60,68.90,0.10%,49.36%,84.70%,-0.34%,2.23%,3.22,477.52,21.15,0.76%,301552
5728,"SXCP",921.59,31.40,12.28,0.10%,6.80%,71.00%,5.12%,0.07%,0.27,30.46,29.40,0.17%,684266
5729,"SXE",431.54,24.44,10.42,57.92%,,76.10%,-0.03%,0.77%,0.56,144.12,17.92,1.47%,150158
5730,"SXI",680.07,12.57,12.52,2.10%,3.12%,83.60%,-0.12%,0.56%,1.38,51.17,54.75,1.22%,66230
5731,"SXL",8096.40,103.80,70.06,0.20%,6.13%,44.70%,0.06%,2.44%,9.74,175.16,79.58,2.03%,184035
5732,"SXT",2363.15,49.76,49.32,1.70%,10.59%,90.60%,-0.59%,0.58%,0.91,314.29,48.20,1.50%,276572
5733,"SYA",2214.68,117.80,116.93,0.60%,-9.01%,97.00%,-1.04%,0.44%,1.45,357.34,18.94,0.74%,278788
5734,"SYBT",403.71,14.41,13.74,3.30%,0.21%,33.50%,0.08%,0.77%,3.51,30.13,28.27,0.89%,24184
5735,"SYK",29594.66,378.40,327.19,0.20%,-48.86%,69.90%,-0.96%,1.54%,3.46,1455.86,79.43,1.56%,1315301
5736,"SYKE",864.26,42.79,39.31,0.70%,-16.92%,86.50%,0.02%,1.97%,4.35,178.49,20.35,0.74%,116351
5737,"SYLD",,,,,,,,,,52.69,28.38,1.14%,82018
5738,"SYMC",14308.53,699.00,692.46,0.10%,12.02%,94.90%,1.44%,1.85%,1.65,7769.95,20.90,2.10%,7548303
5739,"SYMX",63.72,63.72,46.32,5.70%,-2.16%,19.80%,0.11%,1.35%,2.41,258.56,1.08,8.00%,704258
5740,"SYN",81.27,44.65,50.29,16.72%,50.34%,28.50%,25.48%,1.36%,1.26,541.09,1.89,3.85%,247543
5741,"SYNA",1907.18,33.99,34.68,0.50%,-7.61%,99.50%,3.62%,24.49%,8.00,1061.75,58.13,3.60%,2002676
5742,"SYNC",68.61,27.33,23.45,5.00%,-6.75%,30.30%,-0.01%,1.50%,2.37,148.13,2.51,-0.20%,119611
5743,"SYNL",95.81,6.38,8.29,0.90%,32.22%,62.30%,-0.10%,0.54%,1.84,24.16,14.75,-1.73%,7325
5744,"SYNM",34.48,9.94,8.58,14.63%,,13.60%,-525.85%,2.50%,2.09,102.71,3.55,2.31%,159467
5745,"SYNT",3468.97,41.82,15.56,0.50%,1.95%,34.60%,-0.10%,2.21%,3.79,90.66,82.34,-0.75%,92530
5746,"SYPR",56.57,19.37,11.27,15.20%,1.31%,36.70%,-0.86%,0.09%,0.53,19.10,3.01,3.08%,5378
5747,"SYRG",649.81,73.68,62.80,4.20%,84.81%,48.40%,0.29%,8.18%,8.80,583.43,8.82,0.00%,264329
5748,"SYT",31597.32,459.87,461.04,,,5.40%,-0.45%,0.05%,1.18,203.70,70.50,2.61%,225799
5749,"SYUT",413.14,57.30,21.30,62.83%,,16.00%,0.01%,2.84%,6.26,96.72,7.92,9.85%,125418
5750,"SYX",410.70,37.00,13.74,0.80%,-1.99%,24.10%,0.81%,1.11%,6.02,25.30,11.03,-0.63%,24530
5751,"SYY",20731.30,587.62,580.17,0.30%,12.15%,82.80%,-0.18%,4.64%,5.28,5093.63,35.51,0.65%,4201285
5752,"SZK",,,,,,,,,,4.04,38.02,-3.11%,3494
5753,"SZO",,,,,,,,,,4.25,38.81,-1.57%,1216
5754,"SZYM",780.98,64.81,53.45,4.80%,-5.18%,48.50%,3.48%,18.25%,12.87,758.00,11.93,-1.00%,429134
5755,"T",168544.00,5267.00,5222.75,0.04%,2.48%,55.20%,-0.24%,2.87%,6.14,24413.46,32.30,0.94%,29010526
5756,"TA",230.50,27.74,39.40,7.30%,11.63%,35.70%,-4.28%,1.54%,1.31,462.36,8.36,0.60%,118349
5757,"TAC",3503.22,266.00,267.95,2.23%,,58.50%,4.02%,0.85%,19.75,115.85,13.38,1.59%,68799
5758,"TACT",101.35,8.58,7.92,3.00%,-7.21%,40.60%,1.22%,0.26%,0.97,21.10,11.98,1.44%,3471
5759,"TAGS",,,,,,,,,,0.64,34.68,0.09%,2036
5760,"TAHO",2717.06,146.00,82.23,,,,,1.70%,19.17,73.07,19.19,3.12%,106283
5761,"TAI",131.96,6.32,,10.69%,,11.60%,15.73%,,0.24,15.20,20.83,-0.24%,11722
5762,"TAIT",6.37,5.54,3.43,28.27%,0.13%,21.50%,,0.04%,0.24,5.42,1.13,-1.74%,2200
5763,"TAL",1445.26,33.49,33.23,1.80%,3.97%,83.40%,0.67%,12.16%,7.22,559.83,42.90,-0.60%,508482
5764,"TAM",1373.80,66.40,64.81,8.82%,-63.07%,99.30%,2.86%,0.61%,1.48,267.06,20.72,0.14%,72222
5765,"TAN",,,,,,,,,,512.98,39.72,4.61%,411758
5766,"TAO",,,,,,,,,,25.73,18.74,0.64%,12186
5767,"TAOM",234.79,36.57,10.66,51.82%,,0.20%,,0.36%,0.72,53.54,6.49,1.09%,7939
5768,"TAP",9481.44,183.50,136.55,0.30%,5.56%,86.30%,-0.10%,3.76%,5.61,915.70,52.41,1.43%,559569
5769,"TARO",4675.61,44.78,15.29,65.84%,,6.80%,0.16%,0.11%,0.49,35.15,106.69,2.17%,74818
5770,"TAS",62.73,60.90,49.43,,,,,0.02%,0.10,123.49,1.09,5.83%,90934
5771,"TASR",858.44,51.34,50.65,3.20%,-17.93%,59.30%,1.40%,6.17%,2.20,1418.85,16.78,0.36%,836676
5772,"TAST",136.28,23.02,19.64,0.30%,11.28%,68.30%,-0.10%,3.53%,9.90,70.06,5.90,-0.34%,44822
5773,"TAT",267.48,371.50,225.74,1.00%,9.10%,17.60%,0.00%,0.32%,1.75,411.19,0.73,0.69%,276297
5774,"TATT",72.59,8.80,8.80,,,61.00%,,0.02%,0.28,7.13,8.34,1.09%,9323
5775,"TAX",328.32,12.93,6.11,74.30%,-3.93%,28.00%,3.93%,1.25%,3.09,24.74,26.05,2.56%,13758
5776,"TAXI",291.62,21.73,18.80,0.60%,-1.51%,39.50%,0.85%,2.88%,2.24,241.21,13.52,0.75%,117010
5777,"TAYC",647.68,29.01,14.45,54.00%,,30.20%,-0.08%,2.04%,5.70,51.82,22.27,-0.27%,39159
5778,"TAYD",27.24,3.32,2.88,11.68%,,11.80%,0.26%,0.22%,1.51,4.11,8.27,0.85%,1210
5779,"TBAC",0.79,7.16,5.26,0.20%,,20.20%,-13.83%,0.35%,0.11,173.05,0.11,0.00%,608577
5780,"TBAR",,,,,,,,,,15.50,27.97,0.04%,15329
5781,"TBBK",694.91,37.52,35.74,3.60%,21.17%,80.90%,0.98%,2.84%,5.86,173.10,18.55,0.16%,139620
5782,"TBF",,,,,,,,,,929.98,31.20,-0.13%,694146
5783,"TBI",1027.61,40.33,40.42,0.90%,-8.79%,94.30%,0.01%,1.53%,2.69,230.08,25.26,-0.86%,581264
5784,"TBNK",216.36,9.68,8.46,5.10%,-8.53%,52.20%,3.84%,0.85%,2.38,30.34,22.24,-0.54%,19926
5785,"TBOW",49.69,36.81,19.48,53.25%,,4.20%,4.74%,0.18%,0.30,113.72,1.35,0.00%,7500
5786,"TBT",,,,,,,,,,3733.94,71.35,-0.01%,3122574
5787,"TBX",,,,,,,,,,42.36,32.78,-0.27%,39126
5788,"TBZ",,,,,,,,,,4.95,31.50,-0.20%,3297
5789,"TC",447.61,171.50,149.62,15.89%,0.01%,58.30%,-1.17%,19.80%,15.42,1921.59,2.59,-0.77%,1348507
5790,"TCAP",738.01,27.62,26.66,1.10%,3.40%,28.60%,0.75%,4.14%,7.10,155.49,27.06,1.27%,145532
5791,"TCB",2526.55,161.54,151.95,0.60%,-2.02%,81.70%,-0.40%,3.07%,4.75,981.66,15.72,0.51%,1190672
5792,"TCBI",2367.93,41.06,41.75,0.20%,-47.40%,99.70%,2.52%,6.98%,5.74,507.89,57.75,0.14%,323131
5793,"TCBK",390.67,16.08,13.21,3.00%,0.63%,53.10%,-0.22%,1.37%,3.66,49.57,24.16,-0.58%,31382
5794,"TCCO",14.16,1.84,1.45,20.94%,,4.30%,1.28%,0.12%,0.15,11.35,7.89,2.47%,22344
5795,"TCFC",95.44,4.55,3.85,7.50%,16.78%,10.80%,1.45%,0.01%,0.12,4.20,20.29,-3.33%,700
5796,"TCI",105.51,8.41,1.35,84.77%,0.03%,0.50%,-45.90%,0.16%,1.31,1.63,13.93,11.10%,4523
5797,"TCK",14018.95,576.20,568.14,,,72.10%,-1.86%,2.31%,6.61,1986.59,24.74,1.69%,1784660
5798,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,6.79,2.57%,2343290
5799,"TCO",4321.88,63.75,61.70,0.50%,1.59%,96.80%,-0.43%,2.19%,2.36,571.35,67.88,0.13%,677910
5800,"TCP",2899.44,62.30,45.24,27.42%,,63.00%,-0.17%,1.92%,6.43,135.19,47.86,2.84%,178481
5801,"TCRD",518.07,33.91,33.48,0.30%,5.17%,60.30%,0.70%,1.82%,3.07,198.87,15.26,-0.13%,170439
5802,"TCS",667.91,18.04,44.40,7.40%,,62.20%,,8.47%,5.33,705.57,38.42,3.75%,605421
5803,"TCX",136.46,10.80,9.72,1.00%,-95.78%,38.50%,-0.29%,0.06%,0.11,55.69,12.44,-1.58%,16590
5804,"TD",40261.85,916.50,918.91,,,67.00%,1.30%,0.21%,2.36,828.43,44.03,0.23%,753932
5805,"TDBK",1.97,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,9.75,4.10,0.46,0.00%,0
5806,"TDC",6691.20,163.20,162.83,0.60%,-2.29%,98.30%,2.87%,8.55%,5.60,2486.93,40.95,-0.12%,5232838
5807,"TDD",,,,,,,,,,0.36,24.47,1.87%,1
5808,"TDF",,,,,,,,,0.31,66.86,23.12,0.17%,50640
5809,"TDG",9801.04,56.91,52.55,0.10%,58.48%,38.40%,5.07%,3.13%,3.87,424.89,172.38,0.09%,511257
5810,"TDH",,,,,,,,,,1.34,25.75,-2.83%,800
5811,"TDIV",,,,,,,,,0.51,91.70,23.75,1.37%,83167
5812,"TDN",,,,,,,,,,2.48,27.19,1.30%,1876
5813,"TDS",2726.22,108.57,219.65,0.50%,8.17%,84.90%,0.94%,0.52%,1.70,676.28,25.17,0.24%,341122
5814,"TDTF",,,,,,,,,,60.02,25.20,0.24%,23944
5815,"TDTT",,,,,,,,,,206.76,25.00,0.08%,67442
5816,"TDV",,,,,,,,,,2.74,27.50,-0.15%,862
5817,"TDW",2345.00,49.28,49.16,0.70%,-7.76%,96.00%,0.35%,4.04%,3.93,506.03,47.37,-0.46%,773776
5818,"TDX",,,,,,,,,,0.15,27.52,-3.10%,514
5819,"TDY",3431.12,38.20,34.88,1.10%,11.70%,84.90%,-0.03%,0.66%,1.62,141.66,90.50,0.76%,156226
5820,"TE",3494.85,215.20,214.47,0.60%,-1.15%,60.60%,0.30%,5.70%,4.67,2622.76,16.31,0.43%,1398132
5821,"TEAR",197.87,31.91,28.39,0.40%,-19.54%,70.30%,-0.61%,27.81%,13.31,593.18,6.29,1.45%,292226
5822,"TECD",2000.22,37.79,36.69,3.50%,-3.32%,94.60%,-11.80%,1.98%,4.71,153.82,53.90,1.83%,193949
5823,"TECH",3124.20,36.84,36.69,0.10%,27.74%,90.40%,1.90%,2.66%,4.41,220.72,85.80,1.18%,386976
5824,"TECL",,,,,,,,,,72.58,85.46,4.09%,108404
5825,"TECS",,,,,,,,,,45.10,21.78,-4.22%,67400
5826,"TECUA",138.23,18.48,16.21,0.10%,-3.82%,88.90%,0.45%,3.23%,7.02,74.53,7.56,1.07%,63812
5827,"TEF",69260.94,4518.00,3939.93,,,1.90%,-1.34%,0.10%,3.86,1013.88,15.59,1.70%,2178983
5828,"TEG",4203.07,79.80,79.03,0.10%,-33.30%,52.80%,0.06%,3.70%,6.85,426.61,53.19,0.99%,227822
5829,"TEI",638.35,48.00,47.96,,,11.10%,-2.90%,0.38%,0.93,194.70,13.37,0.53%,128639
5830,"TEL",22855.71,411.00,409.58,0.20%,12.76%,93.20%,0.13%,0.49%,1.06,1896.90,56.61,1.80%,1758289
5831,"TELK",6.08,4.57,4.57,0.28%,-92.07%,4.70%,-163.49%,0.59%,0.32,84.49,1.37,3.01%,2222
5832,"TELOZ",6.41,4.75,4.75,,,4.49%,48.86%,0.06%,0.63,4.64,1.25,-7.41%,3207
5833,"TEN",3402.22,60.62,59.81,1.30%,2.74%,94.00%,1.10%,2.13%,2.35,540.93,56.17,0.09%,448501
5834,"TENZ",,,,,,,,,,24.22,82.19,0.24%,7547
5835,"TEO",3014.25,194.72,43.63,,,13.80%,1.60%,0.79%,1.64,211.24,15.63,0.97%,95936
5836,"TEP",1067.18,40.50,30.97,0.10%,,44.80%,1.50%,0.43%,3.38,39.20,26.46,0.42%,388321
5837,"TER",3614.08,191.53,190.30,0.50%,15.15%,,-0.29%,11.11%,6.65,3176.03,19.07,1.06%,2604065
5838,"TESO",820.60,39.08,33.60,1.50%,-63.89%,91.80%,2.79%,1.03%,1.19,290.23,20.85,-0.71%,249248
5839,"TESS",274.97,8.19,5.69,21.90%,-4.83%,58.80%,4.49%,3.74%,7.22,29.48,34.66,3.19%,33809
5840,"TEU",69.12,24.42,18.74,,,9.40%,0.48%,0.28%,0.21,244.05,2.79,-1.41%,132561
5841,"TEVA",37763.05,845.00,837.41,,,47.30%,-0.08%,1.91%,2.67,5987.22,44.52,-0.38%,7430222
5842,"TEX",4497.63,111.30,108.02,3.40%,-1.94%,94.10%,0.27%,9.42%,6.25,1628.16,40.96,1.36%,1395756
5843,"TFCO",26.20,4.31,1.07,66.86%,,2.90%,2.46%,0.19%,0.14,13.93,6.08,0.00%,1000
5844,"TFI",,,,,,,,,,338.23,23.08,0.17%,209791
5845,"TFM",1649.06,48.22,40.21,20.52%,0.04%,93.70%,6.18%,16.12%,5.83,1112.90,33.71,-1.43%,738962
5846,"TFSL",3510.25,302.09,78.71,0.10%,-0.33%,16.20%,-0.15%,1.51%,4.74,251.10,11.64,0.17%,180589
5847,"TFX",3762.76,41.13,40.99,0.10%,-14.54%,93.70%,-0.21%,4.73%,8.25,234.96,92.77,1.41%,146216
5848,"TG",754.47,32.20,24.50,12.90%,0.12%,64.30%,0.60%,1.01%,3.78,65.37,23.74,1.32%,102856
5849,"TGA",534.92,73.88,70.87,4.53%,,38.00%,-3.88%,0.43%,1.98,154.34,7.19,-0.69%,84336
5850,"TGB",401.69,192.20,189.69,,,22.50%,4.22%,0.30%,1.34,424.84,2.13,1.91%,294711
5851,"TGC",24.95,60.84,44.20,0.10%,-76.67%,10.70%,0.28%,0.02%,0.06,151.29,0.41,1.20%,54638
5852,"TGD",184.52,144.16,137.68,,,,,0.04%,0.16,361.54,1.34,4.69%,246965
5853,"TGE",143.66,21.83,15.92,24.00%,0.71%,57.60%,-0.44%,1.29%,3.57,57.37,6.66,1.22%,27441
5854,"TGH",2051.63,56.32,21.92,4.88%,,35.10%,18.17%,11.57%,11.91,213.00,35.83,-1.65%,382482
5855,"TGI",3455.43,52.02,50.69,0.40%,-0.95%,92.00%,-2.42%,2.00%,1.82,557.78,66.10,-0.48%,954197
5856,"TGLS",15.62,1.58,23.15,0.40%,-32.26%,11.70%,307.01%,0.04%,0.42,23.55,9.80,-1.21%,1549
5857,"TGP",2915.30,70.45,52.44,,,41.30%,0.00%,3.27%,11.01,155.65,41.41,0.07%,97926
5858,"TGR",,,,,,,,,,35.31,32.98,0.49%,100942
5859,"TGS",313.03,158.90,65.20,7.49%,,4.70%,,0.04%,0.19,138.49,2.01,2.03%,84451
5860,"TGT",35264.42,631.30,629.77,0.20%,12.37%,87.00%,-0.18%,3.29%,3.41,6086.63,56.33,0.84%,6343564
5861,"TGTX",153.93,27.69,23.78,26.70%,8.10%,35.30%,2.38%,3.60%,4.03,212.33,5.60,0.72%,163941
