"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4302,"NRIM",165.53,6.54,6.23,1.60%,7.17%,63.60%,-0.17%,1.50%,9.02,10.39,25.31,0.00%,0
4303,"NRK",,,,,,,,,0.18,151.02,12.77,0.00%,0
4304,"NRO",,,,,,,,,0.30,185.63,4.75,0.00%,0
4305,"NRP",1774.53,109.81,74.00,4.30%,0.04%,14.10%,-3.16%,1.60%,2.87,413.16,16.16,0.00%,0
4306,"NRT",210.63,9.19,9.15,0.10%,,9.10%,0.12%,0.34%,0.90,34.70,22.92,0.00%,0
4307,"NRX",65.48,8.86,8.62,0.30%,,68.40%,,0.05%,0.15,27.51,7.39,0.00%,0
4308,"NRZ",1623.08,253.21,253.17,0.20%,4.76%,63.50%,5.10%,1.31%,1.74,1903.09,6.41,0.00%,0
4309,"NS",4200.61,77.89,75.21,3.50%,5.13%,43.60%,0.03%,2.47%,4.23,438.59,53.93,0.00%,0
4310,"NSANY",37190.99,2038.98,1035.31,49.22%,,0.24%,-62.54%,,,153.96,18.24,0.00%,0
4311,"NSC",29699.79,309.76,308.57,0.30%,7.03%,66.90%,-0.15%,2.58%,3.48,2287.28,95.88,0.00%,0
4312,"NSEC",24.90,2.49,1.45,2.40%,-9.12%,8.00%,-0.19%,0.01%,0.05,2.08,10.00,0.00%,0
4313,"NSH",1429.96,42.66,34.14,20.00%,1.81%,53.70%,-7.47%,0.85%,1.53,190.52,33.52,0.00%,0
4314,"NSIT",1054.80,41.30,40.84,0.90%,-8.61%,98.70%,0.01%,1.40%,2.99,190.76,25.54,0.00%,0
4315,"NSL",,,,,,,,,0.34,92.58,7.09,0.00%,0
4316,"NSLP",284.05,11.96,7.29,2.80%,,11.80%,52.52%,0.34%,0.81,31.18,23.75,0.00%,0
4317,"NSM",2822.50,90.32,88.75,1.20%,4.94%,,4.30%,7.46%,4.81,1377.06,31.25,0.00%,0
4318,"NSP",807.12,25.55,22.77,2.90%,3.78%,84.80%,1.14%,1.87%,3.16,135.04,31.59,0.00%,0
4319,"NSPH",161.41,76.86,57.88,5.10%,-36.63%,40.40%,0.01%,4.68%,3.68,736.92,2.10,0.00%,0
4320,"NSPR",101.27,34.92,28.83,9.10%,-8.89%,25.60%,12.75%,1.41%,2.35,172.50,2.90,0.00%,0
4321,"NSR",1840.60,61.19,60.63,1.10%,53.64%,,2.25%,21.03%,12.18,1046.45,30.08,0.00%,0
4322,"NSSC",122.09,19.41,12.33,49.05%,-0.04%,31.60%,-50.89%,1.51%,2.82,65.93,6.29,0.00%,0
4323,"NSTG",314.43,18.05,17.87,0.80%,5.09%,67.40%,2.93%,1.42%,1.89,134.39,17.42,0.00%,0
4324,"NSU",667.62,199.29,196.12,19.25%,,73.80%,6.53%,0.16%,0.67,481.59,3.35,0.00%,0
4325,"NSYS",13.86,2.75,1.29,49.00%,0.69%,3.90%,-96.45%,0.05%,0.08,7.66,5.04,0.00%,0
4326,"NTAP",12025.46,331.28,328.74,0.69%,-1.17%,96.10%,0.37%,3.38%,2.01,5520.28,36.30,0.00%,0
4327,"NTC",,,,,,,,,0.42,30.72,12.11,0.00%,0
4328,"NTCT",1486.64,41.33,38.61,0.40%,-7.81%,96.30%,0.70%,2.51%,3.60,269.56,35.97,0.00%,0
4329,"NTE",304.21,45.27,33.52,,,29.50%,0.02%,3.07%,2.97,346.33,6.72,0.00%,0
4330,"NTES",8409.06,129.97,128.70,5.22%,,57.00%,0.09%,2.77%,4.40,810.73,64.70,0.00%,0
4331,"NTGR",1196.25,36.46,35.66,0.40%,-10.99%,,0.80%,9.40%,10.47,319.90,32.81,0.00%,0
4332,"NTI",2380.67,92.31,20.69,39.30%,-35.56%,23.00%,-0.36%,12.93%,5.17,517.28,25.79,0.00%,0
4333,"NTIC",90.90,4.43,3.71,1.60%,12.72%,19.30%,0.12%,0.10%,0.60,5.84,20.52,0.00%,0
4334,"NTK",1251.26,15.44,14.95,2.70%,3.47%,,0.67%,2.10%,8.29,37.86,81.04,0.00%,0
4335,"NTL",69.01,3.91,25.85,12.12%,,7.10%,,0.01%,0.59,4.48,17.65,0.00%,0
4336,"NTLS",278.60,21.53,21.02,2.70%,-88.37%,86.20%,1.72%,17.63%,7.87,470.77,12.94,0.00%,0
4337,"NTN",52.76,78.74,64.50,34.01%,14.96%,14.70%,-133.55%,0.08%,0.69,70.65,0.67,0.00%,0
4338,"NTRI",417.01,28.70,27.47,1.00%,5.13%,88.00%,1.70%,21.79%,9.15,653.87,14.53,0.00%,0
4339,"NTRS",14910.19,237.31,236.45,0.30%,-1.66%,83.20%,0.07%,1.57%,3.02,1228.43,62.83,0.00%,0
4340,"NTS",84.71,43.44,36.22,9.43%,14.27%,46.20%,-1.84%,0.02%,0.12,64.90,1.95,0.00%,0
4341,"NTT",59984.07,2286.85,1556.77,,,1.40%,0.08%,0.05%,2.67,274.33,26.23,0.00%,0
4342,"NTWK",40.86,9.08,8.17,10.10%,5.16%,23.10%,0.05%,5.95%,3.70,131.13,4.50,0.00%,0
4343,"NTX",,,,,,,,,0.22,20.20,13.61,0.00%,0
4344,"NTZ",155.06,54.79,25.50,5.03%,,30.30%,,0.01%,0.07,19.56,2.83,0.00%,0
4345,"NU",14234.91,315.63,312.43,0.60%,-4.49%,67.80%,0.04%,1.69%,3.15,1673.94,45.10,0.00%,0
4346,"NUAN",5223.62,317.16,312.93,1.90%,-1.62%,83.40%,0.98%,9.40%,6.03,4876.71,16.47,0.00%,0
4347,"NUC",,,,,,,,,3.72,45.96,14.80,0.00%,0
4348,"NUCL",,,,,,,,,0.33,1.04,37.58,0.00%,0
4349,"NUE",16196.88,318.46,316.90,0.40%,0.24%,78.30%,-0.11%,2.08%,3.14,2101.35,50.86,0.00%,0
4350,"NUGT",,,,,,,,,,5243.73,37.57,0.00%,0
4351,"NUJ",,,,,,,,,0.24,9.22,12.86,0.00%,0
4352,"NUM",,,,,,,,,0.74,44.44,13.65,0.00%,0
4353,"NUO",,,,,,,,,0.29,32.93,15.25,0.00%,0
4354,"NURO",13.95,5.96,5.61,2.20%,,17.70%,-51.79%,12.53%,3.01,233.93,2.34,0.00%,0
4355,"NUS",4822.19,58.80,55.21,0.90%,8.62%,74.00%,-0.70%,5.08%,0.92,3043.38,82.01,0.00%,0
4356,"NUTR",261.68,9.86,8.78,11.20%,2.89%,78.50%,-0.12%,1.44%,6.55,19.31,26.54,0.00%,0
4357,"NUV",,,,,,,,,0.57,333.57,9.48,0.00%,0
4358,"NUVA",1660.19,46.53,44.84,1.30%,-0.67%,99.10%,0.39%,3.16%,3.14,452.45,35.68,0.00%,0
4359,"NVAX",857.10,209.05,198.46,0.40%,-87.59%,55.00%,0.13%,11.70%,4.61,5038.91,4.10,0.00%,0
4360,"NVC",,,,,,,,,1.82,46.28,14.42,0.00%,0
4361,"NVDA",10092.71,554.24,524.96,0.40%,160.83%,87.70%,1.52%,11.13%,6.78,8625.46,18.21,0.00%,0
4362,"NVDQ",1059.57,54.90,49.65,,,,,1.88%,1.98,470.73,19.30,0.00%,0
4363,"NVEC",268.01,4.85,4.76,1.80%,-17.87%,73.70%,-0.14%,1.77%,7.08,11.90,55.26,0.00%,0
4364,"NVEE",55.00,5.50,2.86,,,,,0.08%,1.61,1.34,10.00,0.00%,0
4365,"NVFY",146.59,19.39,7.78,,,,,1.48%,0.92,124.51,7.56,0.00%,0
4366,"NVG",,,,,,,,,0.36,60.50,13.34,0.00%,0
4367,"NVGN",27.41,6.87,6.69,15.08%,-18.81%,0.20%,174.67%,3.05%,4.05,50.36,3.99,0.00%,0
4368,"NVGS",1385.46,55.33,55.31,,,77.80%,0.12%,0.05%,0.12,206.57,25.04,0.00%,0
4369,"NVMI",302.94,28.18,24.06,8.22%,,47.60%,3.62%,0.17%,0.35,117.64,10.75,0.00%,0
4370,"NVO",98107.99,2240.42,1590.24,,,8.00%,0.23%,0.35%,3.00,1863.34,43.79,0.00%,0
4371,"NVR",5220.97,4.49,4.19,5.80%,-5.10%,88.40%,0.23%,4.05%,3.49,48.55,1162.80,0.00%,0
4372,"NVS",226100.66,2739.95,433.53,,,10.00%,0.02%,1.12%,2.65,1833.73,82.52,0.00%,0
4373,"NVSL",53.48,7.00,6.36,19.86%,,42.40%,-11.44%,0.40%,1.76,14.51,7.64,0.00%,0
4374,"NVTL",68.28,34.31,25.77,3.70%,11.41%,27.40%,-0.06%,2.57%,1.67,395.83,1.99,0.00%,0
4375,"NVX",,,,,,,,,0.31,32.76,13.57,0.00%,0
4376,"NWBI",1370.54,94.39,86.83,0.70%,0.76%,62.20%,-0.01%,3.45%,5.75,521.14,14.52,0.00%,0
4377,"NWBO",379.94,53.74,42.92,9.86%,,29.10%,16.66%,13.87%,4.84,1229.81,7.07,0.00%,0
4378,"NWE",1834.63,38.82,38.23,1.50%,10.43%,96.50%,0.10%,3.02%,6.97,165.47,47.26,0.00%,0
4379,"NWFL",105.92,3.64,3.23,0.40%,7.37%,12.30%,0.48%,0.05%,0.59,2.61,29.10,0.00%,0
4380,"NWHM",255.49,17.62,5.99,17.20%,5.61%,20.80%,,0.31%,0.08,220.65,14.50,0.00%,0
4381,"NWL",8121.70,277.57,276.35,0.20%,27.58%,92.90%,-0.06%,1.95%,2.03,2646.62,29.26,0.00%,0
4382,"NWLI",895.38,3.63,2.26,34.20%,-0.16%,44.00%,-6.33%,1.38%,5.05,6.18,246.66,0.00%,0
4383,"NWN",1185.90,27.10,26.87,0.60%,14.03%,57.50%,0.03%,7.25%,14.62,133.29,43.76,0.00%,0
4384,"NWPX",341.69,9.51,9.30,1.50%,49.14%,88.10%,-0.19%,1.60%,3.82,38.87,35.93,0.00%,0
4385,"NWSA",9807.85,574.23,406.32,0.83%,-16.84%,96.20%,0.02%,2.79%,3.22,3527.83,17.08,0.00%,0
4386,"NWY",278.33,63.69,62.16,1.10%,-19.53%,90.90%,-0.19%,0.64%,2.24,179.00,4.37,0.00%,0
4387,"NX",745.68,37.49,37.16,0.70%,22.96%,99.10%,-0.01%,7.35%,9.80,278.57,19.89,0.00%,0
4388,"NXC",,,,,,,,,1.08,16.94,14.09,0.00%,0
4389,"NXJ",,,,,,,,,0.57,16.42,13.18,0.00%,0
4390,"NXK",,,,,,,,,0.23,11.06,13.12,0.00%,0
4391,"NXN",,,,,,,,,0.15,9.54,13.45,0.00%,0
4392,"NXP",,,,,,,,,0.19,31.66,13.43,0.00%,0
4393,"NXPI",14027.51,251.75,238.18,20.83%,,93.50%,0.19%,0.80%,0.54,3524.24,55.72,0.00%,0
4394,"NXQ",,,,,,,,,0.61,29.81,13.05,0.00%,0
4395,"NXR",,,,,,,,,0.18,27.70,13.49,0.00%,0
4396,"NXST",1077.43,30.60,29.86,0.50%,-2.55%,67.40%,8.64%,11.09%,3.90,848.73,35.21,0.00%,0
4397,"NXTM",759.74,61.22,57.07,2.00%,14.28%,95.90%,-0.22%,7.50%,6.86,623.19,12.41,0.00%,0
4398,"NXZ",,,,,,,,,0.21,74.93,13.61,0.00%,0
4399,"NY",,,,,,,,,,1.57,84.68,0.00%,0
4400,"NYC",,,,,,,,,,1.31,94.82,0.00%,0
4401,"NYCB",6955.18,442.16,428.23,1.50%,1.72%,54.80%,0.03%,9.49%,15.51,2619.89,15.73,0.00%,0
4402,"NYCC",,,,,,,,,,3.07,25.21,0.00%,0
4403,"NYF",,,,,,,,,,6.58,108.30,0.00%,0
4404,"NYH",,,,,,,,,0.48,6.17,11.95,0.00%,0
4405,"NYLD",2811.62,65.25,22.38,0.10%,,,,18.00%,13.69,294.32,43.09,0.00%,0
4406,"NYMT",668.87,88.71,88.27,0.40%,37.62%,15.50%,4.81%,5.70%,3.23,1559.14,7.54,0.00%,0
4407,"NYMX",186.55,34.87,18.18,52.21%,,2.70%,-1.15%,4.07%,12.93,57.23,5.35,0.00%,0
4408,"NYNY",262.66,36.89,13.96,0.60%,67.25%,4.10%,-2.67%,5.42%,6.37,118.85,7.12,0.00%,0
4409,"NYT",2358.55,149.37,128.72,0.40%,85.28%,77.30%,-0.05%,11.91%,14.89,1029.33,15.79,0.00%,0
4410,"NZF",,,,,,,,,0.24,99.95,13.06,0.00%,0
4411,"NZH",,,,,,,,,0.39,50.97,12.22,0.00%,0
4412,"O",8617.89,207.61,206.40,0.50%,7.79%,62.50%,0.65%,12.83%,10.69,2476.87,41.51,0.00%,0
4413,"OABC",263.69,11.46,9.88,3.20%,21.54%,71.00%,-0.05%,1.61%,5.08,31.26,23.01,0.00%,0
4414,"OAK",8505.95,152.71,71.39,0.10%,4.80%,74.30%,-7.95%,1.02%,3.16,230.35,55.70,0.00%,0
4415,"OAKS",123.04,10.69,7.61,0.80%,4.91%,5.20%,,0.99%,0.62,121.13,11.51,0.00%,0
4416,"OAS",4197.78,101.20,96.68,3.90%,-2.35%,93.60%,0.43%,8.93%,3.96,2181.55,41.48,0.00%,0
4417,"OB",1482.54,95.34,22.71,2.30%,-7.23%,77.60%,0.02%,1.62%,3.65,100.67,15.55,0.00%,0
4418,"OBAF",74.42,4.04,3.36,12.15%,,49.10%,-15.64%,0.05%,0.48,3.27,18.42,0.00%,0
4419,"OBAS",27.34,5.12,1.00,16.43%,,1.00%,2.96%,0.05%,1.39,0.34,5.34,0.00%,0
4420,"OBCI",24.43,8.82,3.36,54.60%,5.25%,2.30%,-5.21%,0.06%,0.08,26.44,2.77,0.00%,0
4421,"OC",4903.64,118.16,109.50,1.30%,7.26%,93.50%,0.19%,3.85%,2.67,1578.52,41.50,0.00%,0
4422,"OCC",24.57,6.57,5.05,3.10%,-1.45%,15.20%,-13.07%,0.03%,0.28,4.98,3.74,0.00%,0
4423,"OCFC",307.46,17.41,13.83,2.30%,7.52%,58.10%,-0.15%,1.39%,5.84,33.04,17.66,0.00%,0
4424,"OCIP",1822.52,80.50,17.48,,,15.40%,0.02%,0.93%,1.53,106.41,22.64,0.00%,0
4425,"OCIR",427.17,19.55,4.99,0.10%,,40.40%,,0.84%,2.07,20.14,21.85,0.00%,0
4426,"OCLR",327.14,106.56,88.55,2.40%,133.04%,39.00%,-70.69%,2.66%,2.36,999.39,3.07,0.00%,0
4427,"OCLS",26.32,7.23,7.03,8.78%,3.21%,21.50%,11.15%,10.13%,1.84,385.91,3.64,0.00%,0
4428,"OCN",5163.88,135.18,112.23,0.20%,-43.48%,82.40%,1.05%,7.25%,2.20,3693.19,38.20,0.00%,0
4429,"OCR",5937.91,99.78,98.94,0.50%,2.25%,,-0.03%,8.51%,6.25,1348.89,59.51,0.00%,0
4430,"OCRX",147.70,15.45,15.05,49.71%,-4.93%,43.10%,-7.54%,3.24%,4.90,99.44,9.56,0.00%,0
4431,"ODC",236.81,7.05,4.88,1.30%,12.25%,74.70%,-0.09%,1.44%,7.35,9.57,33.59,0.00%,0
4432,"ODFL",4760.89,86.17,64.04,25.74%,7.71%,72.70%,0.08%,2.25%,2.56,561.89,55.25,0.00%,0
4433,"ODP",2181.82,534.76,523.88,1.50%,260.29%,78.50%,12.32%,7.07%,3.46,10692.25,4.08,0.00%,0
4434,"OEF",,,,,,,,,,836.31,81.80,0.00%,0
4435,"OEH",1606.15,121.77,96.12,13.88%,,89.30%,-0.06%,2.43%,4.57,511.19,13.19,0.00%,0
4436,"OESX",130.82,21.41,17.37,19.34%,0.05%,29.80%,-27.77%,1.30%,0.84,268.38,6.11,0.00%,0
4437,"OFC",2369.85,87.61,86.85,0.70%,16.98%,,0.13%,4.38%,6.26,607.56,27.05,0.00%,0
4438,"OFED",103.31,5.85,1.45,0.20%,,3.60%,0.96%,0.12%,1.69,1.00,17.66,0.00%,0
4439,"OFF",,,,,,,,,,2.83,17.82,0.00%,0
4440,"OFG",760.89,44.97,44.25,1.40%,-0.94%,89.60%,0.79%,11.72%,12.86,403.22,16.92,0.00%,0
4441,"OFIX",588.26,18.19,17.76,0.30%,10.43%,88.90%,-7.32%,3.79%,3.05,220.69,32.34,0.00%,0
4442,"OFLX",212.90,10.09,2.26,68.88%,,19.40%,-0.15%,2.01%,9.25,4.92,21.10,0.00%,0
4443,"OFS",,,,,,,,,0.93,20.67,12.70,0.00%,0
4444,"OGE",7059.16,199.13,198.11,0.50%,19.86%,58.40%,-0.05%,0.61%,1.23,979.73,35.45,0.00%,0
4445,"OGEN",92.13,36.13,23.86,2.60%,,41.10%,,0.03%,0.23,34.45,2.55,0.00%,0
4446,"OGXI",145.29,14.72,14.43,0.70%,8.42%,49.20%,-0.26%,6.45%,3.44,270.26,9.87,0.00%,0
4447,"OHI",4230.93,124.22,122.58,1.30%,-5.17%,77.40%,0.06%,10.24%,9.48,1324.39,34.06,0.00%,0
4448,"OHRP",240.36,19.98,13.80,36.88%,,12.90%,38.91%,6.79%,3.23,290.42,12.03,0.00%,0
4449,"OI",5470.09,165.06,163.87,0.50%,11.03%,96.50%,0.11%,2.20%,2.85,1264.28,33.14,0.00%,0
4450,"OIA",,,,,,,,,0.34,107.93,6.68,0.00%,0
4451,"OIBR",2214.00,1640.00,939.59,,,,,6.08%,8.26,6918.65,1.35,0.00%,0
4452,"OIBR-C",,,,,,,,,,39.92,1.57,0.00%,0
4453,"OIH",,,,,,,,,,3814.85,49.63,0.00%,0
4454,"OII",7787.15,108.20,107.17,0.90%,9.19%,91.40%,-0.07%,1.72%,1.57,1178.45,71.97,0.00%,0
4455,"OIIM",96.50,29.97,29.74,9.76%,,41.10%,-4.01%,0.06%,0.24,71.77,3.22,0.00%,0
4456,"OIL",,,,,,,,,,385.69,23.78,0.00%,0
4457,"OILT",3127.86,41.50,16.62,0.20%,9.21%,55.50%,0.03%,0.58%,2.10,46.18,75.37,0.00%,0
4458,"OINK",25.41,13.96,8.13,41.30%,9.96%,1.00%,-17.63%,0.20%,0.38,43.68,1.82,0.00%,0
4459,"OIS",5159.58,53.34,52.86,12.50%,11.64%,,0.03%,3.63%,3.01,637.77,96.73,0.00%,0
4460,"OKE",12156.24,207.87,206.19,0.60%,30.30%,74.10%,-0.83%,2.31%,2.95,1617.44,58.48,0.00%,0
4461,"OKS",12715.79,232.04,139.16,13.53%,0.01%,44.10%,0.00%,2.58%,8.57,418.93,54.80,0.00%,0
4462,"OKSB",342.56,19.79,18.48,4.00%,2.33%,78.30%,0.36%,1.77%,6.42,51.06,17.31,0.00%,0
4463,"OLBK",186.17,10.78,8.26,18.90%,2.00%,37.30%,2.03%,0.25%,0.61,34.24,17.27,0.00%,0
4464,"OLED",1337.94,46.44,41.28,4.50%,-5.39%,72.50%,-0.06%,18.97%,16.50,474.55,28.81,0.00%,0
4465,"OLEM",,,,,,,,,,,,,0
4466,"OLN",2194.59,79.17,78.33,1.00%,3.26%,99.10%,-0.60%,17.40%,12.76,1068.15,27.72,0.00%,0
4467,"OLO",,,,,,,,,,1.27,13.73,0.00%,0
4468,"OLP",343.43,15.87,14.11,20.50%,3.86%,47.90%,-0.16%,1.34%,5.74,32.90,21.64,0.00%,0
4469,"OMAB",1486.13,49.82,26.11,,,,,0.74%,4.24,45.35,29.83,0.00%,0
4470,"OMC",18024.94,258.20,256.04,0.20%,0.58%,94.20%,0.10%,2.16%,3.65,1514.49,69.81,0.00%,0
4471,"OMCL",998.45,36.36,35.43,2.30%,17.41%,89.70%,0.15%,1.81%,2.49,257.24,27.46,0.00%,0
4472,"OME",254.35,20.90,20.28,2.80%,17.23%,81.60%,-0.04%,2.27%,3.33,138.21,12.17,0.00%,0
4473,"OMED",794.49,29.48,24.87,0.90%,110.04%,75.90%,0.42%,8.38%,8.52,244.71,26.95,0.00%,0
4474,"OMER",363.39,33.40,31.08,4.80%,1.58%,32.30%,4.26%,17.40%,11.78,458.95,10.88,0.00%,0
4475,"OMEX",171.16,83.90,79.06,3.90%,12.83%,52.20%,12.24%,26.11%,28.32,729.06,2.04,0.00%,0
4476,"OMG",1008.90,32.10,31.34,2.10%,12.52%,99.80%,0.13%,2.72%,4.50,189.62,31.43,0.00%,0
4477,"OMI",2192.06,63.19,62.11,1.30%,0.24%,15.50%,-0.02%,14.10%,18.09,484.09,34.69,0.00%,0
4478,"OMN",438.55,47.36,45.36,3.90%,7.82%,84.80%,-0.08%,1.78%,6.97,115.75,9.26,0.00%,0
4479,"ONB",1469.03,100.07,97.95,1.40%,10.93%,68.70%,-0.01%,5.82%,8.62,661.40,14.68,0.00%,0
4480,"ONCY",150.46,84.53,83.54,,,2.50%,27.52%,2.87%,4.23,567.19,1.78,0.00%,0
4481,"ONE",303.50,47.20,33.89,6.90%,1.18%,78.30%,0.03%,6.91%,7.94,294.64,6.43,0.00%,0
4482,"ONEF",,,,,,,,,,7.95,36.32,0.00%,0
4483,"ONEK",,,,,,,,,,2.29,86.94,0.00%,0
4484,"ONEQ",352.00,2.20,2.20,,,,,0.63%,0.52,26.73,160.00,0.00%,0
4485,"ONFC",87.24,7.03,5.49,5.40%,21.04%,8.20%,-8.17%,0.07%,0.98,3.75,12.41,0.00%,0
4486,"ONN",,,,,,,,,,,,,0
4487,"ONNN",4219.22,440.42,436.05,0.80%,23.52%,92.30%,0.65%,1.14%,0.67,7433.02,9.58,0.00%,0
4488,"ONP",44.23,18.74,13.38,28.70%,2.57%,2.60%,-13.17%,1.70%,4.67,48.78,2.36,0.00%,0
4489,"ONSM",2.62,12.49,12.15,10.34%,,10.86%,46.47%,1.53%,22.92,8.10,0.21,0.00%,0
4490,"ONTX",126.97,21.63,8.51,27.60%,9.52%,15.60%,-0.09%,15.94%,3.68,369.06,5.87,0.00%,0
4491,"ONTY",211.42,70.71,67.16,0.40%,195.12%,50.60%,0.18%,8.07%,5.78,936.77,2.99,0.00%,0
4492,"ONVI",39.47,7.35,4.48,2.30%,48.22%,22.60%,-26.05%,1.86%,5.89,14.16,5.37,0.00%,0
4493,"ONVO",633.45,77.82,62.45,9.40%,-7.38%,14.00%,0.50%,19.86%,4.43,2798.82,8.14,0.00%,0
4494,"OPEN",1757.58,23.45,22.89,6.58%,-0.26%,,0.17%,14.39%,5.21,631.87,74.95,0.00%,0
4495,"OPHC",9.94,8.02,4.99,40.05%,14.46%,0.10%,39.71%,0.61%,2.44,12.55,1.24,0.00%,0
4496,"OPHT",1065.57,33.32,29.09,,,71.70%,-1.32%,7.77%,10.10,223.96,31.98,0.00%,0
4497,"OPK",3815.47,412.93,221.08,5.80%,38.21%,16.50%,0.00%,20.69%,15.14,3020.45,9.24,0.00%,0
4498,"OPLK",340.29,19.39,18.08,5.65%,,84.60%,-0.01%,2.02%,3.43,106.71,17.55,0.00%,0
4499,"OPOF",84.87,4.96,4.02,3.30%,131.58%,30.40%,-6.34%,0.28%,3.76,2.96,17.11,0.00%,0
4500,"OPTT",39.80,13.77,13.08,0.20%,,11.20%,3.14%,10.57%,0.54,2581.53,2.89,0.00%,0
4501,"OPXA",47.08,27.53,24.79,1.00%,222.74%,5.20%,3.26%,4.70%,1.82,641.11,1.71,0.00%,0
4502,"OPY",365.44,13.50,10.16,2.70%,31.35%,38.80%,0.63%,2.13%,4.63,46.80,27.07,0.00%,0
4503,"ORA",1326.98,45.46,14.17,0.10%,21.36%,23.90%,-0.50%,11.82%,23.89,70.06,29.19,0.00%,0
4504,"ORAN",39183.31,2687.47,2150.98,,,2.10%,0.01%,0.08%,2.48,727.37,14.58,0.00%,0
4505,"ORB",1589.44,60.55,59.48,1.80%,-0.18%,88.10%,0.50%,2.09%,3.42,363.77,26.25,0.00%,0
4506,"ORBC",357.01,55.18,48.05,3.20%,5.25%,51.70%,4.92%,2.77%,4.79,277.65,6.47,0.00%,0
4507,"ORBK",637.15,41.78,34.52,9.06%,,59.60%,9.74%,0.24%,0.51,161.47,15.25,0.00%,0
4508,"ORBT",12.35,4.49,3.65,3.50%,347.08%,41.20%,6.69%,0.17%,0.29,20.97,2.75,0.00%,0
4509,"ORCL",175992.39,4458.89,3342.94,25.00%,0.25%,61.90%,0.07%,1.15%,2.16,17711.04,39.47,0.00%,0
4510,"OREX",634.66,111.54,110.65,11.49%,0.13%,89.80%,5.11%,14.17%,6.36,2463.51,5.69,0.00%,0
4511,"ORI",4136.26,260.47,243.32,0.20%,0.77%,84.00%,0.12%,1.31%,2.11,1514.21,15.88,0.00%,0
4512,"ORIG",2325.04,131.88,46.51,,,31.30%,0.01%,1.21%,1.53,368.90,17.63,0.00%,0
4513,"ORIT",710.33,45.71,38.86,2.30%,-5.23%,63.40%,0.12%,1.50%,3.66,158.91,15.54,0.00%,0
4514,"ORLY",15218.39,106.40,103.35,1.00%,-12.93%,88.60%,-0.01%,3.75%,5.08,763.58,143.03,0.00%,0
4515,"ORM",164.44,10.79,8.21,,,,,0.05%,1.16,3.81,15.24,0.00%,0
4516,"ORMP",113.12,9.76,7.62,6.37%,25.17%,9.50%,1.76%,11.63%,1.39,635.92,11.59,0.00%,0
4517,"ORN",347.96,27.42,26.78,0.50%,22.30%,90.10%,-0.47%,1.41%,4.05,93.36,12.69,0.00%,0
4518,"ORRF",133.57,8.11,7.87,0.10%,3.15%,29.60%,-27.01%,0.30%,2.81,8.40,16.47,0.00%,0
4519,"OSBC",66.40,13.92,11.40,1.00%,-3.47%,23.00%,-0.03%,8.42%,13.94,68.83,4.77,0.00%,0
4520,"OSHC",98.39,6.79,5.90,1.00%,84.01%,45.50%,0.16%,0.26%,1.94,7.87,14.49,0.00%,0
4521,"OSIR",490.71,34.22,20.79,30.10%,0.21%,37.20%,-0.24%,18.13%,15.26,246.96,14.34,0.00%,0
4522,"OSIS",1204.57,19.93,18.74,3.80%,-0.13%,91.50%,0.05%,4.36%,3.43,237.91,60.44,0.00%,0
4523,"OSK",4824.01,84.13,83.40,0.90%,9.55%,91.00%,0.01%,1.19%,1.32,752.79,57.34,0.00%,0
4524,"OSN",21.40,20.00,7.49,,,6.20%,,0.01%,0.03,30.32,1.07,0.00%,0
4525,"OSTK",440.33,23.97,14.92,5.40%,8.74%,52.00%,0.06%,14.69%,5.90,371.11,18.37,0.00%,0
4526,"OSUR",388.02,55.83,54.25,2.10%,12.36%,72.10%,0.08%,3.73%,3.35,605.24,6.95,0.00%,0
4527,"OTEL",14.44,2.87,2.24,0.10%,,2.20%,1.61%,0.11%,0.27,9.12,5.03,0.00%,0
4528,"OTEX",5549.42,121.14,116.89,,,95.30%,0.45%,5.47%,12.53,510.54,45.81,0.00%,0
4529,"OTIV",76.22,33.14,25.14,9.70%,,10.20%,-21.27%,1.68%,0.81,521.80,2.30,0.00%,0
4530,"OTP",,,,,,,,,,,,,0
4531,"OTR",,,,,,,,,,,,,0
4532,"OTTR",1082.21,36.34,35.77,0.90%,-1.21%,42.60%,-0.12%,2.99%,10.67,100.14,29.78,0.00%,0
4533,"OUTR",1829.05,25.40,24.98,7.40%,-51.81%,,-3.76%,36.84%,10.28,895.48,72.01,0.00%,0
4534,"OVAS",218.29,24.12,26.09,24.90%,7.21%,67.60%,18.87%,1.86%,6.06,80.10,9.05,0.00%,0
4535,"OVBC",90.20,4.10,3.46,1.70%,2.95%,4.30%,-8.21%,0.00%,0.03,1.67,22.00,0.00%,0
4536,"OVLY",76.99,8.07,6.23,9.90%,2.57%,5.70%,0.22%,0.04%,0.30,7.47,9.54,0.00%,0
4537,"OVRL",71.27,86.91,73.60,3.10%,0.02%,72.10%,171.56%,0.42%,2.01,154.96,0.82,0.00%,0
4538,"OVTI",1018.63,56.03,55.59,0.90%,-15.14%,82.10%,0.20%,9.13%,3.65,1389.40,18.18,0.00%,0
4539,"OWW",830.02,109.07,107.87,45.80%,0.16%,53.90%,-0.06%,2.25%,2.47,984.89,7.61,0.00%,0
4540,"OXBT",146.11,27.83,24.59,1.50%,,20.50%,8.32%,4.86%,1.14,1046.54,5.25,0.00%,0
