"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5155,"RNG",1045.25,66.96,27.70,0.30%,53.48%,58.10%,1.71%,6.10%,4.01,421.00,15.07,-3.46%,1097081
5156,"RNN",141.27,176.59,153.38,4.20%,0.35%,6.70%,1.28%,6.46%,1.44,6887.78,0.80,-0.10%,2242983
5157,"RNO",377.17,29.08,16.53,0.50%,2.83%,48.90%,-0.01%,1.09%,2.26,79.50,13.06,0.69%,71949
5158,"RNP",,,,,,,,,0.49,113.36,17.50,0.23%,133374
5159,"RNR",4116.23,40.55,40.25,2.70%,8.10%,89.00%,0.29%,6.37%,4.97,515.75,103.32,1.78%,547918
5160,"RNST",851.22,31.48,30.08,2.00%,6.42%,48.10%,-2.47%,4.21%,16.14,78.50,27.14,0.37%,74016
5161,"RNWK",265.01,35.86,22.77,0.20%,20.09%,43.70%,0.38%,2.75%,10.19,61.46,7.37,-0.27%,74539
5162,"ROC",5336.68,74.10,73.10,1.50%,-0.45%,96.50%,0.95%,2.16%,1.51,1046.94,73.33,1.82%,3205829
5163,"ROCK",485.89,30.85,29.31,2.10%,3.52%,94.20%,0.20%,1.77%,6.01,86.07,15.25,-3.17%,162020
5164,"ROG",1091.19,18.12,17.93,1.10%,15.67%,90.50%,-2.18%,1.67%,3.54,84.53,60.89,1.11%,84561
5165,"ROIA",213.95,47.44,27.29,24.45%,,5.40%,0.11%,0.00%,0.03,4.18,4.24,-5.99%,2430
5166,"ROIAK",217.03,47.49,26.72,1.80%,-7.47%,38.90%,-0.57%,12.23%,21.02,155.52,4.31,-5.69%,79605
5167,"ROIC",1156.90,74.88,73.96,2.30%,13.14%,89.90%,0.54%,3.04%,4.68,481.21,15.70,1.62%,264734
5168,"ROIQ",,,,,,,,,0.00,43.77,9.79,0.51%,10867
5169,"ROK",16489.84,138.78,137.96,0.70%,0.21%,74.00%,-0.86%,1.63%,2.82,800.73,119.58,0.64%,627775
5170,"ROL",4355.78,146.02,63.58,2.40%,0.89%,35.30%,0.16%,1.68%,7.30,146.03,30.23,1.34%,144885
5171,"ROLA",,,,,,,,,,0.01,155.00,0.00%,0
5172,"ROLL",1413.92,23.16,22.22,1.90%,14.28%,99.30%,-0.21%,3.69%,8.82,92.98,61.35,0.49%,79940
5173,"ROM",,,,,,,,,,13.99,111.92,-0.71%,14654
5174,"ROOF",,,,,,,,,,18.75,25.46,0.70%,15026
5175,"ROP",13686.20,99.79,98.22,1.50%,4.47%,95.20%,-0.18%,1.38%,2.45,553.20,138.93,1.30%,393436
5176,"ROSE",2898.35,62.01,61.04,0.70%,35.19%,84.00%,-0.22%,9.06%,4.20,1315.58,46.96,0.47%,1648572
5177,"ROSG",40.41,10.47,10.44,,,1.50%,,7.39%,1.63,474.68,3.73,-3.37%,217320
5178,"ROST",14369.54,212.41,208.12,0.80%,-6.85%,90.40%,-0.72%,1.69%,2.01,1744.57,67.78,0.19%,1506752
5179,"ROVI",2126.69,94.73,93.98,0.70%,20.54%,97.10%,2.71%,2.96%,2.31,1206.12,22.28,-0.76%,524599
5180,"ROX",136.65,150.16,63.46,15.00%,0.33%,0.60%,24.97%,0.60%,0.41,936.84,0.89,-2.36%,211123
5181,"ROYL",42.01,14.95,11.96,4.00%,-1.64%,9.20%,0.07%,5.69%,4.89,139.20,2.77,-1.42%,45912
5182,"ROYT",508.48,38.58,38.55,52.05%,,31.10%,1.09%,0.84%,1.42,229.50,13.21,0.23%,123457
5183,"RP",1368.93,78.81,51.58,32.60%,-0.76%,75.00%,9.02%,9.64%,6.30,788.69,18.53,6.68%,1104043
5184,"RPAI",3423.17,236.57,236.28,0.20%,130.64%,50.50%,1.32%,1.19%,1.77,1579.48,14.81,2.35%,1421266
5185,"RPG",,,,,,,,,,272.37,71.68,0.00%,81049
5186,"RPI",8.70,10.00,6.54,24.80%,-5.70%,2.30%,12.20%,0.00%,0.01,1.50,0.87,0.00%,360
5187,"RPM",5645.80,133.25,131.03,1.10%,-4.17%,69.50%,0.31%,0.92%,1.94,619.21,42.32,-0.12%,719574
5188,"RPRX",373.37,23.09,22.25,0.10%,90.98%,89.80%,19.97%,13.13%,9.12,320.09,15.87,-1.86%,142154
5189,"RPT",1108.12,68.36,66.92,0.70%,42.20%,98.00%,1.03%,5.47%,10.87,337.02,16.41,1.23%,286324
5190,"RPTP",479.85,62.48,60.93,1.40%,-1.91%,46.60%,0.63%,21.14%,10.38,1240.31,7.66,-0.26%,467793
5191,"RPV",,,,,,,,,,237.98,52.34,1.24%,163301
5192,"RPX",,,,,,,,,,1.51,38.84,-0.66%,1350
5193,"RPXC",856.98,52.90,49.35,1.10%,-80.02%,92.60%,0.44%,6.10%,8.04,373.97,16.34,0.86%,240122
5194,"RQI",,,,,,,,,0.15,266.87,10.89,0.79%,218794
5195,"RRC",14798.36,163.88,159.81,2.30%,1.48%,99.60%,0.01%,5.03%,4.75,1692.66,90.28,-0.02%,1157476
5196,"RRD",3171.64,199.60,197.26,1.10%,-6.07%,81.50%,1.65%,6.64%,6.03,2171.12,16.32,2.71%,2733154
5197,"RRF",,,,,,,,,,6.14,44.52,-1.72%,2905
5198,"RRGB",940.75,14.40,14.18,1.40%,-4.27%,94.60%,2.22%,9.09%,6.12,210.50,63.35,-3.03%,172292
5199,"RRMS",1196.16,29.04,13.63,0.50%,0.00%,61.90%,-0.04%,0.19%,0.61,43.65,40.84,-0.85%,75491
5200,"RRST",159.97,17.35,8.29,84.84%,,41.20%,19.09%,0.07%,0.70,8.42,9.29,0.76%,4712
5201,"RRTS",995.34,37.86,37.52,0.80%,21.70%,96.30%,-0.71%,3.85%,4.77,302.10,25.89,-1.52%,294890
5202,"RS",5530.88,77.67,75.28,3.10%,-0.82%,77.00%,-2.83%,0.74%,0.97,574.62,71.80,0.83%,264144
5203,"RSCO",,,,,,,,,,2.05,81.58,-0.91%,1231
5204,"RSE",929.61,57.74,56.52,1.00%,-74.23%,82.00%,4.66%,8.36%,14.91,317.03,16.54,2.73%,557747
5205,"RSG",12447.31,356.35,355.94,0.10%,4.39%,95.00%,-0.32%,1.87%,4.08,1631.52,35.15,0.63%,863850
5206,"RSH",141.06,102.96,99.95,1.70%,82.26%,86.40%,2.63%,34.77%,10.07,3451.50,1.41,2.92%,1467963
5207,"RSO",702.05,128.58,124.73,1.90%,9.80%,47.60%,-0.10%,2.40%,2.78,1076.38,5.45,-0.18%,2157407
5208,"RSP",,,,,,,,,,819.70,73.18,0.62%,475486
5209,"RSPP",2126.08,75.50,57.94,12.90%,,10.40%,,1.50%,1.78,486.91,28.92,2.70%,284734
5210,"RST",250.07,21.84,21.08,0.50%,-98.59%,70.50%,2.52%,3.43%,5.41,133.58,11.47,0.17%,151259
5211,"RSTI",614.39,28.17,27.87,1.04%,-33.10%,92.30%,-0.17%,5.55%,10.99,140.72,22.07,1.19%,137288
5212,"RSX",,,,,,,,,,8677.59,23.90,4.50%,18721386
5213,"RSXJ",,,,,,,,,,50.84,31.52,3.74%,83836
5214,"RSYS",110.28,36.04,40.93,0.90%,-38.61%,64.90%,0.71%,3.42%,5.56,251.91,2.97,-2.94%,225229
5215,"RT",474.93,61.44,59.15,1.70%,26.84%,86.90%,0.82%,9.32%,7.86,701.33,7.65,-1.03%,516070
5216,"RTEC",304.05,33.23,32.98,4.30%,15.90%,95.30%,2.68%,13.80%,20.03,227.20,9.14,-0.11%,223427
5217,"RTGN",29.95,4.65,2.27,43.00%,,,,0.65%,0.25,57.68,6.28,-2.48%,11155
5218,"RTH",,,,,,,,,,25.02,57.36,-0.55%,12250
5219,"RTI",793.17,30.66,30.16,1.30%,12.41%,,-0.17%,6.19%,6.04,308.71,25.44,-1.66%,342231
5220,"RTIX",272.34,56.62,55.47,2.00%,26.75%,76.10%,-1.93%,3.38%,6.22,301.39,4.59,-4.57%,920226
5221,"RTK",509.69,227.54,221.17,2.80%,3.17%,69.90%,-0.18%,7.93%,6.88,2548.74,2.24,0.00%,2008026
5222,"RTL",,,,,,,,,,4.47,39.03,1.09%,2297
5223,"RTLA",,,,,,,,,,0.02,154.65,0.00%,0
5224,"RTM",,,,,,,,,,16.58,82.08,0.80%,6378
5225,"RTN",30018.92,312.86,311.33,0.50%,13.74%,80.90%,-0.45%,1.34%,2.12,1969.87,97.79,1.92%,2057499
5226,"RTR",,,,,,,,,,2.85,40.53,0.32%,2717
5227,"RTRX",314.83,24.79,18.65,14.10%,17.36%,33.30%,78.64%,5.48%,1.76,581.20,11.41,-10.16%,493067
5228,"RUBI",474.85,35.73,35.57,23.60%,,,,1.19%,0.68,625.29,12.04,-9.41%,284236
5229,"RUK",32178.19,544.01,466.60,,,1.50%,0.60%,0.05%,8.55,25.96,59.45,0.51%,12489
5230,"RUSHB",1105.16,39.19,34.97,32.86%,,90.90%,,0.06%,1.38,14.09,28.50,1.06%,13312
5231,"RUSL",,,,,,,,,,594.59,15.39,14.00%,1727422
5232,"RUSS",,,,,,,,,,278.66,14.94,-14.38%,659395
5233,"RUTH",459.98,36.02,34.49,4.30%,49.67%,77.20%,-3.53%,1.84%,2.41,263.05,12.56,-1.64%,232323
5234,"RVBD",3138.75,160.55,156.14,1.30%,30.76%,90.40%,0.07%,2.16%,1.74,1929.84,19.55,0.00%,930282
5235,"RVLT",233.90,82.07,35.00,2.00%,0.21%,17.20%,-0.01%,20.23%,9.18,771.01,2.78,-2.46%,315608
5236,"RVM",32.90,39.17,28.91,4.40%,126.63%,7.90%,1.91%,0.35%,1.49,67.31,0.84,0.45%,38839
5237,"RVNC",588.03,18.65,18.54,0.30%,,14.70%,,4.00%,3.36,220.78,31.41,-0.38%,57620
5238,"RVNU",,,,,,,,,,2.44,24.69,0.28%,4200
5239,"RVP",94.22,27.31,9.36,68.49%,,3.30%,1.92%,0.25%,0.72,31.92,3.43,-0.58%,6623
5240,"RVSB",84.30,22.48,20.99,0.30%,85.07%,44.30%,-0.02%,0.03%,0.17,38.05,3.78,0.80%,57008
5241,"RVT",1100.78,71.11,69.95,,,28.20%,1.81%,0.15%,0.56,186.42,15.43,-0.32%,167582
5242,"RWC",45.80,13.63,11.59,1.40%,-0.15%,36.60%,5.05%,0.09%,0.49,21.23,3.29,-2.08%,5155
5243,"RWG",,,,,,,,,,4.85,41.07,-1.84%,656
5244,"RWJ",,,,,,,,,,32.20,53.00,0.44%,47808
5245,"RWK",,,,,,,,,,15.11,44.92,0.36%,24757
5246,"RWL",,,,,,,,,,26.93,37.26,0.66%,14389
5247,"RWM",,,,,,,,,,1826.37,17.39,-0.06%,1804907
5248,"RWO",,,,,,,,,,146.55,45.82,1.04%,106462
5249,"RWR",,,,,,,,,,256.14,82.24,1.31%,179665
5250,"RWT",1641.52,82.53,81.57,1.25%,-0.19%,89.70%,0.02%,13.37%,19.70,553.76,19.77,-0.60%,811717
5251,"RWV",,,,,,,,,,0.45,50.57,-1.42%,248
5252,"RWW",,,,,,,,,,3.31,44.52,1.23%,4763
5253,"RWX",,,,,,,,,,383.28,43.18,0.82%,282177
5254,"RWXL",,,,,,,,,,0.74,35.06,0.00%,0
5255,"RXD",,,,,,,,,,4.20,23.09,0.57%,1640
5256,"RXDX",140.71,19.57,15.04,,,20.90%,,0.04%,0.07,98.21,7.20,0.14%,11570
5257,"RXI",,,,,,,,,,21.08,80.67,-0.09%,18985
5258,"RXII",44.32,13.43,7.52,9.40%,-5.32%,8.60%,2.21%,0.93%,0.31,225.70,3.03,-8.18%,291885
5259,"RXL",,,,,,,,,,21.20,87.77,0.49%,4803
5260,"RXN",2803.78,103.27,102.21,0.70%,-95.14%,98.70%,6.37%,1.31%,4.18,320.77,27.38,0.85%,337431
5261,"RY",96893.04,1444.44,1441.15,,,54.00%,0.24%,0.99%,36.28,394.68,67.11,0.04%,288377
5262,"RYAAY",12783.47,248.03,271.49,,,42.70%,-0.36%,0.28%,2.25,339.80,52.45,1.77%,527080
5263,"RYE",,,,,,,,,,44.67,87.73,0.85%,29741
5264,"RYF",,,,,,,,,,62.69,40.38,1.38%,48996
5265,"RYH",,,,,,,,,,29.84,115.97,0.29%,20094
5266,"RYJ",,,,,,,,,,46.22,32.79,-0.09%,124976
5267,"RYL",1754.38,46.56,45.45,2.40%,24.65%,,1.98%,13.62%,4.51,1372.22,37.85,0.45%,1038394
5268,"RYN",5737.94,126.47,125.01,0.40%,15.53%,74.50%,-1.10%,1.57%,2.81,700.53,45.99,1.37%,572513
5269,"RYT",,,,,,,,,,105.42,77.88,-0.04%,240201
5270,"RYU",,,,,,,,,,12.95,72.38,1.39%,15373
5271,"RZG",,,,,,,,,,13.81,74.87,-0.11%,3888
5272,"RZV",,,,,,,,,,26.52,60.32,0.43%,33854
5273,"S",34163.53,3935.89,783.08,0.30%,-24.04%,18.20%,-0.15%,8.20%,3.80,16880.13,8.73,0.58%,10283222
5274,"SA",374.27,46.96,33.50,,,42.10%,1.09%,18.04%,11.15,541.95,7.78,-2.38%,288886
5275,"SAA",,,,,,,,,,2.32,98.11,0.91%,2575
5276,"SAAS",444.90,56.46,53.20,1.40%,101.93%,87.00%,-0.40%,5.38%,11.81,242.14,7.96,1.02%,448318
5277,"SABA",311.31,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,21.86,52.17,10.40,-0.48%,80940
5278,"SABR",4209.41,264.41,215.19,0.40%,2.32%,50.60%,,0.00%,0.00,2279.24,15.98,0.38%,794757
5279,"SAEX",131.24,14.88,6.26,70.00%,9.14%,13.80%,-0.10%,1.13%,4.09,17.35,8.80,-0.23%,14700
5280,"SAFM",1915.41,23.08,21.95,4.90%,-2.08%,94.80%,0.50%,13.84%,10.92,278.19,83.77,0.94%,213249
5281,"SAFT",824.86,15.47,14.30,5.70%,3.16%,83.10%,-1.52%,1.19%,3.59,47.53,53.89,1.07%,32439
5282,"SAGG",,,,,,,,,,1.79,34.60,-0.03%,1160
5283,"SAH",1261.44,52.56,34.70,13.00%,1.24%,85.50%,-0.27%,9.99%,10.13,342.28,23.58,-1.75%,295059
5284,"SAIA",997.50,24.66,24.20,1.80%,6.99%,96.50%,0.90%,3.30%,3.36,237.57,40.68,0.57%,204909
5285,"SAIC",1833.47,48.30,48.21,1.30%,52.81%,55.20%,2.01%,3.61%,7.71,225.91,37.92,-0.11%,287824
5286,"SAL",51.47,1.71,1.59,1.50%,8.46%,9.70%,-12.64%,0.42%,2.29,2.90,30.73,2.09%,800
5287,"SALE",1616.74,53.57,47.44,3.70%,-88.13%,,,2.52%,0.99,1211.44,27.97,-7.32%,2079757
5288,"SALM",213.94,25.14,11.36,14.50%,-2.75%,39.50%,-0.06%,1.65%,5.83,32.10,8.84,3.88%,85072
5289,"SAM",3042.23,13.04,8.89,1.40%,-32.29%,83.50%,2.20%,10.81%,13.27,72.40,234.88,0.68%,92079
5290,"SAN",116597.96,11789.48,11398.78,,,1.00%,0.55%,0.09%,2.13,5040.38,9.95,0.61%,8184104
5291,"SAND",611.56,104.54,102.25,,,,,2.41%,2.91,847.58,5.69,-2.74%,355603
5292,"SANM",1681.80,82.32,80.66,1.60%,9.93%,97.50%,-0.87%,5.21%,5.77,728.28,20.48,0.24%,1452500
5293,"SANW",86.95,11.64,9.28,2.50%,-1.88%,40.40%,0.30%,12.66%,15.16,77.50,7.63,2.14%,56286
5294,"SAP",95957.16,1230.22,944.94,,,3.80%,-0.23%,0.70%,6.89,955.28,78.26,0.33%,832050
5295,"SAPE",2323.45,141.76,119.67,10.70%,0.15%,75.10%,-1.33%,2.49%,5.24,568.60,15.76,-3.84%,2683405
5296,"SAR",83.55,5.38,5.00,39.76%,,47.10%,-0.31%,0.26%,1.59,8.05,15.62,0.58%,2825
5297,"SARA",38.98,30.94,20.66,38.86%,,37.20%,-0.15%,1.57%,1.70,190.14,1.30,3.17%,78923
5298,"SASR",580.18,25.04,24.46,2.10%,6.26%,69.20%,-0.03%,1.49%,7.85,46.44,23.58,1.77%,49325
5299,"SATS",4185.96,90.92,43.08,0.30%,2.25%,89.20%,-0.78%,0.75%,1.18,275.87,45.88,-0.35%,179630
5300,"SAVE",4015.98,72.74,72.30,0.60%,32.08%,93.90%,0.17%,2.71%,1.77,1107.07,55.98,1.39%,771926
5301,"SB",684.21,83.44,35.96,60.57%,,25.10%,1.43%,2.12%,1.31,580.89,8.16,-0.49%,450692
5302,"SBAC",12429.20,128.76,127.32,0.40%,-10.59%,,1.18%,8.53%,8.48,1280.76,96.36,-0.18%,1332657
5303,"SBB",,,,,,,,,,3.14,58.99,0.48%,2721
5304,"SBBX",41.94,4.66,3.74,13.30%,4.91%,24.10%,-0.18%,0.05%,0.50,4.05,9.00,0.00%,2046
5305,"SBCF",267.18,25.99,19.37,1.70%,1.13%,50.60%,0.42%,1.47%,3.81,74.63,10.41,1.26%,32700
5306,"SBFG",39.93,4.90,4.32,0.80%,5.38%,15.30%,0.40%,0.17%,1.52,4.96,8.02,-1.60%,2710
5307,"SBGI",2808.41,97.82,68.09,0.70%,12.86%,59.40%,5.00%,19.44%,6.18,2140.45,28.13,-2.02%,1918418
5308,"SBGL",1966.19,185.14,183.49,,,25.70%,3.82%,0.52%,1.13,847.00,10.31,-2.92%,869695
5309,"SBH",4102.55,161.90,161.63,0.20%,-41.11%,,0.42%,5.66%,5.12,1786.91,24.95,-1.54%,2543631
5310,"SBI",,,,,,,,,0.48,19.09,9.69,0.31%,34164
5311,"SBLK",352.79,29.06,26.86,,,51.90%,-0.17%,0.85%,1.04,220.32,11.69,-3.71%,135457
5312,"SBM",,,,,,,,,,0.50,25.88,-0.41%,213
5313,"SBND",,,,,,,,,,40.82,7.60,0.68%,31651
5314,"SBNY",5355.18,46.07,44.53,1.26%,,,-0.64%,2.42%,3.23,333.75,117.07,0.71%,269536
5315,"SBR",788.78,14.58,14.58,,,15.40%,45.20%,0.08%,0.50,22.05,54.49,0.72%,38366
5316,"SBRA",1152.72,38.93,38.00,1.60%,142.48%,94.20%,0.21%,5.06%,6.76,284.01,28.64,-3.28%,5878481
5317,"SBS",6606.21,677.56,669.84,,,22.00%,1.29%,1.34%,2.86,3149.60,9.75,0.00%,1666733
5318,"SBSA",40.49,6.51,3.72,11.79%,,33.70%,0.05%,0.40%,1.09,13.58,6.25,0.48%,20243
5319,"SBSI",496.47,18.82,17.22,3.40%,-2.74%,36.60%,2.26%,9.32%,19.60,81.90,26.91,2.01%,186411
5320,"SBUX",52379.83,752.80,731.93,2.50%,-1.16%,74.50%,-0.50%,1.06%,1.35,5744.73,69.74,0.23%,5435573
5321,"SBV",,,,,,,,,,0.28,42.93,0.00%,0
5322,"SBW",,,,,,,,,0.40,42.64,12.77,0.31%,44963
5323,"SBY",582.28,38.46,36.01,0.20%,267.69%,68.00%,0.13%,5.42%,6.52,299.11,15.20,0.40%,346760
5324,"SC",7857.79,348.77,15.98,60.70%,,7.30%,,11.82%,1.35,1395.81,22.04,-2.17%,622062
5325,"SCBT",1352.41,24.12,23.29,2.50%,5.98%,62.00%,0.50%,3.03%,8.05,87.62,56.34,0.48%,51673
5326,"SCC",,,,,,,,,,4.43,18.77,0.37%,9392
5327,"SCCO",23922.89,833.55,145.82,81.33%,0.00%,11.90%,-0.50%,6.56%,4.86,1970.73,28.68,-0.07%,1448281
5328,"SCD",,,,,,,,,0.33,47.88,16.50,0.00%,36403
5329,"SCG",7320.04,141.15,126.98,0.10%,-12.95%,51.60%,0.17%,3.31%,5.24,801.91,53.03,2.26%,1235299
5330,"SCHA",,,,,,,,,,303.49,51.46,-0.02%,268613
5331,"SCHB",,,,,,,,,,433.33,45.66,0.57%,259110
5332,"SCHC",,,,,,,,,,48.09,33.40,-0.21%,28763
5333,"SCHE",,,,,,,,,,330.50,24.83,0.65%,169095
5334,"SCHF",,,,,,,,,,324.94,32.03,0.13%,320352
5335,"SCHG",,,,,,,,,,165.10,46.01,0.26%,98704
5336,"SCHL",1036.84,32.20,26.65,14.80%,-0.89%,87.50%,-1.30%,14.77%,22.54,174.56,31.99,-0.65%,91562
5337,"SCHN",721.67,26.63,25.38,2.90%,25.31%,93.00%,0.02%,12.15%,11.43,269.83,27.18,0.30%,243336
5338,"SCHO",,,,,,,,,,80.18,50.58,0.05%,633897
5339,"SCHP",,,,,,,,,,37.57,54.85,0.18%,20375
5340,"SCHR",,,,,,,,,,64.08,52.81,0.11%,16270
5341,"SCHV",,,,,,,,,,135.63,41.49,0.80%,232719
5342,"SCHW",33655.90,1300.46,1123.60,0.20%,-48.20%,77.40%,-0.26%,2.81%,3.84,8223.90,26.21,1.28%,8865251
5343,"SCHX",,,,,,,,,,352.76,44.90,0.58%,194777
5344,"SCHZ",,,,,,,,,,97.52,51.57,0.14%,59581
5345,"SCI",3984.47,213.53,207.03,2.20%,9.56%,82.80%,0.88%,1.42%,1.51,1950.32,18.83,0.91%,845757
5346,"SCIF",,,,,,,,,,113.51,37.18,-0.16%,307927
5347,"SCIN",,,,,,,,,,8.37,13.15,-0.30%,6538
5348,"SCJ",,,,,,,,,,20.20,51.66,-0.60%,11753
5349,"SCL",1216.48,22.37,18.80,3.20%,-21.75%,57.70%,-0.86%,1.53%,4.54,63.53,55.37,1.82%,101953
5350,"SCLN",242.61,51.95,43.60,0.10%,4.00%,55.20%,-0.59%,10.32%,18.32,245.54,4.73,1.28%,210351
5351,"SCMP",298.69,43.99,14.89,52.90%,-17.66%,23.20%,6.77%,13.69%,9.55,213.44,7.30,7.51%,224518
5352,"SCO",,,,,,,,,,1279.89,28.22,-2.35%,905751
5353,"SCOK",21.77,21.14,14.43,31.69%,,0.30%,1.60%,2.07%,12.73,23.42,1.02,-0.97%,12074
5354,"SCON",29.81,13.13,12.46,0.60%,319.49%,32.70%,6.84%,15.59%,5.03,386.60,2.34,3.08%,104235
5355,"SCOR",1094.22,34.66,32.07,2.50%,-58.05%,87.90%,1.64%,2.54%,2.60,313.48,31.12,-1.43%,266243
5356,"SCPB",,,,,,,,,,657.34,30.78,0.03%,1259603
5357,"SCS",1993.44,123.28,104.15,2.60%,11.94%,93.00%,0.29%,1.35%,2.18,647.72,16.34,1.05%,502454
5358,"SCSC",1052.87,28.51,28.25,0.60%,-1.16%,97.20%,-0.11%,1.56%,3.17,138.48,36.73,-0.54%,125894
5359,"SCSS",1005.81,54.28,53.19,1.70%,-0.75%,95.40%,-5.82%,8.27%,4.99,881.88,18.63,0.54%,347692
5360,"SCTY",4829.47,92.06,44.65,1.60%,-65.06%,30.20%,6.06%,21.50%,1.86,5151.29,47.71,-9.05%,9172265
5361,"SCVL",452.27,20.68,14.40,2.60%,19.57%,67.70%,1.51%,2.69%,5.77,67.22,21.95,0.37%,51840
5362,"SCX",87.66,6.13,4.89,16.33%,,47.80%,-1.68%,0.26%,0.64,19.88,13.73,-3.99%,25037
5363,"SCZ",,,,,,,,,,692.97,52.23,-0.29%,255207
5364,"SD",3321.26,495.71,414.09,0.60%,34.14%,77.20%,0.90%,13.26%,6.54,8402.28,6.73,0.45%,8225600
5365,"SDD",,,,,,,,,,1.76,49.28,1.11%,1676
5366,"SDIV",,,,,,,,,,222.13,25.16,0.56%,403389
5367,"SDK",,,,,,,,,,1.18,15.98,1.40%,700
5368,"SDLP",2225.02,74.54,56.12,,,41.90%,19.37%,2.60%,3.39,430.37,29.57,-0.94%,318473
5369,"SDOG",,,,,,,,,,101.70,35.94,0.67%,105721
5370,"SDOW",,,,,,,,,,1110.06,28.32,-2.28%,1965570
5371,"SDP",,,,,,,,,,8.49,15.69,-3.03%,2135
5372,"SDR",423.61,49.72,30.99,20.04%,,6.20%,0.69%,1.87%,1.50,386.17,8.48,-0.47%,498752
5373,"SDRL",16512.29,472.59,353.14,,,38.90%,-1.23%,6.97%,5.32,4628.18,35.46,1.49%,2516674
5374,"SDS",,,,,,,,,,11610.60,27.96,-1.10%,8468498
5375,"SDT",218.12,28.00,20.47,2.52%,,9.50%,2.03%,5.23%,4.31,248.30,7.75,-0.51%,214891
5376,"SDY",,,,,,,,,,630.45,74.78,0.94%,896419
5377,"SDYL",,,,,,,,,,1.65,47.60,1.26%,707
5378,"SE",26310.87,670.17,668.98,0.20%,13.17%,68.50%,0.15%,1.78%,4.51,2645.26,39.17,-0.23%,4213629
5379,"SEA",,,,,,,,,,84.03,21.76,-0.27%,12425
5380,"SEAC",290.75,32.89,32.38,2.30%,10.20%,88.50%,-0.16%,3.03%,3.39,289.32,8.73,-1.24%,171635
5381,"SEAS",2745.31,90.01,87.80,2.20%,-95.14%,91.60%,0.93%,4.01%,3.09,1140.70,30.57,0.23%,922626
5382,"SEB",2857.20,1.19,0.28,0.20%,,18.40%,-1.35%,1.66%,7.11,0.66,2370.51,-1.27%,464
5383,"SEE",7090.33,215.25,212.88,0.40%,22.13%,84.20%,0.37%,2.19%,2.54,1839.42,33.32,1.15%,1603394
5384,"SEED",45.89,22.72,13.99,,,2.00%,-38.04%,4.63%,1.47,440.25,1.96,-2.97%,145382
5385,"SEF",,,,,,,,,,9.16,20.31,-1.17%,9954
5386,"SEIC",5413.12,169.16,141.66,8.30%,-2.73%,67.30%,1.41%,0.40%,0.66,853.69,32.45,1.41%,563829
5387,"SEM",1830.45,130.84,105.61,10.50%,-0.30%,73.30%,-0.14%,1.43%,2.08,724.82,14.00,0.07%,810286
5388,"SEMF",,,,,,,,,,0.04,19.81,0.00%,0
5389,"SEMG",2708.09,42.58,42.26,2.80%,0.27%,,0.37%,3.33%,3.38,416.42,63.83,0.36%,466729
5390,"SENEA",308.51,10.89,7.83,18.75%,0.20%,74.70%,-0.02%,1.64%,6.23,20.63,28.57,0.85%,14728
5391,"SENEB",327.57,10.74,7.12,45.81%,,16.40%,-1.54%,0.02%,3.47,0.37,30.50,0.00%,0
5392,"SEP",16052.61,290.02,224.73,58.13%,0.00%,14.50%,-0.15%,0.47%,4.04,259.58,55.25,-0.18%,398855
5393,"SEV",38.34,3.57,2.59,23.30%,-4.81%,45.10%,0.50%,1.08%,0.86,32.42,9.37,-12.76%,70873
5394,"SF",2977.58,65.47,62.23,4.70%,-6.70%,93.60%,0.84%,5.40%,7.59,442.36,46.70,2.68%,383422
5395,"SFBC",42.44,2.51,2.08,4.80%,121.15%,26.00%,-9.22%,0.09%,0.61,3.04,17.18,1.58%,1196
5396,"SFE",416.93,20.63,20.35,0.30%,59.14%,84.90%,2.18%,7.69%,12.95,120.90,20.14,-0.35%,72307
5397,"SFG",2604.00,43.75,43.40,0.40%,7.36%,82.30%,-0.15%,3.69%,8.08,198.15,60.85,2.23%,228165
5398,"SFK",,,,,,,,,,0.51,27.19,1.72%,1740
5399,"SFL",1636.71,93.26,58.69,40.06%,,32.90%,0.08%,7.73%,9.63,471.13,17.66,0.63%,300672
5400,"SFLA",,,,,,,,,,,,,0
5401,"SFLY",1520.58,39.17,38.65,2.10%,14.00%,,3.77%,16.64%,5.26,1221.68,37.14,-4.33%,1131873
5402,"SFM",4711.07,151.53,138.81,0.40%,-97.05%,70.10%,2.13%,4.97%,7.38,934.26,27.40,-11.87%,5694394
5403,"SFN",1638.76,63.74,59.78,8.54%,-2.64%,92.20%,-9.29%,0.03%,0.64,23.66,25.65,-0.23%,33744
5404,"SFNC",596.09,16.26,15.75,2.90%,6.79%,54.80%,-0.41%,2.34%,9.10,40.49,37.62,2.62%,54377
5405,"SFST",65.99,4.82,4.03,4.50%,0.46%,30.40%,-0.27%,0.14%,1.95,2.80,13.61,-0.58%,5425
5406,"SFUN",4747.21,408.89,7998.53,0.37%,,47.50%,-11.87%,0.17%,3.67,3602.83,10.52,-9.39%,14836078
5407,"SFXE",602.00,88.66,58.74,,,35.30%,-2.78%,14.95%,10.92,803.99,6.62,-2.50%,596368
